GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021300001,307,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,91,220,1,0,20130524,SAN,IND,2013,1021300001307,17540,validated,,0,matched,playbyplayv2,1611661325,100396|100937|202634|203018|203413,complete,playbyplay_inferred,100646|100666|201919|202638|202640,complete,playbyplay_inferred
Shot Chart Detail,1021300001,309,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,3,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-5,1,1,20130524,SAN,IND,2013,1021300001309,17580,validated,203018,1,matched,playbyplayv2,1611661325,100396|100937|202634|203018|203413,complete,playbyplay_inferred,100646|100666|201919|202638|202640,complete,playbyplay_inferred
Shot Chart Detail,1021300001,311,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,3,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,1,20130524,SAN,IND,2013,1021300001311,17800,validated,,0,matched,playbyplayv2,1611661325,100396|100937|202634|203018|203413,complete,playbyplay_inferred,100646|100666|201919|202638|202640,complete,playbyplay_inferred
Shot Chart Detail,1021300001,326,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,4,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,31,1,0,20130524,SAN,IND,2013,1021300001326,18650,validated,,0,matched,playbyplayv2,1611661325,100396|100952|202634|203018|203413,complete,playbyplay_inferred,100666|201503|201896|201919|202638,complete,playbyplay_inferred
Shot Chart Detail,1021300001,428,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-202,112,1,0,20130524,SAN,IND,2013,1021300001428,23990,validated,,0,matched,playbyplayv2,1611661325,202634|202658|203018|203405|203413,complete,playbyplay_inferred,201896|201919|202640|203067|203418,complete,playbyplay_inferred
Shot Chart Detail,1021300011,102,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-160,165,1,0,20130601,SAN,LAS,2013,1021300011102,6520,validated,,0,matched,playbyplayv2,1611661320,100937|202634|202658|203018|203413,complete,playbyplay_inferred,100928|201046|202626|202650|203025,complete,playbyplay_inferred
Shot Chart Detail,1021300011,149,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,2,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20130601,SAN,LAS,2013,1021300011149,8730,validated,,0,matched,playbyplayv2,1611661320,100396|100952|202251|203018|203413,complete,playbyplay_inferred,201496|201889|201911|203014|203025,complete,playbyplay_inferred
Shot Chart Detail,1021300011,160,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,2,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20130601,SAN,LAS,2013,1021300011160,9350,validated,,0,matched,playbyplayv2,1611661320,100396|100952|202251|203018|203413,complete,playbyplay_inferred,201046|201496|201911|203014|203025,complete,playbyplay_inferred
Shot Chart Detail,1021300011,322,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,4,9,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,99,1,1,20130601,SAN,LAS,2013,1021300011322,18330,validated,,0,matched,playbyplayv2,1611661320,202251|202634|202658|203018|203413,complete,playbyplay_inferred,201046|201496|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021300019,97,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,2,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,0,20130607,SAN,CHI,2013,102130001997,6410,validated,,0,matched,playbyplayv2,1611661329,100937|202634|203018|203405|203413,complete,playbyplay_inferred,201477|201516|202314|202664|202670,complete,playbyplay_inferred
Shot Chart Detail,1021300019,126,203413,Davellyn Whyte,1611661319,San Antonio Silver Stars,2,7,5,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,11,1,1,20130607,SAN,CHI,2013,1021300019126,7750,validated,,0,matched,playbyplayv2,1611661329,100937|202251|202634|203018|203413,complete,playbyplay_inferred,100721|201477|201480|202664|203399,complete,playbyplay_inferred
