GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021300004,49,201889,Marissa Coleman,1611661320,Los Angeles Sparks,1,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,34,1,1,20130526,LAS,SEA,2013,102130000449,3570,validated,,0,matched,playbyplayv2,1611661328,100928|201889|201911|203014|203025,complete,playbyplay_inferred,100556|101024|201049|203015|203403,complete,playbyplay_inferred
Shot Chart Detail,1021300004,61,201889,Marissa Coleman,1611661320,Los Angeles Sparks,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-182,154,1,1,20130526,LAS,SEA,2013,102130000461,4310,validated,203025,1,matched,playbyplayv2,1611661328,100928|201889|201911|203014|203025,complete,playbyplay_inferred,100556|101024|201049|203015|203403,complete,playbyplay_inferred
Shot Chart Detail,1021300004,76,201889,Marissa Coleman,1611661320,Los Angeles Sparks,1,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-204,123,1,1,20130526,LAS,SEA,2013,102130000476,5170,validated,203014,1,matched,playbyplayv2,1611661328,100928|201889|201911|202626|203014,complete,playbyplay_inferred,100076|101030|201067|203015|203403,complete,playbyplay_inferred
Shot Chart Detail,1021300004,320,201889,Marissa Coleman,1611661320,Los Angeles Sparks,3,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,192,1,1,20130526,LAS,SEA,2013,1021300004320,16920,validated,,0,matched,playbyplayv2,1611661328,100928|201889|201911|202650|203025,complete,playbyplay_inferred,101030|201049|203015|203070|203403,complete,playbyplay_inferred
Shot Chart Detail,1021300004,359,201889,Marissa Coleman,1611661320,Los Angeles Sparks,4,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,187,1,0,20130526,LAS,SEA,2013,1021300004359,19010,validated,,0,matched,playbyplayv2,1611661328,100928|201889|202650|203025|203407,complete,playbyplay_inferred,101030|201049|202252|203070|203403,complete,playbyplay_inferred
Shot Chart Detail,1021300011,36,201889,Marissa Coleman,1611661320,Los Angeles Sparks,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,1,20130601,SAN,LAS,2013,102130001136,2820,validated,201496,1,matched,playbyplayv2,1611661319,201046|201496|201889|201911|203014,complete,playbyplay_inferred,100396|100937|100952|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021300011,39,201889,Marissa Coleman,1611661320,Los Angeles Sparks,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,3,1,0,20130601,SAN,LAS,2013,102130001139,3090,validated,,0,matched,playbyplayv2,1611661319,201046|201496|201889|201911|203014,complete,playbyplay_inferred,100396|100937|100952|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021300011,211,201889,Marissa Coleman,1611661320,Los Angeles Sparks,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,170,154,1,0,20130601,SAN,LAS,2013,1021300011211,12870,validated,,0,matched,playbyplayv2,1611661319,201046|201496|201889|201911|203014,complete,playbyplay_inferred,100396|100937|100952|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021300011,361,201889,Marissa Coleman,1611661320,Los Angeles Sparks,4,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-215,80,1,0,20130601,SAN,LAS,2013,1021300011361,20490,validated,,0,matched,playbyplayv2,1611661319,100928|201046|201496|201889|203025,complete,playbyplay_inferred,100396|100952|202251|202658|203413,complete,playbyplay_inferred
Shot Chart Detail,1021300023,84,201889,Marissa Coleman,1611661320,Los Angeles Sparks,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-218,93,1,0,20130608,LAS,TUL,2013,102130002384,4610,validated,,0,matched,playbyplayv2,1611661321,100928|201046|201889|201911|202650,complete,playbyplay_inferred,100919|201499|201907|203017|203426,complete,playbyplay_inferred
