GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021300002,11,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20130525,ATL,TUL,2013,102130000211,830,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201048|201881|202662,complete,playbyplay_inferred,101033|201499|202653|203017|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,16,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,236,1,1,20130525,ATL,TUL,2013,102130000216,1170,validated,201048,1,matched,playbyplayv2,1611661321,100812|101023|201048|201881|202662,complete,playbyplay_inferred,101033|201499|202653|203017|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,38,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,209,1,0,20130525,ATL,TUL,2013,102130000238,2510,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201048|201881|202662,complete,playbyplay_inferred,101033|201499|202653|203017|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,161,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,7,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20130525,ATL,TUL,2013,1021300002161,7710,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201881|202662|203026,complete,playbyplay_inferred,201499|202653|203017|203029|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300002,180,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20130525,ATL,TUL,2013,1021300002180,8610,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201881|202662|203026,complete,playbyplay_inferred,201499|202653|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,200,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,160,1,0,20130525,ATL,TUL,2013,1021300002200,9320,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201048|201881|202662,complete,playbyplay_inferred,201499|202653|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,207,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,74,1,0,20130525,ATL,TUL,2013,1021300002207,9860,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201048|201881|202662,complete,playbyplay_inferred,201499|202653|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,213,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,3,15,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,37,1,1,20130525,ATL,TUL,2013,1021300002213,10050,validated,202662,1,matched,playbyplayv2,1611661321,100812|101023|201048|201881|202662,complete,playbyplay_inferred,201499|202653|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,234,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,20,238,1,0,20130525,ATL,TUL,2013,1021300002234,10430,validated,,0,matched,playbyplayv2,1611661321,100973|101023|201048|201881|202662,complete,playbyplay_inferred,201499|202653|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,255,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,1,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,101,1,0,20130525,ATL,TUL,2013,1021300002255,11110,validated,,0,matched,playbyplayv2,1611661321,100973|101023|201048|201881|203410,complete,playbyplay_inferred,201499|202653|203017|203400|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300002,293,201881,Angel McCoughtry,1611661330,Atlanta Dream,3,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20130525,ATL,TUL,2013,1021300002293,12370,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201048|201881|202662,complete,playbyplay_inferred,101033|202653|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,310,201881,Angel McCoughtry,1611661330,Atlanta Dream,3,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20130525,ATL,TUL,2013,1021300002310,13360,validated,202662,1,matched,playbyplayv2,1611661321,100812|101023|201048|201881|202662,complete,playbyplay_inferred,101033|202633|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,326,201881,Angel McCoughtry,1611661330,Atlanta Dream,3,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,160,1,0,20130525,ATL,TUL,2013,1021300002326,14020,validated,,0,matched,playbyplayv2,1611661321,101023|201048|201881|202623|202662,complete,playbyplay_inferred,101033|202633|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,430,201881,Angel McCoughtry,1611661330,Atlanta Dream,4,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20130525,ATL,TUL,2013,1021300002430,18530,validated,,0,matched,playbyplayv2,1611661321,100973|201881|202623|203026|203410,complete,playbyplay_inferred,101033|202633|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,475,201881,Angel McCoughtry,1611661330,Atlanta Dream,4,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,195,1,0,20130525,ATL,TUL,2013,1021300002475,20470,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201048|201881|203410,complete,playbyplay_inferred,101033|101080|202633|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,493,201881,Angel McCoughtry,1611661330,Atlanta Dream,4,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,0,20130525,ATL,TUL,2013,1021300002493,21380,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201048|201881|202662,complete,playbyplay_inferred,101033|101080|202633|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300007,4,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,231,1,0,20130531,IND,ATL,2013,10213000074,250,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201881|202662|203026,complete,playbyplay_inferred,100646|100666|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1021300007,9,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20130531,IND,ATL,2013,10213000079,480,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201881|202662|203026,complete,playbyplay_inferred,100646|100666|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1021300007,22,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20130531,IND,ATL,2013,102130000722,1660,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201881|202662|203026,complete,playbyplay_inferred,100646|100666|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1021300007,29,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,105,1,0,20130531,IND,ATL,2013,102130000729,1850,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201881|202662|203026,complete,playbyplay_inferred,100646|100666|201503|201896|201919,complete,playbyplay_inferred
