GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022100001,15,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,8,23,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,17,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,21,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-228,75,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,25,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,29,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,172,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,34,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,155,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,57,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,156,181,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,84,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,231,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,230,1628909,Kelsey Mitchell,1611661325,Indiana Fever,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,186,147,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,289,1628909,Kelsey Mitchell,1611661325,Indiana Fever,3,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,317,1628909,Kelsey Mitchell,1611661325,Indiana Fever,3,6,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,249,1,0,20210514,NYL,IND,2021-22
