GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100140,30,203399,Elena Delle Donne,1611661322,Washington Mystics,1,7,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,25,1,1,20210822,WAS,SEA,2021,102210014030,1710,validated,204333,1,matched,playbyplayv2,1611661328,202250|203399|204333|1628878|1628899,complete,playbyplay_inferred,100720|204319|1627668|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100140,239,203399,Elena Delle Donne,1611661322,Washington Mystics,2,2,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,142,1,0,20210822,WAS,SEA,2021,1022100140239,10650,validated,,0,matched,playbyplayv2,1611661328,202250|203399|204333|1628282|1628878,complete,playbyplay_inferred,100720|204319|1627668|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100140,243,203399,Elena Delle Donne,1611661322,Washington Mystics,2,1,54,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,39,1,0,20210822,WAS,SEA,2021,1022100140243,10860,validated,,0,matched,playbyplayv2,1611661328,202250|203399|204333|1628282|1628878,complete,playbyplay_inferred,100720|204319|1627668|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100140,249,203399,Elena Delle Donne,1611661322,Washington Mystics,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,35,152,1,0,20210822,WAS,SEA,2021,1022100140249,11060,validated,,0,matched,playbyplayv2,1611661328,202250|203399|204333|1628282|1628878,complete,playbyplay_inferred,100720|204319|1627668|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100140,295,203399,Elena Delle Donne,1611661322,Washington Mystics,3,7,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,-3,1,1,20210822,WAS,SEA,2021,1022100140295,13490,validated,204333,1,matched,playbyplayv2,1611661328,202250|203399|204333|1628878|1628899,complete,playbyplay_inferred,100720|204319|1627668|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100140,421,203399,Elena Delle Donne,1611661322,Washington Mystics,4,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,117,1,0,20210822,WAS,SEA,2021,1022100140421,18380,validated,,0,matched,playbyplayv2,1611661328,201507|203399|204333|1628278|1628899,complete,playbyplay_inferred,202259|203855|1628886|1629478|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022100140,425,203399,Elena Delle Donne,1611661322,Washington Mystics,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,182,242,1,1,20210822,WAS,SEA,2021,1022100140425,18540,validated,204333,1,matched,playbyplayv2,1611661328,201507|203399|204333|1628278|1628899,complete,playbyplay_inferred,202259|203855|1628886|1629478|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022100140,439,203399,Elena Delle Donne,1611661322,Washington Mystics,4,8,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,60,1,0,20210822,WAS,SEA,2021,1022100140439,19130,validated,,0,matched,playbyplayv2,1611661328,201507|203399|204333|1628278|1628899,complete,playbyplay_inferred,202259|203855|1628886|1629478|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022100140,467,203399,Elena Delle Donne,1611661322,Washington Mystics,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-108,210,1,0,20210822,WAS,SEA,2021,1022100140467,20120,validated,,0,matched,playbyplayv2,1611661328,201507|202250|203399|204333|1628878,complete,playbyplay_inferred,202259|203855|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100140,469,203399,Elena Delle Donne,1611661322,Washington Mystics,4,6,17,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,18,1,1,20210822,WAS,SEA,2021,1022100140469,20230,validated,202250,1,matched,playbyplayv2,1611661328,201507|202250|203399|204333|1628878,complete,playbyplay_inferred,202259|203855|1627668|1628886|1628920,complete,playbyplay_inferred
