GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100019,182,204330,Isabelle Harrison,1611661321,Dallas Wings,2,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,95,1,0,20210522,DAL,SEA,2021,1022100019182,7840,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629485|1630389,complete,playbyplay_inferred,204319|1627668|1628886|1629496|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022100019,264,204330,Isabelle Harrison,1611661321,Dallas Wings,2,0,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,2,1,0,20210522,DAL,SEA,2021,1022100019264,11450,validated,,0,matched,playbyplayv2,1611661328,204330|1627669|1629497|1630093|1630389,complete,playbyplay_inferred,100720|200676|203855|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100019,406,204330,Isabelle Harrison,1611661321,Dallas Wings,3,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,108,1,0,20210522,DAL,SEA,2021,1022100019406,16990,validated,,0,matched,playbyplayv2,1611661328,204330|1629481|1629497|1630093|1630112,complete,playbyplay_inferred,200676|202259|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,417,204330,Isabelle Harrison,1611661321,Dallas Wings,3,0,46,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20210522,DAL,SEA,2021,1022100019417,17540,validated,,0,matched,playbyplayv2,1611661328,204330|1629481|1629497|1630093|1630112,complete,playbyplay_inferred,200676|202259|203855|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,452,204330,Isabelle Harrison,1611661321,Dallas Wings,4,8,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-3,1,1,20210522,DAL,SEA,2021,1022100019452,19060,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629497|1630112,complete,playbyplay_inferred,100720|200676|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,462,204330,Isabelle Harrison,1611661321,Dallas Wings,4,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,155,1,0,20210522,DAL,SEA,2021,1022100019462,19670,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629497|1630112,complete,playbyplay_inferred,100720|200676|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,487,204330,Isabelle Harrison,1611661321,Dallas Wings,4,6,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20210522,DAL,SEA,2021,1022100019487,20300,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,100720|200676|202259|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100019,522,204330,Isabelle Harrison,1611661321,Dallas Wings,4,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20210522,DAL,SEA,2021,1022100019522,22130,validated,1629481,1,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,100720|200676|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,536,204330,Isabelle Harrison,1611661321,Dallas Wings,4,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,1,20210522,DAL,SEA,2021,1022100019536,22800,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,100720|200676|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,544,204330,Isabelle Harrison,1611661321,Dallas Wings,4,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,39,1,0,20210522,DAL,SEA,2021,1022100019544,23650,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,100720|200676|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,596,204330,Isabelle Harrison,1611661321,Dallas Wings,5,3,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-7,1,1,20210522,DAL,SEA,2021,1022100019596,24730,validated,1629481,1,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022100019,621,204330,Isabelle Harrison,1611661321,Dallas Wings,5,0,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20210522,DAL,SEA,2021,1022100019621,26500,validated,1629497,1,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022100024,9,204330,Isabelle Harrison,1611661321,Dallas Wings,1,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,1,20210524,NYL,DAL,2021,10221000249,310,validated,1629497,1,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100024,26,204330,Isabelle Harrison,1611661321,Dallas Wings,1,8,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,0,20210524,NYL,DAL,2021,102210002426,1200,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100024,163,204330,Isabelle Harrison,1611661321,Dallas Wings,2,6,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,0,20210524,NYL,DAL,2021,1022100024163,7940,validated,,0,matched,playbyplayv2,1611661313,204330|1629481|1629497|1630112|1630454,complete,playbyplay_inferred,204296|1629477|1630119|1630131|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,207,204330,Isabelle Harrison,1611661321,Dallas Wings,2,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,9,1,0,20210524,NYL,DAL,2021,1022100024207,9530,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630389,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,211,204330,Isabelle Harrison,1611661321,Dallas Wings,2,3,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20210524,NYL,DAL,2021,1022100024211,9700,validated,1629481,1,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630389,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,215,204330,Isabelle Harrison,1611661321,Dallas Wings,2,3,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20210524,NYL,DAL,2021,1022100024215,9990,validated,1629497,1,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630389,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,310,204330,Isabelle Harrison,1611661321,Dallas Wings,3,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,187,1,0,20210524,NYL,DAL,2021,1022100024310,13550,validated,,0,matched,playbyplayv2,1611661313,204330|1629481|1629497|1630112|1630454,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100024,322,204330,Isabelle Harrison,1611661321,Dallas Wings,3,6,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,54,1,0,20210524,NYL,DAL,2021,1022100024322,14110,validated,,0,matched,playbyplayv2,1611661313,204330|1629481|1629497|1630112|1630454,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100024,364,204330,Isabelle Harrison,1611661321,Dallas Wings,3,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,195,1,0,20210524,NYL,DAL,2021,1022100024364,15460,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204296|204335|1628244|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022100024,377,204330,Isabelle Harrison,1611661321,Dallas Wings,3,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20210524,NYL,DAL,2021,1022100024377,16080,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204296|204335|1630119|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,388,204330,Isabelle Harrison,1611661321,Dallas Wings,3,2,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20210524,NYL,DAL,2021,1022100024388,16660,validated,1629497,1,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,204296|204335|1630119|1630131|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,494,204330,Isabelle Harrison,1611661321,Dallas Wings,4,5,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20210524,NYL,DAL,2021,1022100024494,20460,validated,1629497,1,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,204296|204335|1629477|1630131|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100028,104,204330,Isabelle Harrison,1611661321,Dallas Wings,1,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20210527,ATL,DAL,2021,1022100028104,4440,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203026|203824|204325|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022100028,254,204330,Isabelle Harrison,1611661321,Dallas Wings,2,2,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,0,20210527,ATL,DAL,2021,1022100028254,10250,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1629481|1630112|1630389,complete,playbyplay_inferred,203026|203403|204322|1627675|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022100028,418,204330,Isabelle Harrison,1611661321,Dallas Wings,3,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20210527,ATL,DAL,2021,1022100028418,17220,validated,203866,1,matched,playbyplayv2,1611661330,203866|204330|1627669|1629497|1630112,complete,playbyplay_inferred,203015|203026|203824|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022100028,462,204330,Isabelle Harrison,1611661321,Dallas Wings,4,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,0,20210527,ATL,DAL,2021,1022100028462,19050,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203026|204325|1628881|1630150|1630462,complete,playbyplay_inferred
Shot Chart Detail,1022100028,577,204330,Isabelle Harrison,1611661321,Dallas Wings,4,0,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,84,1,0,20210527,ATL,DAL,2021,1022100028577,23470,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1627669|1629481|1630112,complete,playbyplay_inferred,203026|204322|1627675|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022100034,63,204330,Isabelle Harrison,1611661321,Dallas Wings,1,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,80,172,1,0,20210529,DAL,PHO,2021,102210003463,3300,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203398|203400|1628915|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100034,122,204330,Isabelle Harrison,1611661321,Dallas Wings,2,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,11,1,0,20210529,DAL,PHO,2021,1022100034122,6110,validated,,0,matched,playbyplayv2,1611661317,204330|1629481|1629485|1629497|1630112,complete,playbyplay_inferred,201913|203035|203398|203400|1628915,complete,playbyplay_inferred
Shot Chart Detail,1022100034,140,204330,Isabelle Harrison,1611661321,Dallas Wings,2,7,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,7,1,0,20210529,DAL,PHO,2021,1022100034140,7410,validated,,0,matched,playbyplayv2,1611661317,204330|1629481|1629485|1629497|1630112,complete,playbyplay_inferred,201913|203035|203398|203400|1628915,complete,playbyplay_inferred
Shot Chart Detail,1022100034,218,204330,Isabelle Harrison,1611661321,Dallas Wings,2,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20210529,DAL,PHO,2021,1022100034218,10340,validated,,0,matched,playbyplayv2,1611661317,204330|1629481|1629497|1630389|1630454,complete,playbyplay_inferred,201913|203400|1629482|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100034,530,204330,Isabelle Harrison,1611661321,Dallas Wings,4,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,74,1,0,20210529,DAL,PHO,2021,1022100034530,21810,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1629481|1629485|1629497,complete,playbyplay_inferred,201913|203398|203400|1628915|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100040,80,204330,Isabelle Harrison,1611661321,Dallas Wings,1,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20210601,DAL,LAS,2021,102210004080,3640,validated,1629497,1,matched,playbyplayv2,1611661320,203866|204330|1627669|1629497|1630112,complete,playbyplay_inferred,203014|204320|204365|1628279|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022100040,240,204330,Isabelle Harrison,1611661321,Dallas Wings,2,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20210601,DAL,LAS,2021,1022100040240,10750,validated,,0,matched,playbyplayv2,1611661320,203866|204330|1627669|1629481|1630112,complete,playbyplay_inferred,201911|203014|204365|1628269|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022100046,9,204330,Isabelle Harrison,1611661321,Dallas Wings,1,9,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,100,1,0,20210604,SEA,DAL,2021,10221000469,490,validated,,0,matched,playbyplayv2,1611661328,204330|1627669|1629481|1629497|1630454,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,18,204330,Isabelle Harrison,1611661321,Dallas Wings,1,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20210604,SEA,DAL,2021,102210004618,940,validated,,0,matched,playbyplayv2,1611661328,204330|1627669|1629481|1629497|1630454,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,21,204330,Isabelle Harrison,1611661321,Dallas Wings,1,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20210604,SEA,DAL,2021,102210004621,990,validated,,0,matched,playbyplayv2,1611661328,204330|1627669|1629481|1629497|1630454,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,90,204330,Isabelle Harrison,1611661321,Dallas Wings,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-10,1,0,20210604,SEA,DAL,2021,102210004690,4100,validated,,0,matched,playbyplayv2,1611661328,204330|1628277|1629497|1630112|1630149,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,92,204330,Isabelle Harrison,1611661321,Dallas Wings,1,3,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,0,20210604,SEA,DAL,2021,102210004692,4130,validated,,0,matched,playbyplayv2,1611661328,204330|1628277|1629497|1630112|1630149,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,292,204330,Isabelle Harrison,1611661321,Dallas Wings,2,0,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,86,1,0,20210604,SEA,DAL,2021,1022100046292,11420,validated,,0,matched,playbyplayv2,1611661328,204330|1629481|1629497|1630440|1630454,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,307,204330,Isabelle Harrison,1611661321,Dallas Wings,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,22,1,0,20210604,SEA,DAL,2021,1022100046307,11970,validated,,0,matched,playbyplayv2,1611661328,204330|1629481|1629497|1630440|1630454,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,317,204330,Isabelle Harrison,1611661321,Dallas Wings,3,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-9,1,1,20210604,SEA,DAL,2021,1022100046317,12480,validated,1629481,1,matched,playbyplayv2,1611661328,204330|1627669|1629481|1629497|1630454,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,334,204330,Isabelle Harrison,1611661321,Dallas Wings,3,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,38,1,0,20210604,SEA,DAL,2021,1022100046334,13660,validated,,0,matched,playbyplayv2,1611661328,204330|1627669|1629481|1629497|1630454,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,345,204330,Isabelle Harrison,1611661321,Dallas Wings,3,6,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,39,1,1,20210604,SEA,DAL,2021,1022100046345,13960,validated,1630112,1,matched,playbyplayv2,1611661328,204330|1628277|1629497|1630112|1630149,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,569,204330,Isabelle Harrison,1611661321,Dallas Wings,4,1,57,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20210604,SEA,DAL,2021,1022100046569,22830,validated,,0,matched,playbyplayv2,1611661328,204330|1628277|1629481|1629497|1630149,complete,playbyplay_inferred,100720|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100046,647,204330,Isabelle Harrison,1611661321,Dallas Wings,5,1,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,0,20210604,SEA,DAL,2021,1022100046647,26120,validated,,0,matched,playbyplayv2,1611661328,204330|1628277|1629481|1629497|1630149,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100051,95,204330,Isabelle Harrison,1611661321,Dallas Wings,1,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20210606,SEA,DAL,2021,102210005195,4330,validated,1630112,1,matched,playbyplayv2,1611661328,204330|1628277|1629497|1630093|1630112,complete,playbyplay_inferred,100720|200676|202259|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100051,112,204330,Isabelle Harrison,1611661321,Dallas Wings,1,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20210606,SEA,DAL,2021,1022100051112,4960,validated,,0,matched,playbyplayv2,1611661328,204330|1629481|1629497|1630093|1630112,complete,playbyplay_inferred,200676|202259|204319|1627668|1628886,complete,playbyplay_inferred
