GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100021,192,1630100,Lauren Cox,1611661325,Indiana Fever,2,6,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20210523,IND,WAS,2021,1022100021192,8400,validated,,0,matched,playbyplayv2,1611661322,202638|1627676|1628263|1628909|1630100,complete,playbyplay_inferred,201507|202250|204333|1628286|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100023,69,1630100,Lauren Cox,1611661325,Indiana Fever,1,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,153,1,0,20210525,IND,WAS,2021,102210002369,4280,validated,,0,matched,playbyplayv2,1611661322,202650|202658|1627676|1628927|1630100,complete,playbyplay_inferred,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022100023,94,1630100,Lauren Cox,1611661325,Indiana Fever,1,1,18,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,56,1,0,20210525,IND,WAS,2021,102210002394,5220,validated,,0,matched,playbyplayv2,1611661322,202650|1628263|1628927|1630100|1630438,complete,playbyplay_inferred,201507|201919|203849|1628282|1628286,complete,playbyplay_inferred
Shot Chart Detail,1022100023,441,1630100,Lauren Cox,1611661325,Indiana Fever,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,34,1,0,20210525,IND,WAS,2021,1022100023441,21780,validated,,0,matched,playbyplayv2,1611661322,202638|202658|1627676|1628909|1630100,complete,playbyplay_inferred,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022100032,437,1630100,Lauren Cox,1611661325,Indiana Fever,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,101,1,0,20210528,LVA,IND,2021,1022100032437,17980,validated,,0,matched,playbyplayv2,1611661319,202650|1628263|1628927|1630100|1630438,complete,playbyplay_inferred,203029|203833|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100032,590,1630100,Lauren Cox,1611661325,Indiana Fever,4,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,39,1,0,20210528,LVA,IND,2021,1022100032590,22910,validated,,0,matched,playbyplayv2,1611661319,1627676|1628909|1628927|1629479|1630100,complete,playbyplay_inferred,203029|204324|1628242|1628917|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100036,268,1630100,Lauren Cox,1611661325,Indiana Fever,2,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,25,207,1,0,20210530,LVA,IND,2021,1022100036268,11160,validated,,0,matched,playbyplayv2,1611661319,1627676|1628909|1629479|1630100|1630438,complete,playbyplay_inferred,203029|203833|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100036,411,1630100,Lauren Cox,1611661325,Indiana Fever,3,1,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,33,1,1,20210530,LVA,IND,2021,1022100036411,17350,validated,202658,1,matched,playbyplayv2,1611661319,202658|1627676|1628927|1629479|1630100,complete,playbyplay_inferred,202633|203029|203833|204324|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100036,452,1630100,Lauren Cox,1611661325,Indiana Fever,4,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,11,1,1,20210530,LVA,IND,2021,1022100036452,19680,validated,1628927,1,matched,playbyplayv2,1611661319,1627676|1628263|1628927|1629479|1630100,complete,playbyplay_inferred,202633|203833|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100041,430,1630100,Lauren Cox,1611661325,Indiana Fever,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,70,1,0,20210601,SEA,IND,2021,1022100041430,19690,validated,,0,matched,playbyplayv2,1611661328,202638|1628263|1628927|1630100|1630438,complete,playbyplay_inferred,100720|200676|202259|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100041,443,1630100,Lauren Cox,1611661325,Indiana Fever,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,151,1,0,20210601,SEA,IND,2021,1022100041443,20350,validated,,0,matched,playbyplayv2,1611661328,202638|1627676|1628263|1628909|1630100,complete,playbyplay_inferred,100720|200676|202259|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100059,138,1630100,Lauren Cox,1611661325,Indiana Fever,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,224,1,1,20210612,IND,CHI,2021,1022100059138,6670,validated,1628927,1,matched,playbyplayv2,1611661329,1628263|1628927|1629479|1630100|1630438,complete,playbyplay_inferred,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred
Shot Chart Detail,1022100059,449,1630100,Lauren Cox,1611661325,Indiana Fever,4,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20210612,IND,CHI,2021,1022100059449,18410,validated,1630438,1,matched,playbyplayv2,1611661329,1628263|1628909|1629479|1630100|1630438,complete,playbyplay_inferred,201496|201516|202664|203828|1628890,complete,playbyplay_inferred
Shot Chart Detail,1022100059,539,1630100,Lauren Cox,1611661325,Indiana Fever,4,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,0,20210612,IND,CHI,2021,1022100059539,22120,validated,,0,matched,playbyplayv2,1611661329,1627676|1628263|1628909|1629479|1630100,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022100065,518,1630100,Lauren Cox,1611661325,Indiana Fever,4,0,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-52,95,1,0,20210615,IND,SEA,2021,1022100065518,23410,validated,,0,matched,playbyplayv2,1611661328,202658|1628909|1628927|1630100|1630438,complete,playbyplay_inferred,203855|1628886|1629496|1629568|1630461,complete,playbyplay_inferred
Shot Chart Detail,1022100069,208,1630100,Lauren Cox,1611661325,Indiana Fever,2,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,41,1,1,20210617,IND,SEA,2021,1022100069208,9100,validated,202650,1,matched,playbyplayv2,1611661328,202650|1627676|1628263|1630100|1630438,complete,playbyplay_inferred,100720|202259|1627668|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100069,212,1630100,Lauren Cox,1611661325,Indiana Fever,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,237,1,0,20210617,IND,SEA,2021,1022100069212,9410,validated,,0,matched,playbyplayv2,1611661328,202650|1627676|1628263|1630100|1630438,complete,playbyplay_inferred,100720|202259|1627668|1628920|1629478,complete,playbyplay_inferred
