GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022100001,36,1629479,Teaira McCowan,1611661325,Indiana Fever,1,6,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,45,1629479,Teaira McCowan,1611661325,Indiana Fever,1,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,53,1629479,Teaira McCowan,1611661325,Indiana Fever,1,4,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,82,1629479,Teaira McCowan,1611661325,Indiana Fever,1,3,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,161,1629479,Teaira McCowan,1611661325,Indiana Fever,1,3,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,92,1629479,Teaira McCowan,1611661325,Indiana Fever,1,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,238,1629479,Teaira McCowan,1611661325,Indiana Fever,2,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,256,1629479,Teaira McCowan,1611661325,Indiana Fever,2,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,276,1629479,Teaira McCowan,1611661325,Indiana Fever,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,295,1629479,Teaira McCowan,1611661325,Indiana Fever,3,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,304,1629479,Teaira McCowan,1611661325,Indiana Fever,3,8,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,35,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,308,1629479,Teaira McCowan,1611661325,Indiana Fever,3,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,29,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,321,1629479,Teaira McCowan,1611661325,Indiana Fever,3,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,474,1629479,Teaira McCowan,1611661325,Indiana Fever,4,4,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,493,1629479,Teaira McCowan,1611661325,Indiana Fever,4,3,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,62,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,501,1629479,Teaira McCowan,1611661325,Indiana Fever,4,3,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,520,1629479,Teaira McCowan,1611661325,Indiana Fever,4,2,22,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,76,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100007,11,1629479,Teaira McCowan,1611661325,Indiana Fever,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,20,1,0,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,36,1629479,Teaira McCowan,1611661325,Indiana Fever,1,7,30,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,136,1629479,Teaira McCowan,1611661325,Indiana Fever,1,0,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,246,1629479,Teaira McCowan,1611661325,Indiana Fever,2,3,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,0,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,292,1629479,Teaira McCowan,1611661325,Indiana Fever,2,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,507,1629479,Teaira McCowan,1611661325,Indiana Fever,4,6,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,93,1,0,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,525,1629479,Teaira McCowan,1611661325,Indiana Fever,4,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,0,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100013,47,1629479,Teaira McCowan,1611661325,Indiana Fever,1,5,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20210519,CON,IND,2021-22
Shot Chart Detail,1022100013,63,1629479,Teaira McCowan,1611661325,Indiana Fever,1,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,69,1,0,20210519,CON,IND,2021-22
Shot Chart Detail,1022100013,65,1629479,Teaira McCowan,1611661325,Indiana Fever,1,3,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20210519,CON,IND,2021-22
Shot Chart Detail,1022100013,69,1629479,Teaira McCowan,1611661325,Indiana Fever,1,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,65,1,1,20210519,CON,IND,2021-22
Shot Chart Detail,1022100013,137,1629479,Teaira McCowan,1611661325,Indiana Fever,2,7,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20210519,CON,IND,2021-22
Shot Chart Detail,1022100013,251,1629479,Teaira McCowan,1611661325,Indiana Fever,3,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,0,20210519,CON,IND,2021-22
Shot Chart Detail,1022100013,300,1629479,Teaira McCowan,1611661325,Indiana Fever,3,5,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20210519,CON,IND,2021-22
