GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100003,177,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,250,1,0,20210514,MIN,PHO,2021,1022100003177,7120,validated,,0,matched,playbyplayv2,1611661317,201480|203024|1627671|1627672|1630101,complete,playbyplay_inferred,100940|203035|203398|203400|204332,complete,playbyplay_inferred
Shot Chart Detail,1022100003,227,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,221,1,0,20210514,MIN,PHO,2021,1022100003227,9700,validated,,0,matched,playbyplayv2,1611661317,203024|203825|203831|1627672|1630101,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100003,253,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,1,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,1,20210514,MIN,PHO,2021,1022100003253,11170,validated,,0,matched,playbyplayv2,1611661317,203024|203825|203831|1627672|1630101,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100003,279,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,209,1,1,20210514,MIN,PHO,2021,1022100003279,12350,validated,1627672,1,matched,playbyplayv2,1611661317,201480|203024|203825|1627672|1630101,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100003,289,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,82,217,1,0,20210514,MIN,PHO,2021,1022100003289,12980,validated,,0,matched,playbyplayv2,1611661317,201480|203024|203825|1627672|1630101,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100003,355,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,3,21,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,18,1,1,20210514,MIN,PHO,2021,1022100003355,15990,validated,203831,1,matched,playbyplayv2,1611661317,203024|203825|203831|1629524|1630101,complete,playbyplay_inferred,203035|203400|204332|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100003,451,203024,Damiris Dantas,1611661324,Minnesota Lynx,4,7,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,38,1,0,20210514,MIN,PHO,2021,1022100003451,19260,validated,,0,matched,playbyplayv2,1611661317,201480|203024|203825|1627672|1630101,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100003,458,203024,Damiris Dantas,1611661324,Minnesota Lynx,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,4,231,1,0,20210514,MIN,PHO,2021,1022100003458,19440,validated,,0,matched,playbyplayv2,1611661317,201480|203024|203825|1627672|1630101,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100003,465,203024,Damiris Dantas,1611661324,Minnesota Lynx,4,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,168,1,0,20210514,MIN,PHO,2021,1022100003465,19800,validated,,0,matched,playbyplayv2,1611661317,201480|203024|203825|1627672|1630101,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100009,65,203024,Damiris Dantas,1611661324,Minnesota Lynx,1,4,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,90,1,1,20210518,NYL,MIN,2021,102210000965,3010,validated,1630101,1,matched,playbyplayv2,1611661313,203024|203825|1629491|1629524|1630101,complete,playbyplay_inferred,204335|1628244|1629477|1630131|1630446,complete,playbyplay_inferred
