GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022100006,15,1629498,Jackie Young,1611661319,Las Vegas Aces,1,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,205,1,0,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,40,1629498,Jackie Young,1611661319,Las Vegas Aces,1,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,93,1,1,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,57,1629498,Jackie Young,1611661319,Las Vegas Aces,1,5,32,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,113,1,1,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,106,1629498,Jackie Young,1611661319,Las Vegas Aces,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,114,1629498,Jackie Young,1611661319,Las Vegas Aces,1,0,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,115,1,1,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,211,1629498,Jackie Young,1611661319,Las Vegas Aces,2,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,170,1,0,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,245,1629498,Jackie Young,1611661319,Las Vegas Aces,2,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,276,1629498,Jackie Young,1611661319,Las Vegas Aces,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,199,1,0,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,282,1629498,Jackie Young,1611661319,Las Vegas Aces,3,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,23,1,0,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,293,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,84,1,1,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,305,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,61,1,0,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,315,1629498,Jackie Young,1611661319,Las Vegas Aces,3,5,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,180,1,1,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,353,1629498,Jackie Young,1611661319,Las Vegas Aces,3,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,185,1,0,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,359,1629498,Jackie Young,1611661319,Las Vegas Aces,3,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,92,184,1,0,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100006,417,1629498,Jackie Young,1611661319,Las Vegas Aces,4,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,12,1,0,20210515,SEA,LVA,2021-22
Shot Chart Detail,1022100011,39,1629498,Jackie Young,1611661319,Las Vegas Aces,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,15,1,0,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,143,1629498,Jackie Young,1611661319,Las Vegas Aces,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,101,1,0,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,152,1629498,Jackie Young,1611661319,Las Vegas Aces,2,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,118,1,1,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,167,1629498,Jackie Young,1611661319,Las Vegas Aces,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-188,140,1,0,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,547,1629498,Jackie Young,1611661319,Las Vegas Aces,2,2,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,17,1,0,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,261,1629498,Jackie Young,1611661319,Las Vegas Aces,2,1,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-78,79,1,0,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,329,1629498,Jackie Young,1611661319,Las Vegas Aces,3,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,66,1,0,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,348,1629498,Jackie Young,1611661319,Las Vegas Aces,3,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,72,1,0,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,365,1629498,Jackie Young,1611661319,Las Vegas Aces,3,2,26,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,25,1,1,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,375,1629498,Jackie Young,1611661319,Las Vegas Aces,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,61,1,0,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,385,1629498,Jackie Young,1611661319,Las Vegas Aces,3,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,91,92,1,1,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,465,1629498,Jackie Young,1611661319,Las Vegas Aces,4,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,36,1,1,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100011,510,1629498,Jackie Young,1611661319,Las Vegas Aces,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,217,76,1,1,20210518,SEA,LVA,2021-22
Shot Chart Detail,1022100018,8,1629498,Jackie Young,1611661319,Las Vegas Aces,1,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,0,20210521,LVA,LAS,2021-22
Shot Chart Detail,1022100018,29,1629498,Jackie Young,1611661319,Las Vegas Aces,1,6,49,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,32,1,1,20210521,LVA,LAS,2021-22
Shot Chart Detail,1022100018,164,1629498,Jackie Young,1611661319,Las Vegas Aces,2,7,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,88,1,1,20210521,LVA,LAS,2021-22
Shot Chart Detail,1022100018,209,1629498,Jackie Young,1611661319,Las Vegas Aces,2,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,11,1,1,20210521,LVA,LAS,2021-22
Shot Chart Detail,1022100018,239,1629498,Jackie Young,1611661319,Las Vegas Aces,2,3,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-99,120,1,1,20210521,LVA,LAS,2021-22
Shot Chart Detail,1022100018,305,1629498,Jackie Young,1611661319,Las Vegas Aces,3,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,106,1,1,20210521,LVA,LAS,2021-22
Shot Chart Detail,1022100018,346,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,115,1,0,20210521,LVA,LAS,2021-22
Shot Chart Detail,1022100018,428,1629498,Jackie Young,1611661319,Las Vegas Aces,3,0,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,56,1,0,20210521,LVA,LAS,2021-22
Shot Chart Detail,1022100022,59,1629498,Jackie Young,1611661319,Las Vegas Aces,1,5,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-67,176,1,1,20210523,LVA,CON,2021-22
Shot Chart Detail,1022100022,78,1629498,Jackie Young,1611661319,Las Vegas Aces,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-53,167,1,0,20210523,LVA,CON,2021-22
Shot Chart Detail,1022100022,186,1629498,Jackie Young,1611661319,Las Vegas Aces,2,5,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-59,147,1,0,20210523,LVA,CON,2021-22
Shot Chart Detail,1022100022,197,1629498,Jackie Young,1611661319,Las Vegas Aces,2,4,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,84,1,0,20210523,LVA,CON,2021-22
Shot Chart Detail,1022100022,285,1629498,Jackie Young,1611661319,Las Vegas Aces,3,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,39,1,1,20210523,LVA,CON,2021-22
Shot Chart Detail,1022100022,303,1629498,Jackie Young,1611661319,Las Vegas Aces,3,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-116,112,1,0,20210523,LVA,CON,2021-22
Shot Chart Detail,1022100022,330,1629498,Jackie Young,1611661319,Las Vegas Aces,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-8,139,1,0,20210523,LVA,CON,2021-22
Shot Chart Detail,1022100022,397,1629498,Jackie Young,1611661319,Las Vegas Aces,4,9,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,64,1,0,20210523,LVA,CON,2021-22
Shot Chart Detail,1022100022,432,1629498,Jackie Young,1611661319,Las Vegas Aces,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20210523,LVA,CON,2021-22
Shot Chart Detail,1022100027,114,1629498,Jackie Young,1611661319,Las Vegas Aces,1,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,166,1,1,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,128,1629498,Jackie Young,1611661319,Las Vegas Aces,1,0,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,0,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,141,1629498,Jackie Young,1611661319,Las Vegas Aces,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,206,1,0,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,145,1629498,Jackie Young,1611661319,Las Vegas Aces,2,9,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-127,112,1,1,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,233,1629498,Jackie Young,1611661319,Las Vegas Aces,2,3,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,13,1,1,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,310,1629498,Jackie Young,1611661319,Las Vegas Aces,3,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,148,1,1,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,330,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,349,1629498,Jackie Young,1611661319,Las Vegas Aces,3,4,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,49,170,1,1,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,355,1629498,Jackie Young,1611661319,Las Vegas Aces,3,3,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,151,1,0,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,378,1629498,Jackie Young,1611661319,Las Vegas Aces,3,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-107,184,1,1,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,385,1629498,Jackie Young,1611661319,Las Vegas Aces,3,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,26,201,1,1,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,408,1629498,Jackie Young,1611661319,Las Vegas Aces,4,9,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,169,1,1,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,433,1629498,Jackie Young,1611661319,Las Vegas Aces,4,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,114,1,0,20210526,PHO,LVA,2021-22
Shot Chart Detail,1022100027,443,1629498,Jackie Young,1611661319,Las Vegas Aces,4,6,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,125,1,1,20210526,PHO,LVA,2021-22
