GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022100001,88,1628263,Lindsay Allen,1611661325,Indiana Fever,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,213,1,0,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100001,152,1628263,Lindsay Allen,1611661325,Indiana Fever,2,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,27,1,1,20210514,NYL,IND,2021-22
Shot Chart Detail,1022100007,111,1628263,Lindsay Allen,1611661325,Indiana Fever,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,239,1,0,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,128,1628263,Lindsay Allen,1611661325,Indiana Fever,1,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,0,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,140,1628263,Lindsay Allen,1611661325,Indiana Fever,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-54,275,1,0,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,286,1628263,Lindsay Allen,1611661325,Indiana Fever,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,239,1,0,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100007,480,1628263,Lindsay Allen,1611661325,Indiana Fever,4,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20210516,IND,NYL,2021-22
Shot Chart Detail,1022100013,165,1628263,Lindsay Allen,1611661325,Indiana Fever,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,121,1,0,20210519,CON,IND,2021-22
Shot Chart Detail,1022100013,430,1628263,Lindsay Allen,1611661325,Indiana Fever,4,5,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,100,1,0,20210519,CON,IND,2021-22
Shot Chart Detail,1022100013,432,1628263,Lindsay Allen,1611661325,Indiana Fever,4,5,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-6,1,1,20210519,CON,IND,2021-22
