GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100002,127,1630097,Kaila Charles,1611661323,Connecticut Sun,1,0,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,54,1,0,20210514,ATL,CON,2021,1022100002127,5500,validated,,0,matched,playbyplayv2,1611661330,201896|1627673|1629492|1630096|1630097,complete,playbyplay_inferred,203403|203824|204322|1627675|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022100002,142,1630097,Kaila Charles,1611661323,Connecticut Sun,1,0,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20210514,ATL,CON,2021,1022100002142,5860,validated,,0,matched,playbyplayv2,1611661330,1627673|1629492|1629567|1630096|1630097,complete,playbyplay_inferred,203403|204322|1627675|1630150|1630462,complete,playbyplay_inferred
Shot Chart Detail,1022100002,162,1630097,Kaila Charles,1611661323,Connecticut Sun,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-1,1,0,20210514,ATL,CON,2021,1022100002162,6380,validated,,0,matched,playbyplayv2,1611661330,1628280|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,203403|204322|1627675|1630150|1630462,complete,playbyplay_inferred
Shot Chart Detail,1022100008,123,1630097,Kaila Charles,1611661323,Connecticut Sun,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-182,140,1,0,20210516,CON,PHO,2021,1022100008123,6160,validated,,0,matched,playbyplayv2,1611661317,201886|1628280|1629492|1629567|1630097,complete,playbyplay_inferred,100940|203035|203398|204332|1628915,complete,playbyplay_inferred
Shot Chart Detail,1022100013,322,1630097,Kaila Charles,1611661323,Connecticut Sun,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,216,66,1,1,20210519,CON,IND,2021,1022100013322,15900,validated,1629567,1,matched,playbyplayv2,1611661325,202662|1627673|1628280|1629567|1630097,complete,playbyplay_inferred,202638|202658|1627676|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,338,1630097,Kaila Charles,1611661323,Connecticut Sun,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,227,67,1,0,20210519,CON,IND,2021,1022100013338,16910,validated,,0,matched,playbyplayv2,1611661325,202662|1627673|1628280|1629567|1630097,complete,playbyplay_inferred,202638|202658|1627676|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,400,1630097,Kaila Charles,1611661323,Connecticut Sun,4,8,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,79,1,0,20210519,CON,IND,2021,1022100013400,19160,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,202638|1627676|1628263|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,406,1630097,Kaila Charles,1611661323,Connecticut Sun,4,7,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,152,1,0,20210519,CON,IND,2021,1022100013406,19510,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,202638|1627676|1628263|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100017,100,1630097,Kaila Charles,1611661323,Connecticut Sun,1,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,24,1,0,20210521,PHO,CON,2021,1022100017100,5490,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1628280|1629492|1630097,complete,playbyplay_inferred,100940|203035|203398|1629482|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022100017,144,1630097,Kaila Charles,1611661323,Connecticut Sun,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,57,1,0,20210521,PHO,CON,2021,1022100017144,7120,validated,,0,matched,playbyplayv2,1611661317,1627673|1629492|1629567|1630096|1630097,complete,playbyplay_inferred,100940|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100017,158,1630097,Kaila Charles,1611661323,Connecticut Sun,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-237,41,1,1,20210521,PHO,CON,2021,1022100017158,7950,validated,1627673,1,matched,playbyplayv2,1611661317,1627673|1629492|1629567|1630096|1630097,complete,playbyplay_inferred,100940|203398|203400|1629488|1630136,complete,playbyplay_inferred
