GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100005,114,1628286,Erica McCall,1611661322,Washington Mystics,1,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,4,1,0,20210515,WAS,CHI,2021,1022100005114,5570,validated,,0,matched,playbyplayv2,1611661329,201507|201919|203849|1628286|1629506,complete,playbyplay_inferred,201516|203838|204327|1628890|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022100005,269,1628286,Erica McCall,1611661322,Washington Mystics,2,1,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,80,1,0,20210515,WAS,CHI,2021,1022100005269,11190,validated,,0,matched,playbyplayv2,1611661329,201919|202250|204333|1628286|1629506,complete,playbyplay_inferred,201496|201516|202664|1627674|1628890,complete,playbyplay_inferred
Shot Chart Detail,1022100005,406,1628286,Erica McCall,1611661322,Washington Mystics,3,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,1,20210515,WAS,CHI,2021,1022100005406,15670,validated,204333,1,matched,playbyplayv2,1611661329,202250|204333|1628286|1628878|1630118,complete,playbyplay_inferred,201496|201516|202664|203838|1628890,complete,playbyplay_inferred
Shot Chart Detail,1022100005,475,1628286,Erica McCall,1611661322,Washington Mystics,4,7,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,38,1,0,20210515,WAS,CHI,2021,1022100005475,19240,validated,,0,matched,playbyplayv2,1611661329,201507|203849|1628286|1629506|1630118,complete,playbyplay_inferred,201516|203828|204327|1627674|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022100005,477,1628286,Erica McCall,1611661322,Washington Mystics,4,7,55,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,29,1,1,20210515,WAS,CHI,2021,1022100005477,19250,validated,,0,matched,playbyplayv2,1611661329,201507|203849|1628286|1629506|1630118,complete,playbyplay_inferred,201516|203828|204327|1627674|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022100005,484,1628286,Erica McCall,1611661322,Washington Mystics,4,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20210515,WAS,CHI,2021,1022100005484,19810,validated,203849,1,matched,playbyplayv2,1611661329,201507|203849|1628286|1629506|1630118,complete,playbyplay_inferred,201516|203828|204327|1627674|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022100005,547,1628286,Erica McCall,1611661322,Washington Mystics,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,203,1,0,20210515,WAS,CHI,2021,1022100005547,22250,validated,,0,matched,playbyplayv2,1611661329,201919|204333|1627687|1628282|1628286,complete,playbyplay_inferred,201496|202664|1627674|1628890|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022100010,218,1628286,Erica McCall,1611661322,Washington Mystics,2,6,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20210518,WAS,PHO,2021,1022100010218,8060,validated,,0,matched,playbyplayv2,1611661317,201507|202250|204333|1628286|1628878,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100010,260,1628286,Erica McCall,1611661322,Washington Mystics,2,3,34,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,54,1,0,20210518,WAS,PHO,2021,1022100010260,9860,validated,,0,matched,playbyplayv2,1611661317,202250|204333|1628282|1628286|1628878,complete,playbyplay_inferred,100940|203035|203398|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100010,279,1628286,Erica McCall,1611661322,Washington Mystics,2,2,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,1,20210518,WAS,PHO,2021,1022100010279,10490,validated,202250,1,matched,playbyplayv2,1611661317,202250|204333|1628282|1628286|1628878,complete,playbyplay_inferred,100940|203035|1629482|1629488|1629501,complete,playbyplay_inferred
