GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100005,2,201050,Tiffany Jackson,1611661321,Tulsa Shock,1,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20110604,SAN,TUL,2011,10211000052,180,validated,,0,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|101033|200674,complete,playbyplay_inferred
Shot Chart Detail,1021100005,6,201050,Tiffany Jackson,1611661321,Tulsa Shock,1,9,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,45,1,1,20110604,SAN,TUL,2011,10211000056,480,validated,202633,1,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|101033|200674,complete,playbyplay_inferred
Shot Chart Detail,1021100005,8,201056,Ivory Latta,1611661321,Tulsa Shock,1,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20110604,SAN,TUL,2011,10211000058,720,validated,,0,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|101033|200674,complete,playbyplay_inferred
Shot Chart Detail,1021100005,14,201056,Ivory Latta,1611661321,Tulsa Shock,1,8,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-3,1,0,20110604,SAN,TUL,2011,102110000514,1060,validated,,0,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|101033|200674,complete,playbyplay_inferred
Shot Chart Detail,1021100005,18,202633,Liz Cambage,1611661321,Tulsa Shock,1,7,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20110604,SAN,TUL,2011,102110000518,1320,validated,202653,1,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|101033|200674,complete,playbyplay_inferred
Shot Chart Detail,1021100005,21,202633,Liz Cambage,1611661321,Tulsa Shock,1,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,-8,1,1,20110604,SAN,TUL,2011,102110000521,1790,validated,201050,1,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|101033|200674,complete,playbyplay_inferred
Shot Chart Detail,1021100005,28,201483,Amber Holt,1611661321,Tulsa Shock,1,6,29,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,7,1,0,20110604,SAN,TUL,2011,102110000528,2110,validated,,0,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|100952|200674,complete,playbyplay_inferred
Shot Chart Detail,1021100005,35,201050,Tiffany Jackson,1611661321,Tulsa Shock,1,5,58,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1,20110604,SAN,TUL,2011,102110000535,2420,validated,,0,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|100952|200674,complete,playbyplay_inferred
Shot Chart Detail,1021100005,40,201483,Amber Holt,1611661321,Tulsa Shock,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,86,1,0,20110604,SAN,TUL,2011,102110000540,3080,validated,,0,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|100952|200674,complete,playbyplay_inferred
Shot Chart Detail,1021100005,42,201050,Tiffany Jackson,1611661321,Tulsa Shock,1,4,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,0,20110604,SAN,TUL,2011,102110000542,3110,validated,,0,matched,playbyplayv2,1611661319,201050|201056|201483|202633|202653,complete,playbyplay_inferred,100284|100342|100656|100952|200674,complete,playbyplay_inferred
