GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100005,4,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,9,26,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,41,1,0,20110604,SAN,TUL,2011,10211000054,340,validated,,0,matched,playbyplayv2,1611661321,100284|100342|100656|101033|200674,complete,playbyplay_inferred,201050|201056|201483|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100005,9,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20110604,SAN,TUL,2011,10211000059,900,validated,100284,1,matched,playbyplayv2,1611661321,100284|100342|100656|101033|200674,complete,playbyplay_inferred,201050|201056|201483|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100005,16,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-5,1,0,20110604,SAN,TUL,2011,102110000516,1190,validated,,0,matched,playbyplayv2,1611661321,100284|100342|100656|101033|200674,complete,playbyplay_inferred,201050|201056|201483|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100005,19,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-213,-10,1,1,20110604,SAN,TUL,2011,102110000519,1530,validated,200674,1,matched,playbyplayv2,1611661321,100284|100342|100656|101033|200674,complete,playbyplay_inferred,201050|201056|201483|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100005,33,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-176,126,1,0,20110604,SAN,TUL,2011,102110000533,2280,validated,,0,matched,playbyplayv2,1611661321,100284|100342|100656|100952|200674,complete,playbyplay_inferred,201050|201056|201483|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100005,36,100656,Ruth Riley,1611661319,San Antonio Silver Stars,1,5,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,69,1,1,20110604,SAN,TUL,2011,102110000536,2550,validated,100284,1,matched,playbyplayv2,1611661321,100284|100342|100656|100952|200674,complete,playbyplay_inferred,201050|201056|201483|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100005,39,100284,Tully Bevilaqua,1611661319,San Antonio Silver Stars,1,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-13,1,1,20110604,SAN,TUL,2011,102110000539,2980,validated,200674,1,matched,playbyplayv2,1611661321,100284|100342|100656|100952|200674,complete,playbyplay_inferred,201050|201056|201483|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100005,55,100952,Jia Perkins,1611661319,San Antonio Silver Stars,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,105,194,1,0,20110604,SAN,TUL,2011,102110000555,3290,validated,,0,matched,playbyplayv2,1611661321,100284|100342|100656|100952|200674,complete,playbyplay_inferred,100072|100887|101080|201056|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100005,59,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,9,1,1,20110604,SAN,TUL,2011,102110000559,3620,validated,100342,1,matched,playbyplayv2,1611661321,100284|100342|100656|100952|200674,complete,playbyplay_inferred,100072|100887|101080|201056|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100005,69,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-149,153,1,1,20110604,SAN,TUL,2011,102110000569,4200,validated,202658,1,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,100072|100887|101080|201056|202653,complete,playbyplay_inferred
