GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021100002,10,101025,Kara Braxton,1611661328,Seattle Storm,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,20,1,0,20110604,SEA,PHO,2011,102110000210,850,validated,,0,matched,playbyplayv2,1611661317,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100634|100940|101024|101025|200676,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,13,100634,Penny Taylor,1611661328,Seattle Storm,1,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,153,1,1,20110604,SEA,PHO,2011,102110000213,1300,validated,,0,matched,playbyplayv2,1611661317,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100634|100940|101024|101025|200676,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,16,101024,Temeka Johnson,1611661328,Seattle Storm,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,15,1,0,20110604,SEA,PHO,2011,102110000216,1440,validated,,0,matched,playbyplayv2,1611661317,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100634|100940|101024|101025|200676,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,19,200676,Candice Dupree,1611661328,Seattle Storm,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,63,1,0,20110604,SEA,PHO,2011,102110000219,1800,validated,,0,matched,playbyplayv2,1611661317,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100634|100940|101024|101025|200676,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,24,100940,Diana Taurasi,1611661328,Seattle Storm,1,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20110604,SEA,PHO,2011,102110000224,2000,validated,100634,1,matched,playbyplayv2,1611661317,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100634|100940|101024|101025|200676,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,38,101024,Temeka Johnson,1611661328,Seattle Storm,1,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,157,1,1,20110604,SEA,PHO,2011,102110000238,2450,validated,,0,matched,playbyplayv2,1611661317,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100634|100940|101024|200676|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,40,100940,Diana Taurasi,1611661328,Seattle Storm,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20110604,SEA,PHO,2011,102110000240,2750,validated,100634,1,matched,playbyplayv2,1611661317,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100634|100940|101024|200676|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,46,101024,Temeka Johnson,1611661328,Seattle Storm,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,108,1,0,20110604,SEA,PHO,2011,102110000246,3050,validated,,0,matched,playbyplayv2,1611661317,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100634|100940|101024|200676|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,49,100940,Diana Taurasi,1611661328,Seattle Storm,1,4,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,80,1,1,20110604,SEA,PHO,2011,102110000249,3250,validated,,0,matched,playbyplayv2,1611661317,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100634|100940|101024|200676|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,51,201886,DeWanna Bonner,1611661328,Seattle Storm,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,17,1,0,20110604,SEA,PHO,2011,102110000251,3500,validated,,0,matched,playbyplayv2,1611661317,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100634|100940|101024|200676|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,66,101025,Kara Braxton,1611661328,Seattle Storm,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,37,1,0,20110604,SEA,PHO,2011,102110000266,4120,validated,,0,matched,playbyplayv2,1611661317,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100634|100685|101025|201484|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,69,100634,Penny Taylor,1611661328,Seattle Storm,1,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,77,1,1,20110604,SEA,PHO,2011,102110000269,4440,validated,,0,matched,playbyplayv2,1611661317,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100634|100685|101025|201484|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,71,100634,Penny Taylor,1611661328,Seattle Storm,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-210,42,1,0,20110604,SEA,PHO,2011,102110000271,4640,validated,,0,matched,playbyplayv2,1611661317,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100634|100685|101025|201484|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,73,101025,Kara Braxton,1611661328,Seattle Storm,1,2,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,63,1,1,20110604,SEA,PHO,2011,102110000273,4700,validated,,0,matched,playbyplayv2,1611661317,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100634|100685|101025|201484|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,88,100685,Marie Ferdinand-Harris,1611661328,Seattle Storm,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,151,164,1,0,20110604,SEA,PHO,2011,102110000288,5220,validated,,0,matched,playbyplayv2,1611661317,100404|100682|100721|100973|101030,complete,playbyplay_inferred,100685|100940|200676|201484|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021100002,92,201484,Ketia Swanier,1611661328,Seattle Storm,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-33,1,0,20110604,SEA,PHO,2011,102110000292,5570,validated,,0,matched,playbyplayv2,1611661317,100404|100682|100721|100973|101030,complete,playbyplay_inferred,100685|100940|200676|201484|201886,complete,playbyplay_inferred,1611661317,Phoenix Mercury
