player_name,player_id,team_id,year
Tajama Abraham,100023,1611661318,1997
Tamecka Dixon,100008,1611661320,1997
Tammi Reiss,100047,1611661319,1997
Tammy Jackson,100077,1611661316,1997
Tara Williams,100038,1611661317,1997
Teresa Weatherspoon,100101,1611661313,1997
Tia Jackson,100034,1611661317,1997
Tiffany Woosley,100086,1611661316,1997
Tina Nicholson,100093,1611661315,1997
Tina Thompson,100076,1611661316,1997
Toni Foster,100033,1611661317,1997
Tora Suber,100062,1611661314,1997
Travesa Gant,100010,1611661320,1997
Trena Trice-Hill,100106,1611661313,1997
Umeki Webb,100035,1611661317,1997
Vickie Johnson,100103,1611661313,1997
Vicky Bullett,100058,1611661314,1997
Wanda Guyton,100074,1611661316,1997
Wendy Palmer,100046,1611661319,1997
Yolanda Moore,100085,1611661316,1997
Yvette Angel,100026,1611661318,1997
Adia Barnes,100231,1611661318,1998
Adrienne Johnson,100100,1611661315,1998
Adrienne Shuler,100202,1611661322,1998
Albena Branzova,100212,1611661313,1998
Alessandra Santos de Olive,100201,1611661322,1998
Alicia Thompson,100216,1611661313,1998
Allison Feaster,100170,1611661320,1998
Amaya Valdemoro,100211,1611661316,1998
Andrea Congreaves,100065,1611661314,1998
Andrea Kuklova,100224,1611661317,1998
Andrea Stinson,100059,1611661314,1998
Aneta Kausaite,100251,1611661321,1998
Angela Hamblin,100270,1611661321,1998
Angela Jackson,100197,1611661322,1998
Brandy Reed,100225,1611661317,1998
Bridget Pettis,100031,1611661317,1998
Bridgette Gordon,100017,1611661318,1998
Carla Boyd,100269,1611661321,1998
Chantel Tremitiere,100022,1611661319,1998
Christy Smith,100181,1611661314,1998
Cindy Blodgett,100183,1611661315,1998
Cindy Brown,100248,1611661321,1998
Coquese Washington,100217,1611661313,1998
Cynthia Cooper,100073,1611661316,1998
Deborah Carter,100052,1611661322,1998
Dena Head,100045,1611661319,1998
Elena Baranova,100043,1611661319,1998
Elisabeth Cebrian,100213,1611661313,1998
Erin Alexander,100168,1611661319,1998
Erin Alexander,100168,1611661320,1998
Eugenia Rycraw,100174,1611661320,1998
Eva Nemcova,100091,1611661315,1998
Fran Harris,100084,1611661319,1998
Franthea Price,100235,1611661318,1998
Gergana Branzova,100246,1611661321,1998
Haixia Zheng,100006,1611661320,1998
Heidi Burge,100156,1611661322,1998
Isabelle Fijalkowski,100089,1611661315,1998
Jamila Wideman,100007,1611661320,1998
Janeth Arcain,100075,1611661316,1998
Janice Braxton,100087,1611661315,1998
Jennifer Gillom,100030,1611661317,1998
Karen Booker,100053,1611661316,1998
Katrina Colleton,100009,1611661320,1998
Kelly Boucher,100177,1611661314,1998
Keri Chaconas,100194,1611661322,1998
Kim Perrot,100083,1611661316,1998
Kim Williams,100050,1611661319,1998
Kisha Ford,100107,1611661313,1998
Korie Hlede,100250,1611661321,1998
Kristi Harrower,100222,1611661317,1998
Kym Hampton,100102,1611661313,1998
La'Shawn Brown,100193,1611661322,1998
LaTonya Johnson,100242,1611661319,1998
Lady Grooms,100044,1611661318,1998
Latasha Byears,100027,1611661318,1998
Leila de Souza Sobral,100283,1611661322,1998
Leslie Johnson,100290,1611661322,1998
Linda Burgess,100011,1611661318,1998
Lisa Leslie,100003,1611661320,1998
Lynette Woodard,100090,1611661321,1998
Margo Dydek,100239,1611661319,1998
Margo Graham,100289,1611661322,1998
Maria Stepanova,100227,1611661317,1998
Marlies Askamp,100037,1611661317,1998
Merlakia Jones,100092,1611661315,1998
Mfon Udoka,100257,1611661321,1998
Michele Timms,100029,1611661317,1998
Michelle Brogan,100221,1611661317,1998
Michelle Edwards,100088,1611661315,1998
Michelle Reed,100286,1611661320,1998
Mikiko Hagiwara,100019,1611661317,1998
Monica Lamb,100207,1611661316,1998
Murriel Page,100199,1611661322,1998
Mwadi Mabika,100012,1611661320,1998
Nadine Domond,100214,1611661318,1998
Nikki McCray,100198,1611661322,1998
Nyree Roberts,100208,1611661316,1998
Octavia Blue,100169,1611661320,1998
Olympia Scott,100243,1611661319,1998
Pam McGee,100020,1611661320,1998
Pauline Jordan,100223,1611661317,1998
Pauline Jordan,100223,1611661318,1998
Penny Moore,100374,1611661322,1998
Penny Toler,100004,1611661320,1998
Pollyanna Johns Kimbrough,100180,1611661314,1998
Quacy Barnes,100230,1611661318,1998
Rachael Sporn,100255,1611661321,1998
Raegan Scott,100049,1611661315,1998
Razija Brcaninovic,100253,1611661321,1998
Rebecca Lobo,100002,1611661313,1998
Rehema Stephens,100175,1611661318,1998
Rhonda Blades,100108,1611661321,1998
Rhonda Mapp,100060,1611661314,1998
Rita Williams,100204,1611661322,1998
Rushia Brown,100097,1611661315,1998
Ruthie Bolton,100016,1611661318,1998
Sandra VanEmbricqs,100176,1611661320,1998
Sandy Brondello,100247,1611661321,1998
Sharon Manning,100063,1611661314,1998
Sheryl Swoopes,100072,1611661316,1998
Sonia Chase,100178,1611661314,1998
Sophia Witherspoon,100105,1611661313,1998
Sue Wicks,100104,1611661313,1998
Suzie McConnell Serio,100187,1611661315,1998
Tajama Abraham,100023,1611661321,1998
Tamecka Dixon,100008,1611661320,1998
Tammi Reiss,100047,1611661319,1998
Tammy Jackson,100077,1611661316,1998
Tammy Jackson,100077,1611661322,1998
Tangela Smith,100236,1611661318,1998
Tanja Kostic,100186,1611661315,1998
Teresa Weatherspoon,100101,1611661313,1998
Tia Paschal,100070,1611661314,1998
Ticha Penicheiro,100234,1611661318,1998
Tiffani Johnson,100233,1611661318,1998
Tiffany Woosley,100086,1611661316,1998
Tina Thompson,100076,1611661316,1998
Toni Foster,100033,1611661317,1998
Tora Suber,100062,1611661314,1998
Tracy Reid,100182,1611661314,1998
Trena Trice-Hill,100106,1611661313,1998
Tricia Bader Binford,100237,1611661319,1998
Tully Bevilaqua,100284,1611661315,1998
Umeki Webb,100035,1611661317,1998
Vickie Johnson,100103,1611661313,1998
Vicky Bullett,100058,1611661314,1998
Wanda Guyton,100074,1611661316,1998
Wendy Palmer,100046,1611661319,1998
Yolanda Moore,100085,1611661316,1998
Adia Barnes,100231,1611661324,1999
Adrienne Goodson,100363,1611661319,1999
Adrienne Johnson,100100,1611661323,1999
Alessandra Santos de Olive,100201,1611661322,1999
Alisa Burras,100429,1611661315,1999
Allison Feaster,100170,1611661320,1999
Amanda Wilson,100380,1611661317,1999
Amaya Valdemoro,100211,1611661316,1999
Andrea Congreaves,100065,1611661323,1999
Andrea Kuklova,100224,1611661317,1999
Andrea Lloyd-Curry,100402,1611661324,1999
Andrea Nagy,100353,1611661322,1999
Andrea Stinson,100059,1611661314,1999
Angela Aycock,100441,1611661317,1999
Angie Braziel,100368,1611661314,1999
Angie Potthoff,100403,1611661324,1999
Annie Burgess,100401,1611661324,1999
Astou Ndiaye-Diatta,100387,1611661321,1999
Becky Hammon,100342,1611661313,1999
Brandy Reed,100225,1611661324,1999
Bridget Pettis,100031,1611661317,1999
Carla Boyd,100269,1611661321,1999
Carla McGhee,100411,1611661323,1999
Cass Bauer-Bilodeau,100294,1611661314,1999
Chamique Holdsclaw,100356,1611661322,1999
Chantel Tremitiere,100022,1611661319,1999
Charlotte Smith,100371,1611661314,1999
Charmin Smith,100179,1611661324,1999
Chasity Melvin,100433,1611661315,1999
Christy Smith,100181,1611661314,1999
Cindy Blodgett,100183,1611661318,1999
Cindy Brown,100248,1611661319,1999
Cindy Brown,100248,1611661321,1999
Clarissa Davis-Wrightsil,100377,1611661317,1999
Clarisse Machanguana,100395,1611661320,1999
Claudia Neves,100386,1611661321,1999
Coquese Washington,100217,1611661313,1999
Crystal Robinson,100345,1611661313,1999
Cynthia Cooper,100073,1611661316,1999
Dalma Ivanyi,100364,1611661319,1999
Dawn Staley,100372,1611661314,1999
DeLisha Milton-Jones,100396,1611661320,1999
Debbie Black,100359,1611661319,1999
Dominique Canty,100384,1611661321,1999
Edna Campbell,100375,1611661317,1999
Elaine Powell,100414,1611661323,1999
Elena Baranova,100043,1611661319,1999
Elena Tornikidou,100388,1611661321,1999
Eva Nemcova,100091,1611661315,1999
Gordana Grubin,100394,1611661320,1999
Heather Owen,100354,1611661322,1999
Heather Quella,100417,1611661318,1999
Jamila Wideman,100007,1611661315,1999
Janeth Arcain,100075,1611661316,1999
Janice Braxton,100087,1611661315,1999
Jennifer Azzi,100382,1611661321,1999
Jennifer Gillom,100030,1611661317,1999
Jennifer Howard,100431,1611661315,1999
Jennifer Rizzotti,100338,1611661316,1999
Jennifer Whittle,100355,1611661322,1999
Kara Wolters,100340,1611661316,1999
Kate Starbird,100422,1611661318,1999
Katie Smith,100404,1611661324,1999
Kedra Holland-Corn,100421,1611661318,1999
Kisha Ford,100107,1611661323,1999
Korie Hlede,100250,1611661319,1999
Korie Hlede,100250,1611661321,1999
Kristi Harrower,100222,1611661317,1999
Kristin Folkl,100400,1611661324,1999
Krystyna Lara,100365,1611661319,1999
Kym Hampton,100102,1611661313,1999
La'Keshia Frett,100393,1611661320,1999
LaTonya Johnson,100242,1611661319,1999
Lady Grooms,100044,1611661318,1999
Latasha Byears,100027,1611661318,1999
Lesley Brown,100383,1611661321,1999
Linda Burgess,100011,1611661318,1999
Lisa Harrison,100378,1611661317,1999
Lisa Leslie,100003,1611661320,1999
Margo Dydek,100239,1611661319,1999
Maria Stepanova,100227,1611661317,1999
Markita Aldridge,100348,1611661322,1999
Marlies Askamp,100037,1611661317,1999
Merlakia Jones,100092,1611661315,1999
Mery Andrade,100428,1611661315,1999
Michele Timms,100029,1611661317,1999
Michele Van Gorp,100346,1611661313,1999
Michelle Campbell,100360,1611661319,1999
Michelle Edwards,100088,1611661315,1999
Mila Nikolich,100439,1611661316,1999
Monica Lamb,100207,1611661316,1999
Monica Maxwell,100357,1611661322,1999
Murriel Page,100199,1611661322,1999
Mwadi Mabika,100012,1611661320,1999
Natalie Williams,100366,1611661319,1999
Niesa Johnson,100369,1611661314,1999
Nikki McCray,100198,1611661322,1999
Nina Bjedov,100391,1611661320,1999
Nykesha Sales,100415,1611661323,1999
Nyree Roberts,100208,1611661316,1999
Nyree Roberts,100208,1611661322,1999
Olympia Scott,100243,1611661319,1999
Olympia Scott,100243,1611661321,1999
Penny Moore,100374,1611661322,1999
Penny Toler,100004,1611661320,1999
Polina Tzekova,100210,1611661316,1999
Rachael Sporn,100255,1611661321,1999
Rhonda Mapp,100060,1611661314,1999
Rita Williams,100204,1611661322,1999
Rushia Brown,100097,1611661315,1999
Ruthie Bolton,100016,1611661318,1999
Sandy Brondello,100247,1611661321,1999
Shalonda Enis,100350,1611661322,1999
Shannon Johnson,100410,1611661323,1999
Sharon Manning,100063,1611661314,1999
Sheri Sam,100416,1611661323,1999
Sheryl Swoopes,100072,1611661316,1999
Sonia Chase,100178,1611661314,1999
Sonja Henning,100336,1611661316,1999
Sonja Tate,100406,1611661324,1999
Sophia Witherspoon,100105,1611661313,1999
Stephanie White,100370,1611661314,1999
Sue Wicks,100104,1611661313,1999
Suzie McConnell Serio,100187,1611661315,1999
Taj McWilliams-Franklin,100412,1611661323,1999
Tamecka Dixon,100008,1611661320,1999
Tamika Whitmore,100347,1611661313,1999
Tammy Jackson,100077,1611661316,1999
Tangela Smith,100236,1611661318,1999
Tari Phillips,100413,1611661323,1999
Teresa Weatherspoon,100101,1611661313,1999
Ticha Penicheiro,100234,1611661318,1999
Tina Thompson,100076,1611661316,1999
Toni Foster,100033,1611661317,1999
Tonya Edwards,100398,1611661324,1999
Tora Suber,100062,1611661323,1999
Tracy Henderson,100430,1611661315,1999
Tracy Reid,100182,1611661314,1999
Tricia Bader Binford,100237,1611661315,1999
Tricia Bader Binford,100237,1611661319,1999
Trisha Fallon,100399,1611661324,1999
Ukari Figgs,100392,1611661320,1999
Val Whiting,100389,1611661321,1999
Valerie Still,100437,1611661322,1999
Vanessa Nygaard,100215,1611661315,1999
Venus Lacy,100425,1611661313,1999
Vickie Johnson,100103,1611661313,1999
Vicky Bullett,100058,1611661314,1999
Wanda Guyton,100074,1611661321,1999
Wendy Palmer,100046,1611661319,1999
Wendy Palmer,100046,1611661321,1999
Yolanda Griffith,100419,1611661318,1999
Yolanda Moore,100085,1611661323,1999
Adia Barnes,100231,1611661315,2000
Adrian Williams-Strong,100526,1611661317,2000
Adrienne Goodson,100363,1611661319,2000
Adrienne Johnson,100100,1611661323,2000
Alessandra Santos de Olive,100201,1611661325,2000
Alicia Thompson,100216,1611661325,2000
Alisa Burras,100429,1611661327,2000
Allison Feaster,100170,1611661320,2000
Amanda Wilson,100380,1611661317,2000
Amaya Valdemoro,100211,1611661316,2000
Amy Herrig,100549,1611661319,2000
Andrea Garner,100503,1611661328,2000
Andrea Lloyd-Curry,100402,1611661324,2000
Andrea Nagy,100353,1611661322,2000
Andrea Stinson,100059,1611661314,2000
Angela Aycock,100441,1611661328,2000
Angie Braziel,100368,1611661314,2000
Angie Potthoff,100403,1611661324,2000
Ann Wauters,100445,1611661315,2000
Anna DeForge,100493,1611661321,2000
Astou Ndiaye-Diatta,100387,1611661321,2000
Barbara Farris,100494,1611661321,2000
Becky Hammon,100342,1611661313,2000
Beth Cunningham,100554,1611661322,2000
Betty Lennox,100484,1611661324,2000
Brandy Reed,100225,1611661317,2000
Bridget Pettis,100031,1611661317,2000
Carla McGhee,100411,1611661323,2000
Cass Bauer-Bilodeau,100294,1611661314,2000
Chamique Holdsclaw,100356,1611661322,2000
Chantel Tremitiere,100022,1611661325,2000
Charisse Sampson,100542,1611661328,2000
Charlotte Smith,100371,1611661314,2000
Charmin Smith,100179,1611661328,2000
Chasity Melvin,100433,1611661315,2000
Cindy Blodgett,100183,1611661318,2000
Cintia dos Santos,100514,1611661323,2000
Clarisse Machanguana,100395,1611661320,2000
Claudia Neves,100386,1611661321,2000
Coquese Washington,100217,1611661316,2000
Cornelia Gayden,100515,1611661323,2000
Crystal Robinson,100345,1611661313,2000
Cynthia Cooper,100073,1611661316,2000
Dalma Ivanyi,100364,1611661319,2000
Danielle McCulley,100471,1611661325,2000
Dawn Staley,100372,1611661314,2000
DeLisha Milton-Jones,100396,1611661320,2000
DeMya Walker,100533,1611661327,2000
Debbie Black,100359,1611661326,2000
Dena Head,100045,1611661317,2000
Desiree Francis,100511,1611661313,2000
Dominique Canty,100384,1611661321,2000
Donna Harrington,100096,1611661325,2000
E.C. Hill,100452,1611661314,2000
Edna Campbell,100375,1611661328,2000
Edwina Brown,100492,1611661321,2000
Elaine Powell,100414,1611661323,2000
Elena Shakirova,100500,1611661316,2000
Elena Tornikidou,100388,1611661321,2000
Eva Nemcova,100091,1611661315,2000
Gordana Grubin,100394,1611661325,2000
Grace Daley,100482,1611661324,2000
Heather Owen,100354,1611661322,2000
Helen Darling,100457,1611661315,2000
Jameka Jones,100558,1611661326,2000
Jamie Cassidy,100451,1611661326,2000
Jamie Redd,100541,1611661328,2000
Jamila Wideman,100007,1611661327,2000
Janeth Arcain,100075,1611661316,2000
Jannon Roland,100519,1611661323,2000
Jennifer Azzi,100382,1611661319,2000
Jennifer Gillom,100030,1611661317,2000
Jennifer Rizzotti,100338,1611661316,2000
Jessica Bibby,100508,1611661313,2000
Jessie Hicks,100048,1611661323,2000
Joy Holmes,100351,1611661321,2000
Jurgita Streimikyte,101006,1611661325,2000
Kamila Vodichkova,100544,1611661328,2000
Kara Wolters,100340,1611661325,2000
Kate Paye,100487,1611661324,2000
Kate Starbird,100422,1611661319,2000
Katie Smith,100404,1611661324,2000
Katrina Colleton,100009,1611661326,2000
Katrina Hibbert,100538,1611661328,2000
Katryna Gaither,100548,1611661319,2000
Katryna Gaither,100548,1611661325,2000
Katy Steding,100536,1611661318,2000
Kedra Holland-Corn,100421,1611661318,2000
Keisha Anderson,100553,1611661322,2000
Keitha Dickerson,100483,1611661324,2000
Kelley Gibson,100504,1611661316,2000
Kisha Ford,100107,1611661326,2000
Korie Hlede,100250,1611661319,2000
Kristen Rasmussen,100552,1611661326,2000
Kristin Folkl,100400,1611661324,2000
Kym Hope,100408,1611661319,2000
La'Keshia Frett,100393,1611661320,2000
LaCharlotte Smith,100339,1611661323,2000
LaTonya Johnson,100242,1611661319,2000
Lady Grooms,100044,1611661318,2000
Larecha Jones,100454,1611661314,2000
Latasha Byears,100027,1611661318,2000
Linda Burgess,100011,1611661318,2000
Lisa Harrison,100378,1611661317,2000
Lisa Leslie,100003,1611661320,2000
Lynn Pride,100530,1611661327,2000
Madinah Slaise,100497,1611661321,2000
Margo Dydek,100239,1611661319,2000
Maria Stepanova,100227,1611661317,2000
Marina Ferragut,100509,1611661313,2000
Markita Aldridge,100348,1611661322,2000
Marla Brumfield,100481,1611661324,2000
Marlies Askamp,100037,1611661326,2000
Maylana Martin,100485,1611661324,2000
Merlakia Jones,100092,1611661315,2000
Mery Andrade,100428,1611661315,2000
Michele Timms,100029,1611661317,2000
Michele Van Gorp,100346,1611661327,2000
Michelle Brogan,100221,1611661317,2000
Michelle Campbell,100360,1611661322,2000
Michelle Cleary,100594,1611661317,2000
Michelle Edwards,100088,1611661315,2000
Michelle Edwards,100088,1611661328,2000
Michelle Marciniak,100570,1611661327,2000
Milena Flores,100559,1611661326,2000
Monica Lamb,100207,1611661316,2000
Monica Maxwell,100357,1611661325,2000
Murriel Page,100199,1611661322,2000
Mwadi Mabika,100012,1611661320,2000
Naomi Mulitauaopele,100551,1611661319,2000
Natalie Williams,100366,1611661319,2000
Nicky McCrimmon,100478,1611661320,2000
Nicole Kubik,100477,1611661317,2000
Niesa Johnson,100369,1611661314,2000
Nikki McCray,100198,1611661322,2000
Nykesha Sales,100415,1611661323,2000
Oksana Zakaluzhnaya,100390,1611661321,2000
Olga Firsova,100510,1611661313,2000
Olympia Scott,100243,1611661321,2000
Paige Sauer,100479,1611661320,2000
Pollyanna Johns Kimbrough,100180,1611661315,2000
Quacy Barnes,100230,1611661328,2000
Rankica Sarenac,100525,1611661317,2000
Renee Robinson,100506,1611661322,2000
Rhonda Banchero,100535,1611661318,2000
Rhonda Mapp,100060,1611661314,2000
Rita Williams,100204,1611661325,2000
Robin Threatt-Elliott,100543,1611661328,2000
Romana Hamzova,100517,1611661323,2000
Rushia Brown,100097,1611661315,2000
Ruthie Bolton,100016,1611661318,2000
Shalonda Enis,100350,1611661314,2000
Shanele Stires,100490,1611661324,2000
Shannon Johnson,100410,1611661323,2000
Shantia Owens,100560,1611661326,2000
Sharon Manning,100063,1611661326,2000
Shea Mahoney,100512,1611661313,2000
Sheri Sam,100416,1611661326,2000
Sheryl Swoopes,100072,1611661316,2000
Simone Edwards,100111,1611661328,2000
Sonja Henning,100336,1611661328,2000
Sonja Tate,100406,1611661324,2000
Sophia Witherspoon,100105,1611661327,2000
Stacey Lovelace,100470,1611661328,2000
Stacey Thomas,100532,1611661327,2000
Stacy Clinesmith,100534,1611661318,2000
Stacy Frese,100547,1611661319,2000
Stephanie White,100370,1611661325,2000
Sue Wicks,100104,1611661313,2000
Summer Erb,100446,1611661314,2000
Suzie McConnell Serio,100187,1611661315,2000
Sylvia Crawley,100529,1611661327,2000
Taj McWilliams-Franklin,100412,1611661323,2000
Tamecka Dixon,100008,1611661320,2000
Tamicha Jackson,100496,1611661321,2000
Tamika Whitmore,100347,1611661313,2000
Tammy Jackson,100077,1611661316,2000
Tangela Smith,100236,1611661318,2000
Tanja Kostic,100186,1611661326,2000
Tara Williams,100038,1611661327,2000
Tari Phillips,100413,1611661313,2000
Tausha Mills,100555,1611661322,2000
Teresa Weatherspoon,100101,1611661313,2000
Texlin Quinney,100472,1611661325,2000
Ticha Penicheiro,100234,1611661318,2000
Tiffani Johnson,100233,1611661316,2000
Tiffany McCain,100521,1611661323,2000
Tiffany Travis,100447,1611661314,2000
Tina Thompson,100076,1611661316,2000
Tonya Edwards,100398,1611661317,2000
Tonya Massaline,100557,1611661322,2000
Tracy Reid,100182,1611661314,2000
Tricia Bader Binford,100237,1611661315,2000
Tully Bevilaqua,100284,1611661327,2000
Ukari Figgs,100392,1611661320,2000
Umeki Webb,100035,1611661326,2000
Usha Gilmore,100468,1611661325,2000
Vanessa Nygaard,100215,1611661327,2000
Vedrana Grgin Fonseca,100476,1611661320,2000
Venus Lacy,100425,1611661313,2000
Vicki Hall,100458,1611661315,2000
Vickie Johnson,100103,1611661313,2000
Vicky Bullett,100058,1611661322,2000
Wendy Palmer,100046,1611661321,2000
Yolanda Griffith,100419,1611661318,2000
Adia Barnes,100231,1611661315,2001
Adrian Williams-Strong,100526,1611661317,2001
Adriana Moises Pinto,100718,1611661317,2001
Adrienne Goodson,100363,1611661319,2001
Alessandra Santos de Olive,100201,1611661328,2001
Alicia Thompson,100216,1611661325,2001
Alisa Burras,100429,1611661327,2001
Allison Feaster,100170,1611661314,2001
Amanda Lassiter,100642,1611661316,2001
Amy Herrig,100549,1611661319,2001
Andrea Nagy,100353,1611661313,2001
Andrea Stinson,100059,1611661314,2001
Angelina Wolvert,100636,1611661315,2001
Angie Braziel,100368,1611661325,2001
Ann Wauters,100445,1611661315,2001
Annie Burgess,100401,1611661322,2001
Astou Ndiaye-Diatta,100387,1611661321,2001
Audrey Sauret,100695,1611661322,2001
Barbara Farris,100494,1611661321,2001
Becky Hammon,100342,1611661313,2001
Betty Lennox,100484,1611661324,2001
Brandy Reed,100225,1611661317,2001
Bridget Pettis,100031,1611661317,2001
Brooke Wyckoff,100667,1611661323,2001
Camille Cooper,100652,1611661313,2001
Cara Consuegra,100688,1611661319,2001
Carla Boyd,100269,1611661321,2001
Carla McGhee,100411,1611661323,2001
Carolyn Young,100344,1611661327,2001
Cass Bauer-Bilodeau,100294,1611661322,2001
Chamique Holdsclaw,100356,1611661322,2001
Charlotte Smith,100371,1611661314,2001
Charmin Smith,100179,1611661328,2001
Chasity Melvin,100433,1611661315,2001
Cindy Blodgett,100183,1611661318,2001
Cintia dos Santos,100514,1611661323,2001
Clarisse Machanguana,100395,1611661314,2001
Claudia Neves,100386,1611661321,2001
Coco Miller,100690,1611661322,2001
Coquese Washington,100217,1611661316,2001
Crystal Robinson,100345,1611661313,2001
Danielle McCulley,100471,1611661325,2001
Dawn Staley,100372,1611661314,2001
DeLisha Milton-Jones,100396,1611661320,2001
DeMya Walker,100533,1611661327,2001
Deanna Nolan,100639,1611661321,2001
Debbie Black,100359,1611661326,2001
Dominique Canty,100384,1611661321,2001
E.C. Hill,100452,1611661317,2001
Edna Campbell,100375,1611661318,2001
Edwina Brown,100492,1611661321,2001
Elaine Powell,100414,1611661323,2001
Elena Baranova,100043,1611661326,2001
Elena Shakirova,100500,1611661316,2001
Elena Tornikidou,100388,1611661321,2001
Erin Perperoglou,100659,1611661324,2001
Eva Nemcova,100091,1611661315,2001
Georgia Schweitzer,100707,1611661324,2001
Gordana Grubin,100394,1611661325,2001
Grace Daley,100482,1611661313,2001
Hajdana Radunovic,100664,1611661313,2001
Helen Darling,100457,1611661315,2001
Helen Luz,100694,1611661322,2001
Ilona Korstine,100671,1611661317,2001
Jackie Stiles,100676,1611661327,2001
Jaclyn Johnson,100668,1611661323,2001
Jae Kingi-Cross,100626,1611661321,2001
Jamie Redd,100541,1611661328,2001
Janell Burse,100660,1611661324,2001
Janeth Arcain,100075,1611661316,2001
Jaynetta Saunders,100635,1611661317,2001
Jennifer Azzi,100382,1611661319,2001
Jennifer Gillom,100030,1611661317,2001
Jennifer Rizzotti,100338,1611661315,2001
Jennifer Whittle,100355,1611661322,2001
Jenny Mowe,100678,1611661327,2001
Jessie Hicks,100048,1611661323,2001
Jurgita Streimikyte,101006,1611661325,2001
Kamila Vodichkova,100544,1611661328,2001
Kara Wolters,100340,1611661318,2001
Katarina Lazic,100663,1611661313,2001
Kate Paye,100487,1611661324,2001
Kate Starbird,100422,1611661319,2001
Katie Douglas,100666,1611661323,2001
Katie Smith,100404,1611661324,2001
Katrina Colleton,100009,1611661326,2001
Katy Steding,100536,1611661328,2001
Kedra Holland-Corn,100421,1611661318,2001
Keisha Anderson,100553,1611661314,2001
Kelley Gibson,100504,1611661316,2001
Kelly Miller,100627,1611661314,2001
Kelly Santos,100640,1611661321,2001
Kelly Schumacher,100648,1611661325,2001
Kisha Ford,100107,1611661326,2001
Korie Hlede,100250,1611661319,2001
Kristen Rasmussen,100552,1611661326,2001
Kristen Veal,100670,1611661317,2001
Kristi Harrower,100222,1611661324,2001
Kristin Folkl,100400,1611661327,2001
La'Keshia Frett,100393,1611661318,2001
LaQuanda Quick,100677,1611661327,2001
LaTonya Johnson,100242,1611661319,2001
Lady Grooms,100044,1611661318,2001
Latasha Byears,100027,1611661320,2001
Lauren Jackson,100682,1611661328,2001
Lisa Harrison,100378,1611661317,2001
Lisa Leslie,100003,1611661320,2001
Lynn Pride,100530,1611661324,2001
Maren Walseth,100681,1611661318,2001
Margo Dydek,100239,1611661319,2001
Maria Stepanova,100227,1611661317,2001
