GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020900002,46,101030,Tanisha Wright,1611661328,Seattle Storm,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,104,1,0,20090606,SAC,SEA,2009,102090000246,2520,validated,,0,matched,playbyplayv2,1611661318,100660|100720|100721|101030|201067,complete,playbyplay_inferred,100234|100533|100919|101040|201509,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,58,101030,Tanisha Wright,1611661328,Seattle Storm,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-30,209,1,0,20090606,SAC,SEA,2009,102090000258,3180,validated,,0,matched,playbyplayv2,1611661318,100660|100720|100721|101030|201067,complete,playbyplay_inferred,100234|100533|100919|101040|201509,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,164,101030,Tanisha Wright,1611661328,Seattle Storm,2,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,1,20090606,SAC,SEA,2009,1020900002164,7910,validated,,0,matched,playbyplayv2,1611661318,100660|100682|100720|101030|201052,complete,playbyplay_inferred,100234|100919|101040|201494|201509,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,189,101030,Tanisha Wright,1611661328,Seattle Storm,2,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090606,SAC,SEA,2009,1020900002189,9280,validated,,0,matched,playbyplayv2,1611661318,100660|100682|100720|101030|201052,complete,playbyplay_inferred,100234|100533|100731|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,192,101030,Tanisha Wright,1611661328,Seattle Storm,2,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090606,SAC,SEA,2009,1020900002192,9560,validated,,0,matched,playbyplayv2,1611661318,100660|100682|100720|101030|201052,complete,playbyplay_inferred,100234|100533|100731|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,197,101030,Tanisha Wright,1611661328,Seattle Storm,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,212,1,1,1,20090606,SAC,SEA,2009,1020900002197,10200,validated,100720,1,matched,playbyplayv2,1611661318,100660|100682|100720|101030|201052,complete,playbyplay_inferred,100234|100533|100731|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,252,101030,Tanisha Wright,1611661328,Seattle Storm,3,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,7,1,1,20090606,SAC,SEA,2009,1020900002252,12580,validated,100720,1,matched,playbyplayv2,1611661318,100410|100682|100720|101030|201067,complete,playbyplay_inferred,100234|100919|200684|201494|201509,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,315,101030,Tanisha Wright,1611661328,Seattle Storm,3,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,159,1,1,20090606,SAC,SEA,2009,1020900002315,15650,validated,100720,1,matched,playbyplayv2,1611661318,100660|100720|100721|100942|101030,complete,playbyplay_inferred,100533|100731|100874|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,326,101030,Tanisha Wright,1611661328,Seattle Storm,3,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-95,121,1,0,20090606,SAC,SEA,2009,1020900002326,16430,validated,,0,matched,playbyplayv2,1611661318,100660|100720|100721|100942|101030,complete,playbyplay_inferred,100533|100731|100874|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,352,101030,Tanisha Wright,1611661328,Seattle Storm,3,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,168,1,0,20090606,SAC,SEA,2009,1020900002352,17550,validated,,0,matched,playbyplayv2,1611661318,100682|100720|100942|101030|201052,complete,playbyplay_inferred,100874|100919|200684|201509|201907,complete,playbyplay_inferred,,
