GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020900006,17,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,1,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,129,1,0,20090606,PHO,SAN,2009,102090000617,1240,validated,,0,matched,playbyplayv2,1611661317,100103|100342|100656|100659|200674,complete,playbyplay_inferred,100236|100940|100973|101024|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020900006,380,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,4,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,142,1,0,20090606,PHO,SAN,2009,1020900006380,20870,validated,,0,matched,playbyplayv2,1611661317,100103|100342|100656|100659|200674,complete,playbyplay_inferred,100920|100940|100973|200665|201886,complete,playbyplay_inferred,,
Shot Chart Detail,1020900020,30,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,1,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,19,1,0,20090613,SAN,NYL,2009,102090002030,1890,validated,,0,matched,playbyplayv2,1611661313,100103|100342|100457|100656|200674,complete,playbyplay_inferred,101019|101028|101047|101049|201502,complete,playbyplay_inferred,,
Shot Chart Detail,1020900020,39,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,195,107,1,0,20090613,SAN,NYL,2009,102090002039,2420,validated,,0,matched,playbyplayv2,1611661313,100103|100342|100457|100656|200674,complete,playbyplay_inferred,101019|101028|101047|101049|201502,complete,playbyplay_inferred,,
Shot Chart Detail,1020900020,262,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,3,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,0,20090613,SAN,NYL,2009,1020900020262,14440,validated,,0,matched,playbyplayv2,1611661313,100103|100342|100659|100696|200674,complete,playbyplay_inferred,100937|101019|101028|101049|201502,complete,playbyplay_inferred,,
Shot Chart Detail,1020900020,266,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,3,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20090613,SAN,NYL,2009,1020900020266,14710,validated,100659,1,matched,playbyplayv2,1611661313,100103|100342|100659|100696|200674,complete,playbyplay_inferred,100937|101019|101028|101049|201502,complete,playbyplay_inferred,,
Shot Chart Detail,1020900020,403,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,4,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20090613,SAN,NYL,2009,1020900020403,22540,validated,100457,1,matched,playbyplayv2,1611661313,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100937|101019|101028|101049|201502,complete,playbyplay_inferred,,
Shot Chart Detail,1020900040,9,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,173,140,1,0,20090623,SAN,PHO,2009,10209000409,770,validated,,0,matched,playbyplayv2,1611661317,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100236|100940|100973|101024|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020900040,26,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,1,7,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,119,1,1,20090623,SAN,PHO,2009,102090004026,1710,validated,,0,matched,playbyplayv2,1611661317,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100236|100940|100973|101024|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020900040,34,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,1,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20090623,SAN,PHO,2009,102090004034,2500,validated,200674,1,matched,playbyplayv2,1611661317,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100236|100940|100973|101024|200665,complete,playbyplay_inferred,,
