GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020900001,123,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,2,9,32,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,75,1,1,20090606,LAS,DET,2009,1020900001123,6280,validated,100003,1,matched,playbyplayv2,1611661321,100003|100222|100685|100933|201049,complete,playbyplay_inferred,100404|100412|100639|201487|201489,complete,playbyplay_inferred,,
Shot Chart Detail,1020900001,132,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,2,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090606,LAS,DET,2009,1020900001132,6600,validated,100396,1,matched,playbyplayv2,1611661321,100003|100396|100685|100933|201049,complete,playbyplay_inferred,100404|100412|100639|201487|201489,complete,playbyplay_inferred,,
Shot Chart Detail,1020900001,136,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,2,8,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,71,1,1,20090606,LAS,DET,2009,1020900001136,6930,validated,100685,1,matched,playbyplayv2,1611661321,100003|100396|100685|100933|201049,complete,playbyplay_inferred,100404|100412|100639|201487|201489,complete,playbyplay_inferred,,
Shot Chart Detail,1020900001,289,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,3,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090606,LAS,DET,2009,1020900001289,15820,validated,,0,matched,playbyplayv2,1611661321,100076|100222|100396|100685|100933,complete,playbyplay_inferred,100404|100412|100639|201487|201489,complete,playbyplay_inferred,,
Shot Chart Detail,1020900001,344,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,4,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090606,LAS,DET,2009,1020900001344,19140,validated,,0,matched,playbyplayv2,1611661321,100003|100076|100685|100933|201049,complete,playbyplay_inferred,100412|100639|201487|201489|201919,complete,playbyplay_inferred,,
Shot Chart Detail,1020900001,430,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,4,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,55,1,1,20090606,LAS,DET,2009,1020900001430,23740,validated,201497,1,matched,playbyplayv2,1611661321,100484|100933|201049|201497|201918,complete,playbyplay_inferred,100494|101027|201487|201489|201919,complete,playbyplay_inferred,,
Shot Chart Detail,1020900011,120,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,153,1,0,20090608,DET,LAS,2009,1020900011120,7440,validated,,0,matched,playbyplayv2,1611661321,100076|100222|100685|100933|201049,complete,playbyplay_inferred,100404|100412|100639|201489|201919,complete,playbyplay_inferred,,
Shot Chart Detail,1020900011,128,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,63,1,0,20090608,DET,LAS,2009,1020900011128,7970,validated,,0,matched,playbyplayv2,1611661321,100076|100222|100685|100933|201049,complete,playbyplay_inferred,100404|100412|100494|100639|201919,complete,playbyplay_inferred,,
Shot Chart Detail,1020900011,385,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,4,7,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20090608,DET,LAS,2009,1020900011385,19400,validated,,0,matched,playbyplayv2,1611661321,100076|100484|100933|201049|201497,complete,playbyplay_inferred,100404|100412|100494|100639|201487,complete,playbyplay_inferred,,
Shot Chart Detail,1020900011,446,100933,Vanessa Hayden,1611661320,Los Angeles Sparks,4,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090608,DET,LAS,2009,1020900011446,22330,validated,201049,1,matched,playbyplayv2,1611661321,100685|100933|201049|201497|201918,complete,playbyplay_inferred,100494|101027|201487|201489|201902,complete,playbyplay_inferred,,
