GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020900003,10,100433,Chasity Melvin,1611661322,Washington Mystics,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,168,1,0,20090606,CON,WAS,2009,102090000310,730,validated,,0,matched,playbyplayv2,1611661323,100433|100556|100949|200673|201046,complete,playbyplay_inferred,100723|100915|101039|200704|201884,complete,playbyplay_inferred,,
Shot Chart Detail,1020900003,41,100433,Chasity Melvin,1611661322,Washington Mystics,1,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20090606,CON,WAS,2009,102090000341,1950,validated,100949,1,matched,playbyplayv2,1611661323,100433|100949|200673|201046|201518,complete,playbyplay_inferred,100347|100723|100915|101039|200704,complete,playbyplay_inferred,,
Shot Chart Detail,1020900003,51,100433,Chasity Melvin,1611661322,Washington Mystics,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,0,20090606,CON,WAS,2009,102090000351,2960,validated,,0,matched,playbyplayv2,1611661323,100433|100949|200673|201046|201518,complete,playbyplay_inferred,100347|100723|100915|101039|200704,complete,playbyplay_inferred,,
Shot Chart Detail,1020900003,174,100433,Chasity Melvin,1611661322,Washington Mystics,2,4,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20090606,CON,WAS,2009,1020900003174,9330,validated,,0,matched,playbyplayv2,1611661323,100433|100556|200673|201046|201889,complete,playbyplay_inferred,100347|100723|100915|101039|200704,complete,playbyplay_inferred,,
Shot Chart Detail,1020900003,246,100433,Chasity Melvin,1611661322,Washington Mystics,3,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20090606,CON,WAS,2009,1020900003246,13860,validated,,0,matched,playbyplayv2,1611661323,100433|100556|100949|200673|201046,complete,playbyplay_inferred,100723|100915|101039|200704|201884,complete,playbyplay_inferred,,
Shot Chart Detail,1020900003,291,100433,Chasity Melvin,1611661322,Washington Mystics,3,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,0,20090606,CON,WAS,2009,1020900003291,16300,validated,,0,matched,playbyplayv2,1611661323,100433|100949|200673|201518|201889,complete,playbyplay_inferred,100347|100723|100915|200681|201922,complete,playbyplay_inferred,,
Shot Chart Detail,1020900003,305,100433,Chasity Melvin,1611661322,Washington Mystics,3,1,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,45,1,0,20090606,CON,WAS,2009,1020900003305,16850,validated,,0,matched,playbyplayv2,1611661323,100433|100949|201046|201518|201889,complete,playbyplay_inferred,100347|100723|100915|200681|201922,complete,playbyplay_inferred,,
Shot Chart Detail,1020900003,307,100433,Chasity Melvin,1611661322,Washington Mystics,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,0,20090606,CON,WAS,2009,1020900003307,17010,validated,,0,matched,playbyplayv2,1611661323,100433|100949|201046|201518|201889,complete,playbyplay_inferred,100347|100723|100915|200681|201922,complete,playbyplay_inferred,,
Shot Chart Detail,1020900003,373,100433,Chasity Melvin,1611661322,Washington Mystics,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,148,1,0,20090606,CON,WAS,2009,1020900003373,20680,validated,,0,matched,playbyplayv2,1611661323,100433|100949|201046|201518|201889,complete,playbyplay_inferred,100651|100723|100915|200681|201884,complete,playbyplay_inferred,,
Shot Chart Detail,1020900008,5,100433,Chasity Melvin,1611661322,Washington Mystics,1,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-8,1,0,20090607,WAS,ATL,2009,10209000085,250,validated,,0,matched,playbyplayv2,1611661330,100433|100556|100949|200673|201046,complete,playbyplay_inferred,100356|100724|100729|100796|100812,complete,playbyplay_inferred,,
Shot Chart Detail,1020900008,97,100433,Chasity Melvin,1611661322,Washington Mystics,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,0,20090607,WAS,ATL,2009,102090000897,5200,validated,,0,matched,playbyplayv2,1611661330,100433|100949|201492|201518|201889,complete,playbyplay_inferred,100690|101023|101080|201881|201898,complete,playbyplay_inferred,,
Shot Chart Detail,1020900008,238,100433,Chasity Melvin,1611661322,Washington Mystics,3,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20090607,WAS,ATL,2009,1020900008238,12690,validated,201046,1,matched,playbyplayv2,1611661330,100433|100556|100949|200673|201046,complete,playbyplay_inferred,100356|100724|100729|100796|100812,complete,playbyplay_inferred,,
