GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020900064,76,201496,Candace Parker,1611661320,Los Angeles Sparks,1,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090705,LAS,PHO,2009,102090006476,3830,validated,,0,matched,playbyplayv2,1611661317,100076|100396|100685|201496|201497,complete,playbyplay_inferred,100920|100932|100940|201484|201886,complete,playbyplay_inferred,,
Shot Chart Detail,1020900064,208,201496,Candace Parker,1611661320,Los Angeles Sparks,2,4,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090705,LAS,PHO,2009,1020900064208,9210,validated,,0,matched,playbyplayv2,1611661317,100076|100396|100685|201049|201496,complete,playbyplay_inferred,100932|100940|100973|101024|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020900064,238,201496,Candace Parker,1611661320,Los Angeles Sparks,2,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090705,LAS,PHO,2009,1020900064238,10570,validated,100396,1,matched,playbyplayv2,1611661317,100076|100396|201049|201496|201497,complete,playbyplay_inferred,100236|100920|101024|200665|201886,complete,playbyplay_inferred,,
Shot Chart Detail,1020900064,245,201496,Candace Parker,1611661320,Los Angeles Sparks,2,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090705,LAS,PHO,2009,1020900064245,11450,validated,,0,matched,playbyplayv2,1611661317,100076|100396|201049|201496|201497,complete,playbyplay_inferred,100236|100920|101024|200665|201886,complete,playbyplay_inferred,,
Shot Chart Detail,1020900064,353,201496,Candace Parker,1611661320,Los Angeles Sparks,3,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,3,1,0,20090705,LAS,PHO,2009,1020900064353,16440,validated,,0,matched,playbyplayv2,1611661317,100076|100685|201049|201496|201497,complete,playbyplay_inferred,100932|100940|101024|200665|201886,complete,playbyplay_inferred,,
Shot Chart Detail,1020900070,14,201496,Candace Parker,1611661320,Los Angeles Sparks,1,8,36,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0,20090709,NYL,LAS,2009,102090007014,840,validated,,0,matched,playbyplayv2,1611661313,100076|100396|100685|201496|201497,complete,playbyplay_inferred,100937|101019|101028|101049|201502,complete,playbyplay_inferred,LAS,LAS
Shot Chart Detail,1020900070,32,201496,Candace Parker,1611661320,Los Angeles Sparks,1,6,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,0,20090709,NYL,LAS,2009,102090007032,2270,validated,,0,matched,playbyplayv2,1611661313,100076|100396|100484|201496|201497,complete,playbyplay_inferred,100937|101028|101049|201050|201502,complete,playbyplay_inferred,LAS,LAS
Shot Chart Detail,1020900070,43,201496,Candace Parker,1611661320,Los Angeles Sparks,1,4,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090709,NYL,LAS,2009,102090007043,3260,validated,,0,matched,playbyplayv2,1611661313,100076|100222|100396|100484|201496,complete,playbyplay_inferred,100937|101028|101049|201050|201502,complete,playbyplay_inferred,LAS,LAS
Shot Chart Detail,1020900070,83,201496,Candace Parker,1611661320,Los Angeles Sparks,2,8,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,112,1,1,20090709,NYL,LAS,2009,102090007083,7140,validated,100222,1,matched,playbyplayv2,1611661313,100222|100396|100484|201049|201496,complete,playbyplay_inferred,101019|101047|201086|201507|201913,complete,playbyplay_inferred,LAS,LAS
Shot Chart Detail,1020900070,114,201496,Candace Parker,1611661320,Los Angeles Sparks,2,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090709,NYL,LAS,2009,1020900070114,8760,validated,,0,matched,playbyplayv2,1611661313,100076|100484|100685|201049|201496,complete,playbyplay_inferred,100937|101019|101028|101049|201086,complete,playbyplay_inferred,LAS,LAS
Shot Chart Detail,1020900070,117,201496,Candace Parker,1611661320,Los Angeles Sparks,2,4,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,63,1,0,20090709,NYL,LAS,2009,1020900070117,9060,validated,,0,matched,playbyplayv2,1611661313,100076|100484|100685|201049|201496,complete,playbyplay_inferred,100937|101019|101028|101049|201086,complete,playbyplay_inferred,LAS,LAS
Shot Chart Detail,1020900070,284,201496,Candace Parker,1611661320,Los Angeles Sparks,4,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090709,NYL,LAS,2009,1020900070284,20040,validated,100685,1,matched,playbyplayv2,1611661313,100076|100222|100685|201049|201496,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,LAS,LAS
Shot Chart Detail,1020900070,301,201496,Candace Parker,1611661320,Los Angeles Sparks,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,108,1,0,20090709,NYL,LAS,2009,1020900070301,21210,validated,,0,matched,playbyplayv2,1611661313,100076|100222|100685|201049|201496,complete,playbyplay_inferred,100937|101019|101028|101049|201502,complete,playbyplay_inferred,LAS,LAS
Shot Chart Detail,1020900070,311,201496,Candace Parker,1611661320,Los Angeles Sparks,4,4,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,69,1,0,20090709,NYL,LAS,2009,1020900070311,21570,validated,,0,matched,playbyplayv2,1611661313,100076|100222|100484|201049|201496,complete,playbyplay_inferred,100937|101019|101028|101049|201502,complete,playbyplay_inferred,LAS,LAS
Shot Chart Detail,1020900075,52,201496,Candace Parker,1611661320,Los Angeles Sparks,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,0,20090711,WAS,LAS,2009,102090007552,3510,validated,,0,matched,playbyplayv2,1611661322,100076|100222|100396|100484|201496,complete,playbyplay_inferred,100556|100949|201046|201518|201889,complete,playbyplay_inferred,,
Shot Chart Detail,1020900075,208,201496,Candace Parker,1611661320,Los Angeles Sparks,2,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,112,1,0,20090711,WAS,LAS,2009,1020900075208,11400,validated,,0,matched,playbyplayv2,1611661322,100076|100396|201049|201496|201497,complete,playbyplay_inferred,100433|100949|201046|201518|201889,complete,playbyplay_inferred,,
Shot Chart Detail,1020900075,262,201496,Candace Parker,1611661320,Los Angeles Sparks,3,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20090711,WAS,LAS,2009,1020900075262,14040,validated,,0,matched,playbyplayv2,1611661322,100076|100396|100685|201496|201497,complete,playbyplay_inferred,100556|100949|201046|201518|201889,complete,playbyplay_inferred,,
Shot Chart Detail,1020900075,268,201496,Candace Parker,1611661320,Los Angeles Sparks,3,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,78,1,0,20090711,WAS,LAS,2009,1020900075268,14570,validated,,0,matched,playbyplayv2,1611661322,100076|100396|100685|201496|201497,complete,playbyplay_inferred,100556|100949|201046|201518|201889,complete,playbyplay_inferred,,
