GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020900005,87,201048,Armintie Herrington,1611661329,Chicago Sky,1,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,146,1,1,20090606,MIN,CHI,2009,102090000587,5250,validated,,0,matched,playbyplayv2,1611661324,101032|101075|200676|201048|201911,complete,playbyplay_inferred,200671|201499|201500|201506|201904,complete,playbyplay_inferred,,
Shot Chart Detail,1020900005,300,201048,Armintie Herrington,1611661329,Chicago Sky,3,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090606,MIN,CHI,2009,1020900005300,15360,validated,200676,1,matched,playbyplayv2,1611661324,100384|100952|101075|200676|201048,complete,playbyplay_inferred,100627|101033|200671|201501|201895,complete,playbyplay_inferred,,
Shot Chart Detail,1020900005,345,201048,Armintie Herrington,1611661329,Chicago Sky,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,86,1,0,20090606,MIN,CHI,2009,1020900005345,16810,validated,,0,matched,playbyplayv2,1611661324,100834|100835|101075|200676|201048,complete,playbyplay_inferred,201499|201501|201895|201901|201904,complete,playbyplay_inferred,,
Shot Chart Detail,1020900005,350,201048,Armintie Herrington,1611661329,Chicago Sky,3,1,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,0,20090606,MIN,CHI,2009,1020900005350,17340,validated,,0,matched,playbyplayv2,1611661324,100834|100835|101075|200676|201048,complete,playbyplay_inferred,201499|201501|201895|201901|201904,complete,playbyplay_inferred,,
Shot Chart Detail,1020900018,85,201048,Armintie Herrington,1611661329,Chicago Sky,1,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,7,1,1,20090612,CHI,ATL,2009,102090001885,5160,validated,201911,1,matched,playbyplayv2,1611661330,101032|101075|200676|201048|201911,complete,playbyplay_inferred,100356|100796|101023|101080|201898,complete,playbyplay_inferred,,
Shot Chart Detail,1020900018,135,201048,Armintie Herrington,1611661329,Chicago Sky,2,7,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090612,CHI,ATL,2009,1020900018135,7260,validated,,0,matched,playbyplayv2,1611661330,100384|100667|200676|201048|201480,complete,playbyplay_inferred,100690|100724|100796|100812|101080,complete,playbyplay_inferred,,
Shot Chart Detail,1020900023,120,201048,Armintie Herrington,1611661329,Chicago Sky,2,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090614,CHI,SEA,2009,1020900023120,8820,validated,,0,matched,playbyplayv2,1611661328,100384|100667|100952|101075|201048,complete,playbyplay_inferred,100682|100720|100721|101030|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900023,132,201048,Armintie Herrington,1611661329,Chicago Sky,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,165,1,0,20090614,CHI,SEA,2009,1020900023132,10140,validated,,0,matched,playbyplayv2,1611661328,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100682|100720|100721|101030|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900023,148,201048,Armintie Herrington,1611661329,Chicago Sky,2,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,61,1,0,20090614,CHI,SEA,2009,1020900023148,11640,validated,,0,matched,playbyplayv2,1611661328,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100682|100720|100721|101030|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900023,153,201048,Armintie Herrington,1611661329,Chicago Sky,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-2,1,0,20090614,CHI,SEA,2009,1020900023153,11980,validated,,0,matched,playbyplayv2,1611661328,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100682|100720|100721|101030|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900024,97,201048,Armintie Herrington,1611661329,Chicago Sky,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-175,48,1,0,20090616,CHI,CON,2009,102090002497,7170,validated,,0,matched,playbyplayv2,1611661323,100835|101075|200676|201048|201911,complete,playbyplay_inferred,100723|100915|101039|200704|201884,complete,playbyplay_inferred,,
Shot Chart Detail,1020900024,109,201048,Armintie Herrington,1611661329,Chicago Sky,2,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090616,CHI,CON,2009,1020900024109,8310,validated,,0,matched,playbyplayv2,1611661323,100384|101075|200676|201048|201911,complete,playbyplay_inferred,100723|100915|101039|200704|201884,complete,playbyplay_inferred,,
Shot Chart Detail,1020900024,176,201048,Armintie Herrington,1611661329,Chicago Sky,2,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090616,CHI,CON,2009,1020900024176,11400,validated,100952,1,matched,playbyplayv2,1611661323,100384|100952|101075|200676|201048,complete,playbyplay_inferred,100347|100651|100915|200681|201486,complete,playbyplay_inferred,,
Shot Chart Detail,1020900024,272,201048,Armintie Herrington,1611661329,Chicago Sky,3,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090616,CHI,CON,2009,1020900024272,16570,validated,100952,1,matched,playbyplayv2,1611661323,100952|101032|101075|201048|201911,complete,playbyplay_inferred,100347|100651|200681|201884|201922,complete,playbyplay_inferred,,
Shot Chart Detail,1020900027,114,201048,Armintie Herrington,1611661329,Chicago Sky,2,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090619,CON,CHI,2009,1020900027114,7050,validated,,0,matched,playbyplayv2,1611661323,100835|200676|201048|201480|201911,complete,playbyplay_inferred,100347|100723|100915|101020|200681,complete,playbyplay_inferred,,
Shot Chart Detail,1020900027,143,201048,Armintie Herrington,1611661329,Chicago Sky,2,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-11,1,0,20090619,CON,CHI,2009,1020900027143,8230,validated,,0,matched,playbyplayv2,1611661323,100384|100835|200676|201048|201480,complete,playbyplay_inferred,100347|100723|100915|101039|200704,complete,playbyplay_inferred,,
Shot Chart Detail,1020900027,408,201048,Armintie Herrington,1611661329,Chicago Sky,4,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,33,1,0,20090619,CON,CHI,2009,1020900027408,22540,validated,,0,matched,playbyplayv2,1611661323,100667|100835|101032|201048|201911,complete,playbyplay_inferred,100651|101020|200681|200704|201486,complete,playbyplay_inferred,,
Shot Chart Detail,1020900033,93,201048,Armintie Herrington,1611661329,Chicago Sky,2,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,1,1,0,20090620,WAS,CHI,2009,102090003393,6630,validated,,0,matched,playbyplayv2,1611661322,100952|101032|201048|201480|201911,complete,playbyplay_inferred,100433|100949|201046|201492|201518,complete,playbyplay_inferred,,
Shot Chart Detail,1020900039,310,201048,Armintie Herrington,1611661329,Chicago Sky,4,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,58,1,1,20090623,ATL,CHI,2009,1020900039310,18110,validated,201911,1,matched,playbyplayv2,1611661330,100835|101032|101075|201048|201911,complete,playbyplay_inferred,100729|101080|201477|201881|201898,complete,playbyplay_inferred,,
Shot Chart Detail,1020900039,324,201048,Armintie Herrington,1611661329,Chicago Sky,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,86,1,0,20090623,ATL,CHI,2009,1020900039324,19060,validated,,0,matched,playbyplayv2,1611661330,100835|101032|101075|201048|201911,complete,playbyplay_inferred,100729|101080|201477|201881|201898,complete,playbyplay_inferred,,
Shot Chart Detail,1020900039,334,201048,Armintie Herrington,1611661329,Chicago Sky,4,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20090623,ATL,CHI,2009,1020900039334,19320,validated,,0,matched,playbyplayv2,1611661330,100834|100835|101032|101075|201048,complete,playbyplay_inferred,101023|101080|201477|201881|201898,complete,playbyplay_inferred,,
Shot Chart Detail,1020900049,59,201048,Armintie Herrington,1611661329,Chicago Sky,1,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090627,CHI,WAS,2009,102090004959,4250,validated,,0,matched,playbyplayv2,1611661322,100952|101075|200676|201048|201911,complete,playbyplay_inferred,100556|100949|200673|201046|201518,complete,playbyplay_inferred,,
Shot Chart Detail,1020900049,82,201048,Armintie Herrington,1611661329,Chicago Sky,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,39,1,0,20090627,CHI,WAS,2009,102090004982,5760,validated,,0,matched,playbyplayv2,1611661322,100952|101075|200676|201048|201911,complete,playbyplay_inferred,100433|100949|201046|201492|201518,complete,playbyplay_inferred,,
Shot Chart Detail,1020900049,106,201048,Armintie Herrington,1611661329,Chicago Sky,2,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090627,CHI,WAS,2009,1020900049106,6970,validated,,0,matched,playbyplayv2,1611661322,100835|101075|200676|201048|201911,complete,playbyplay_inferred,100433|200673|201046|201492|201518,complete,playbyplay_inferred,,
Shot Chart Detail,1020900049,358,201048,Armintie Herrington,1611661329,Chicago Sky,4,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,93,1,0,20090627,CHI,WAS,2009,1020900049358,19130,validated,,0,matched,playbyplayv2,1611661322,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100433|100949|200673|201046|201488,complete,playbyplay_inferred,,
Shot Chart Detail,1020900054,100,201048,Armintie Herrington,1611661329,Chicago Sky,1,0,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090630,CHI,SAC,2009,1020900054100,5920,validated,,0,matched,playbyplayv2,1611661318,100835|101032|200676|201048|201480,complete,playbyplay_inferred,100234|100919|200684|201494|201509,complete,playbyplay_inferred,,
Shot Chart Detail,1020900054,140,201048,Armintie Herrington,1611661329,Chicago Sky,2,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,7,1,1,20090630,CHI,SAC,2009,1020900054140,7850,validated,100952,1,matched,playbyplayv2,1611661318,100384|100952|101075|200676|201048,complete,playbyplay_inferred,100731|100874|200684|201509|201907,complete,playbyplay_inferred,,
Shot Chart Detail,1020900054,159,201048,Armintie Herrington,1611661329,Chicago Sky,2,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090630,CHI,SAC,2009,1020900054159,8900,validated,,0,matched,playbyplayv2,1611661318,100384|100667|100952|101075|201048,complete,playbyplay_inferred,100731|100874|100944|101040|201907,complete,playbyplay_inferred,,
