GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020900007,49,201502,Essence Carson,1611661313,New York Liberty,1,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,88,1,1,20090607,NYL,CON,2009-10
Shot Chart Detail,1020900007,77,201502,Essence Carson,1611661313,New York Liberty,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,30,1,0,20090607,NYL,CON,2009-10
Shot Chart Detail,1020900007,145,201502,Essence Carson,1611661313,New York Liberty,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,39,1,0,20090607,NYL,CON,2009-10
Shot Chart Detail,1020900007,248,201502,Essence Carson,1611661313,New York Liberty,3,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-13,1,1,20090607,NYL,CON,2009-10
Shot Chart Detail,1020900007,256,201502,Essence Carson,1611661313,New York Liberty,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-152,146,1,0,20090607,NYL,CON,2009-10
Shot Chart Detail,1020900007,268,201502,Essence Carson,1611661313,New York Liberty,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,17,1,0,20090607,NYL,CON,2009-10
Shot Chart Detail,1020900007,277,201502,Essence Carson,1611661313,New York Liberty,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,217,91,1,0,20090607,NYL,CON,2009-10
Shot Chart Detail,1020900007,331,201502,Essence Carson,1611661313,New York Liberty,3,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090607,NYL,CON,2009-10
Shot Chart Detail,1020900007,460,201502,Essence Carson,1611661313,New York Liberty,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,80,217,1,0,20090607,NYL,CON,2009-10
Shot Chart Detail,1020900015,4,201502,Essence Carson,1611661313,New York Liberty,1,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,136,201502,Essence Carson,1611661313,New York Liberty,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-226,36,1,0,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,181,201502,Essence Carson,1611661313,New York Liberty,2,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,61,219,1,1,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,216,201502,Essence Carson,1611661313,New York Liberty,3,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,70,217,1,1,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,233,201502,Essence Carson,1611661313,New York Liberty,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,135,1,0,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,251,201502,Essence Carson,1611661313,New York Liberty,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,77,219,1,1,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,398,201502,Essence Carson,1611661313,New York Liberty,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-89,213,1,0,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,439,201502,Essence Carson,1611661313,New York Liberty,4,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,454,201502,Essence Carson,1611661313,New York Liberty,4,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,39,189,1,0,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,467,201502,Essence Carson,1611661313,New York Liberty,4,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900015,473,201502,Essence Carson,1611661313,New York Liberty,4,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090610,PHO,NYL,2009-10
Shot Chart Detail,1020900020,11,201502,Essence Carson,1611661313,New York Liberty,1,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,0,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,38,201502,Essence Carson,1611661313,New York Liberty,1,6,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,96,1,1,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,49,201502,Essence Carson,1611661313,New York Liberty,1,5,6,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,58,1,1,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,55,201502,Essence Carson,1611661313,New York Liberty,1,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,14,1,0,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,62,201502,Essence Carson,1611661313,New York Liberty,1,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-174,119,1,0,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,187,201502,Essence Carson,1611661313,New York Liberty,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,110,1,0,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,201,201502,Essence Carson,1611661313,New York Liberty,2,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,249,201502,Essence Carson,1611661313,New York Liberty,3,7,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,72,1,1,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,255,201502,Essence Carson,1611661313,New York Liberty,3,6,42,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,61,1,0,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,302,201502,Essence Carson,1611661313,New York Liberty,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,203,34,1,0,20090613,SAN,NYL,2009-10
Shot Chart Detail,1020900020,321,201502,Essence Carson,1611661313,New York Liberty,3,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,47,1,0,20090613,SAN,NYL,2009-10
