GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020900002,79,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-3,1,0,20090606,SAC,SEA,2009,102090000279,4480,validated,,0,matched,playbyplayv2,1611661328,100533|100731|100874|100944|101040,complete,playbyplay_inferred,100682|100720|101030|201052|201914,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,94,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,7,228,1,0,20090606,SAC,SEA,2009,102090000294,5190,validated,,0,matched,playbyplayv2,1611661328,100731|100874|100944|200684|201907,complete,playbyplay_inferred,100410|100682|100720|201052|201914,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,116,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-70,375,1,0,20090606,SAC,SEA,2009,1020900002116,5990,validated,,0,matched,playbyplayv2,1611661328,100731|100874|100944|200684|201907,complete,playbyplay_inferred,100410|100721|101030|201052|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,135,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-171,132,1,0,20090606,SAC,SEA,2009,1020900002135,6580,validated,,0,matched,playbyplayv2,1611661328,100874|100919|200684|201494|201907,complete,playbyplay_inferred,100682|100720|100721|201052|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,224,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090606,SAC,SEA,2009,1020900002224,11430,validated,100919,1,matched,playbyplayv2,1611661328,100874|100919|100944|101040|201509,complete,playbyplay_inferred,100410|100721|100942|101030|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,226,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,119,179,1,1,20090606,SAC,SEA,2009,1020900002226,11670,validated,101040,1,matched,playbyplayv2,1611661328,100874|100919|100944|101040|201509,complete,playbyplay_inferred,100410|100721|100942|101030|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900002,302,100874,Kara Lawson,1611661318,Sacramento Monarchs,3,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,30,1,0,20090606,SAC,SEA,2009,1020900002302,15350,validated,,0,matched,playbyplayv2,1611661328,100731|100874|100919|100944|101040,complete,playbyplay_inferred,100682|100720|100721|101030|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020900010,94,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-168,132,1,1,20090607,SEA,SAC,2009,102090001094,4910,validated,100731,1,matched,playbyplayv2,1611661328,100731|100874|101040|201494|201907,complete,playbyplay_inferred,100682|100720|101030|201052|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900010,97,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,89,209,1,0,20090607,SEA,SAC,2009,102090001097,5120,validated,,0,matched,playbyplayv2,1611661328,100731|100874|101040|201494|201907,complete,playbyplay_inferred,100682|100720|101030|201052|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900010,106,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,0,20090607,SEA,SAC,2009,1020900010106,5500,validated,,0,matched,playbyplayv2,1611661328,100731|100874|100919|201494|201907,complete,playbyplay_inferred,100410|100682|101030|201052|201067,complete,playbyplay_inferred,,
