GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020900004,319,100008,Tamecka Dixon,1611661325,Indiana Fever,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,115,1,0,20090606,ATL,IND,2009,1020900004319,15840,validated,,0,matched,playbyplayv2,1611661330,100008|100284|100419|100928|201896,complete,playbyplay_inferred,100356|100812|101023|201881|201898,complete,playbyplay_inferred,,
Shot Chart Detail,1020900004,346,100008,Tamecka Dixon,1611661325,Indiana Fever,3,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-116,121,1,0,20090606,ATL,IND,2009,1020900004346,16930,validated,,0,matched,playbyplayv2,1611661330,100008|100284|100419|100666|100928,complete,playbyplay_inferred,100356|100724|100812|101080|201881,complete,playbyplay_inferred,,
Shot Chart Detail,1020900009,121,100008,Tamecka Dixon,1611661325,Indiana Fever,2,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20090607,IND,MIN,2009,1020900009121,7140,validated,,0,matched,playbyplayv2,1611661324,100008|100419|100628|100666|201493,complete,playbyplay_inferred,100627|200671|201499|201500|201506,complete,playbyplay_inferred,,
Shot Chart Detail,1020900009,157,100008,Tamecka Dixon,1611661325,Indiana Fever,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-15,162,1,0,20090607,IND,MIN,2009,1020900009157,8980,validated,,0,matched,playbyplayv2,1611661324,100008|100628|100646|100928|201493,complete,playbyplay_inferred,200671|201499|201500|201501|201904,complete,playbyplay_inferred,,
Shot Chart Detail,1020900009,358,100008,Tamecka Dixon,1611661325,Indiana Fever,4,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,0,20090607,IND,MIN,2009,1020900009358,21180,validated,,0,matched,playbyplayv2,1611661324,100008|100284|201493|201495|201917,complete,playbyplay_inferred,100627|101033|201506|201895|201901,complete,playbyplay_inferred,,
Shot Chart Detail,1020900009,362,100008,Tamecka Dixon,1611661325,Indiana Fever,4,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20090607,IND,MIN,2009,1020900009362,21310,validated,,0,matched,playbyplayv2,1611661324,100008|100284|201493|201495|201917,complete,playbyplay_inferred,100627|101033|201506|201895|201901,complete,playbyplay_inferred,,
Shot Chart Detail,1020900012,164,100008,Tamecka Dixon,1611661325,Indiana Fever,2,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20090609,IND,SEA,2009,1020900012164,9000,validated,,0,matched,playbyplayv2,1611661328,100008|100284|100628|100646|100666,complete,playbyplay_inferred,100682|100720|100721|201052|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900012,166,100008,Tamecka Dixon,1611661325,Indiana Fever,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,102,1,0,20090609,IND,SEA,2009,1020900012166,9450,validated,,0,matched,playbyplayv2,1611661328,100008|100284|100628|100646|100666,complete,playbyplay_inferred,100682|100720|100721|201052|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020900012,262,100008,Tamecka Dixon,1611661325,Indiana Fever,3,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-10,1,0,20090609,IND,SEA,2009,1020900012262,15110,validated,,0,matched,playbyplayv2,1611661328,100008|100284|100628|100666|100928,complete,playbyplay_inferred,100410|100660|100682|100721|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020900016,151,100008,Tamecka Dixon,1611661325,Indiana Fever,2,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-226,74,1,1,20090612,IND,LAS,2009,1020900016151,7680,validated,100284,1,matched,playbyplayv2,1611661320,100008|100284|100628|100666|100928,complete,playbyplay_inferred,100003|100076|100222|100484|201049,complete,playbyplay_inferred,,
