GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020900005,207,101033,Roneeka Hodges,1611661324,Minnesota Lynx,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,218,30,1,1,20090606,MIN,CHI,2009-10
Shot Chart Detail,1020900005,296,101033,Roneeka Hodges,1611661324,Minnesota Lynx,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-205,110,1,0,20090606,MIN,CHI,2009-10
Shot Chart Detail,1020900005,307,101033,Roneeka Hodges,1611661324,Minnesota Lynx,3,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,69,121,1,0,20090606,MIN,CHI,2009-10
Shot Chart Detail,1020900009,83,101033,Roneeka Hodges,1611661324,Minnesota Lynx,1,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-234,47,1,1,20090607,IND,MIN,2009-10
Shot Chart Detail,1020900009,307,101033,Roneeka Hodges,1611661324,Minnesota Lynx,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-101,195,1,1,20090607,IND,MIN,2009-10
Shot Chart Detail,1020900009,355,101033,Roneeka Hodges,1611661324,Minnesota Lynx,4,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,131,1,0,20090607,IND,MIN,2009-10
Shot Chart Detail,1020900014,157,101033,Roneeka Hodges,1611661324,Minnesota Lynx,2,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,40,162,1,1,20090610,MIN,LAS,2009-10
Shot Chart Detail,1020900014,174,101033,Roneeka Hodges,1611661324,Minnesota Lynx,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-142,176,1,0,20090610,MIN,LAS,2009-10
Shot Chart Detail,1020900014,372,101033,Roneeka Hodges,1611661324,Minnesota Lynx,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,36,211,1,0,20090610,MIN,LAS,2009-10
Shot Chart Detail,1020900017,87,101033,Roneeka Hodges,1611661324,Minnesota Lynx,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,61,1,0,20090612,MIN,SEA,2009-10
