GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020900002,92,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,1,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,88,1,0,20090606,SAC,SEA,2009-10
Shot Chart Detail,1020900002,275,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,160,1,0,20090606,SAC,SEA,2009-10
Shot Chart Detail,1020900002,338,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,1,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,0,20090606,SAC,SEA,2009-10
Shot Chart Detail,1020900010,18,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,11,1,1,20090607,SEA,SAC,2009-10
Shot Chart Detail,1020900010,211,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090607,SEA,SAC,2009-10
Shot Chart Detail,1020900010,223,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,1,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,47,1,1,20090607,SEA,SAC,2009-10
Shot Chart Detail,1020900010,245,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,0,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,0,20090607,SEA,SAC,2009-10
Shot Chart Detail,1020900010,248,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090607,SEA,SAC,2009-10
Shot Chart Detail,1020900019,9,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,12,1,1,20090612,SAC,PHO,2009-10
Shot Chart Detail,1020900019,75,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,3,1,0,20090612,SAC,PHO,2009-10
Shot Chart Detail,1020900019,133,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,55,1,0,20090612,SAC,PHO,2009-10
Shot Chart Detail,1020900019,240,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-130,274,1,0,20090612,SAC,PHO,2009-10
Shot Chart Detail,1020900019,304,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,12,1,1,20090612,SAC,PHO,2009-10
Shot Chart Detail,1020900019,403,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,6,8,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,42,1,1,20090612,SAC,PHO,2009-10
Shot Chart Detail,1020900019,422,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,4,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090612,SAC,PHO,2009-10
Shot Chart Detail,1020900019,435,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090612,SAC,PHO,2009-10
