GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041600111,14,100720,Sue Bird,1611661328,Seattle Storm,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,256,1,1,20160921,ATL,SEA,2016,104160011114,970,validated,201518,1,matched,playbyplayv2,1611661330,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,201492|201881|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,30,100720,Sue Bird,1611661328,Seattle Storm,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,51,1,0,20160921,ATL,SEA,2016,104160011130,1640,validated,,0,matched,playbyplayv2,1611661330,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,201492|201881|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,78,100720,Sue Bird,1611661328,Seattle Storm,1,2,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,46,1,1,20160921,ATL,SEA,2016,104160011178,4350,validated,,0,matched,playbyplayv2,1611661330,100720|202252|204317|204319|1627668,complete,playbyplay_inferred,201492|201881|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,83,100720,Sue Bird,1611661328,Seattle Storm,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,131,1,0,20160921,ATL,SEA,2016,104160011183,4930,validated,,0,matched,playbyplayv2,1611661330,100720|202252|204317|204321|1627668,complete,playbyplay_inferred,201881|203406|203848|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,212,100720,Sue Bird,1611661328,Seattle Storm,2,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,28,1,0,20160921,ATL,SEA,2016,1041600111212,10850,validated,,0,matched,playbyplayv2,1611661330,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,201492|203406|203832|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,277,100720,Sue Bird,1611661328,Seattle Storm,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,246,1,0,20160921,ATL,SEA,2016,1041600111277,14430,validated,,0,matched,playbyplayv2,1611661330,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,201492|201881|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,309,100720,Sue Bird,1611661328,Seattle Storm,3,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,0,20160921,ATL,SEA,2016,1041600111309,15750,validated,,0,matched,playbyplayv2,1611661330,100720|202252|204317|204321|1627668,complete,playbyplay_inferred,201881|203406|203848|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,318,100720,Sue Bird,1611661328,Seattle Storm,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,188,1,0,20160921,ATL,SEA,2016,1041600111318,16010,validated,,0,matched,playbyplayv2,1611661330,100720|201049|204317|204321|1627668,complete,playbyplay_inferred,201881|203406|203848|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,320,100720,Sue Bird,1611661328,Seattle Storm,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,169,1,0,20160921,ATL,SEA,2016,1041600111320,16100,validated,,0,matched,playbyplayv2,1611661330,100720|201049|204317|204321|1627668,complete,playbyplay_inferred,201881|203406|203848|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,337,100720,Sue Bird,1611661328,Seattle Storm,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20160921,ATL,SEA,2016,1041600111337,16870,validated,,0,matched,playbyplayv2,1611661330,100720|201049|204317|204321|1627668,complete,playbyplay_inferred,201881|203406|203848|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,460,100720,Sue Bird,1611661328,Seattle Storm,4,3,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,51,1,1,20160921,ATL,SEA,2016,1041600111460,22020,validated,1627668,1,matched,playbyplayv2,1611661330,100720|202252|204317|204319|1627668,complete,playbyplay_inferred,201492|203406|203848|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,478,100720,Sue Bird,1611661328,Seattle Storm,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,234,1,1,20160921,ATL,SEA,2016,1041600111478,23180,validated,204319,1,matched,playbyplayv2,1611661330,100720|202252|204319|204321|1627668,complete,playbyplay_inferred,201881|203406|203848|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,485,100720,Sue Bird,1611661328,Seattle Storm,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,127,1,0,20160921,ATL,SEA,2016,1041600111485,23320,validated,,0,matched,playbyplayv2,1611661330,100720|202252|204319|204321|1627668,complete,playbyplay_inferred,201881|203406|203848|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600111,487,100720,Sue Bird,1611661328,Seattle Storm,4,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20160921,ATL,SEA,2016,1041600111487,23380,validated,,0,matched,playbyplayv2,1611661330,100720|202252|204319|204321|1627668,complete,playbyplay_inferred,201881|203406|203848|204322|1627678,complete,playbyplay_inferred
