GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041600301,49,100952,Jia Perkins,1611661324,Minnesota Lynx,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,142,1,0,20160928,MIN,PHO,2016,104160030149,3360,validated,,0,matched,playbyplayv2,1611661317,100944|100952|201480|201904|203813,complete,playbyplay_inferred,100940|200676|201886|201909|203398,complete,playbyplay_inferred
Shot Chart Detail,1041600301,66,100952,Jia Perkins,1611661324,Minnesota Lynx,1,2,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0,20160928,MIN,PHO,2016,104160030166,4480,validated,,0,matched,playbyplayv2,1611661317,100944|100952|201480|201904|203813,complete,playbyplay_inferred,100940|200676|201886|201909|203398,complete,playbyplay_inferred
Shot Chart Detail,1041600301,94,100952,Jia Perkins,1611661324,Minnesota Lynx,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,59,220,1,0,20160928,MIN,PHO,2016,104160030194,5700,validated,,0,matched,playbyplayv2,1611661317,100944|100952|201904|203813|203827,complete,playbyplay_inferred,100634|200676|201046|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1041600302,79,100952,Jia Perkins,1611661324,Minnesota Lynx,1,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20160930,MIN,PHO,2016,104160030279,3570,validated,,0,matched,playbyplayv2,1611661317,100944|100952|201480|201904|202632,complete,playbyplay_inferred,100940|200676|201046|201886|204330,complete,playbyplay_inferred
Shot Chart Detail,1041600302,242,100952,Jia Perkins,1611661324,Minnesota Lynx,2,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,203,1,0,20160930,MIN,PHO,2016,1041600302242,10230,validated,,0,matched,playbyplayv2,1611661317,100944|100952|201904|202632|203827,complete,playbyplay_inferred,100634|100940|200676|204300|204330,complete,playbyplay_inferred
Shot Chart Detail,1041600302,268,100952,Jia Perkins,1611661324,Minnesota Lynx,2,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,14,1,0,20160930,MIN,PHO,2016,1041600302268,11160,validated,,0,matched,playbyplayv2,1611661317,100944|100952|200671|201904|202632,complete,playbyplay_inferred,100940|200676|201886|204300|204330,complete,playbyplay_inferred
Shot Chart Detail,1041600302,277,100952,Jia Perkins,1611661324,Minnesota Lynx,2,0,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,1,20160930,MIN,PHO,2016,1041600302277,11450,validated,,0,matched,playbyplayv2,1611661317,100944|100952|200671|201904|202632,complete,playbyplay_inferred,100940|200676|201886|204300|204330,complete,playbyplay_inferred
Shot Chart Detail,1041600302,392,100952,Jia Perkins,1611661324,Minnesota Lynx,4,8,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,31,1,1,20160930,MIN,PHO,2016,1041600302392,18820,validated,,0,matched,playbyplayv2,1611661317,100952|200671|201480|201904|203827,complete,playbyplay_inferred,100940|200676|201886|203398|204300,complete,playbyplay_inferred
Shot Chart Detail,1041600302,419,100952,Jia Perkins,1611661324,Minnesota Lynx,4,6,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,53,1,1,20160930,MIN,PHO,2016,1041600302419,20090,validated,,0,matched,playbyplayv2,1611661317,100915|100952|201480|202632|203827,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1041600302,464,100952,Jia Perkins,1611661324,Minnesota Lynx,4,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20160930,MIN,PHO,2016,1041600302464,22700,validated,,0,matched,playbyplayv2,1611661317,100915|100944|100952|201480|202632,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
