GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041600211,4,201477,Tamera Young,1611661329,Chicago Sky,1,9,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,149,1,1,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,7,201477,Tamera Young,1611661329,Chicago Sky,1,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-136,97,1,1,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,64,201477,Tamera Young,1611661329,Chicago Sky,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-30,1,0,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,84,201477,Tamera Young,1611661329,Chicago Sky,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,135,1,0,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,116,201477,Tamera Young,1611661329,Chicago Sky,2,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,135,201477,Tamera Young,1611661329,Chicago Sky,2,7,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,129,1,1,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,143,201477,Tamera Young,1611661329,Chicago Sky,2,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,149,1,0,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,194,201477,Tamera Young,1611661329,Chicago Sky,2,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,134,1,1,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,197,201477,Tamera Young,1611661329,Chicago Sky,2,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-14,1,1,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,202,201477,Tamera Young,1611661329,Chicago Sky,2,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,181,1,0,20160925,CHI,ATL,2016-17
Shot Chart Detail,1041600211,242,201477,Tamera Young,1611661329,Chicago Sky,3,8,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20160925,CHI,ATL,2016-17
