GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041600311,7,201502,Essence Carson,1611661320,Los Angeles Sparks,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,160,1,0,20160928,LAS,CHI,2016-17
Shot Chart Detail,1041600311,27,201502,Essence Carson,1611661320,Los Angeles Sparks,1,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20160928,LAS,CHI,2016-17
Shot Chart Detail,1041600311,139,201502,Essence Carson,1611661320,Los Angeles Sparks,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20160928,LAS,CHI,2016-17
Shot Chart Detail,1041600311,217,201502,Essence Carson,1611661320,Los Angeles Sparks,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-153,170,1,0,20160928,LAS,CHI,2016-17
Shot Chart Detail,1041600311,228,201502,Essence Carson,1611661320,Los Angeles Sparks,3,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,0,20160928,LAS,CHI,2016-17
Shot Chart Detail,1041600311,329,201502,Essence Carson,1611661320,Los Angeles Sparks,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,31,1,0,20160928,LAS,CHI,2016-17
Shot Chart Detail,1041600312,44,201502,Essence Carson,1611661320,Los Angeles Sparks,1,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-106,205,1,1,20160930,LAS,CHI,2016-17
Shot Chart Detail,1041600312,110,201502,Essence Carson,1611661320,Los Angeles Sparks,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-122,195,1,0,20160930,LAS,CHI,2016-17
Shot Chart Detail,1041600312,138,201502,Essence Carson,1611661320,Los Angeles Sparks,2,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,157,112,1,1,20160930,LAS,CHI,2016-17
Shot Chart Detail,1041600312,142,201502,Essence Carson,1611661320,Los Angeles Sparks,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,206,108,1,1,20160930,LAS,CHI,2016-17
Shot Chart Detail,1041600312,161,201502,Essence Carson,1611661320,Los Angeles Sparks,2,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,136,194,1,1,20160930,LAS,CHI,2016-17
Shot Chart Detail,1041600312,188,201502,Essence Carson,1611661320,Los Angeles Sparks,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-215,67,1,0,20160930,LAS,CHI,2016-17
Shot Chart Detail,1041600312,281,201502,Essence Carson,1611661320,Los Angeles Sparks,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,65,230,1,0,20160930,LAS,CHI,2016-17
Shot Chart Detail,1041600312,394,201502,Essence Carson,1611661320,Los Angeles Sparks,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,41,1,0,20160930,LAS,CHI,2016-17
Shot Chart Detail,1041600313,138,201502,Essence Carson,1611661320,Los Angeles Sparks,2,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-16,1,1,20161002,CHI,LAS,2016-17
Shot Chart Detail,1041600313,159,201502,Essence Carson,1611661320,Los Angeles Sparks,2,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,225,83,1,0,20161002,CHI,LAS,2016-17
Shot Chart Detail,1041600313,165,201502,Essence Carson,1611661320,Los Angeles Sparks,2,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-125,200,1,1,20161002,CHI,LAS,2016-17
Shot Chart Detail,1041600313,208,201502,Essence Carson,1611661320,Los Angeles Sparks,3,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,22,1,0,20161002,CHI,LAS,2016-17
Shot Chart Detail,1041600313,215,201502,Essence Carson,1611661320,Los Angeles Sparks,3,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,28,1,1,20161002,CHI,LAS,2016-17
Shot Chart Detail,1041600313,235,201502,Essence Carson,1611661320,Los Angeles Sparks,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20161002,CHI,LAS,2016-17
Shot Chart Detail,1041600313,296,201502,Essence Carson,1611661320,Los Angeles Sparks,3,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,200,116,1,0,20161002,CHI,LAS,2016-17
Shot Chart Detail,1041600314,12,201502,Essence Carson,1611661320,Los Angeles Sparks,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-228,78,1,0,20161004,CHI,LAS,2016-17
