GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041600101,6,201503,Erlana Larkins,1611661325,Indiana Fever,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,39,1,0,20160921,IND,PHO,2016,10416001016,710,validated,,0,matched,playbyplayv2,1611661317,100646|201503|201889|201896|204365,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred
Shot Chart Detail,1041600101,64,201503,Erlana Larkins,1611661325,Indiana Fever,1,3,6,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,1,20160921,IND,PHO,2016,104160010164,4140,validated,201896,1,matched,playbyplayv2,1611661317,201503|201889|201896|203018|203041,complete,playbyplay_inferred,100940|200676|201046|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1041600101,71,201503,Erlana Larkins,1611661325,Indiana Fever,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20160921,IND,PHO,2016,104160010171,4720,validated,201896,1,matched,playbyplayv2,1611661317,201503|201889|201896|203018|203041,complete,playbyplay_inferred,100940|200691|201046|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1041600101,80,201503,Erlana Larkins,1611661325,Indiana Fever,1,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20160921,IND,PHO,2016,104160010180,5530,validated,,0,matched,playbyplayv2,1611661317,201503|203018|203041|204365|1627676,complete,playbyplay_inferred,100634|200691|201886|203398|204300,complete,playbyplay_inferred
Shot Chart Detail,1041600101,82,201503,Erlana Larkins,1611661325,Indiana Fever,1,0,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,0,20160921,IND,PHO,2016,104160010182,5550,validated,,0,matched,playbyplayv2,1611661317,201503|203018|203041|204365|1627676,complete,playbyplay_inferred,100634|200691|201886|203398|204300,complete,playbyplay_inferred
Shot Chart Detail,1041600101,172,201503,Erlana Larkins,1611661325,Indiana Fever,2,2,11,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160921,IND,PHO,2016,1041600101172,10690,validated,201896,1,matched,playbyplayv2,1611661317,100646|201503|201889|201896|204365,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred
Shot Chart Detail,1041600101,211,201503,Erlana Larkins,1611661325,Indiana Fever,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-6,1,1,20160921,IND,PHO,2016,1041600101211,13090,validated,201896,1,matched,playbyplayv2,1611661317,100646|201503|201889|201896|204365,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred
Shot Chart Detail,1041600101,231,201503,Erlana Larkins,1611661325,Indiana Fever,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,58,1,0,20160921,IND,PHO,2016,1041600101231,14270,validated,,0,matched,playbyplayv2,1611661317,100646|201503|201896|203018|204365,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred
Shot Chart Detail,1041600101,258,201503,Erlana Larkins,1611661325,Indiana Fever,3,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,52,1,1,20160921,IND,PHO,2016,1041600101258,15620,validated,203018,1,matched,playbyplayv2,1611661317,201503|203018|203041|204365|1627676,complete,playbyplay_inferred,100940|200676|201046|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1041600101,343,201503,Erlana Larkins,1611661325,Indiana Fever,4,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,0,20160921,IND,PHO,2016,1041600101343,19930,validated,,0,matched,playbyplayv2,1611661317,100646|201503|201889|201896|204365,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1041600101,412,201503,Erlana Larkins,1611661325,Indiana Fever,4,1,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20160921,IND,PHO,2016,1041600101412,22820,validated,,0,matched,playbyplayv2,1611661317,100646|201503|201889|201896|203018,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
