GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041600211,2,202638,Jessica Breland,1611661329,Chicago Sky,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,149,1,1,20160925,CHI,ATL,2016,10416002112,230,validated,201477,1,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600211,20,202638,Jessica Breland,1611661329,Chicago Sky,1,7,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20160925,CHI,ATL,2016,104160021120,1640,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600211,56,202638,Jessica Breland,1611661329,Chicago Sky,1,3,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,15,1,0,20160925,CHI,ATL,2016,104160021156,3610,validated,,0,matched,playbyplayv2,1611661330,100812|200665|201477|202638|203857,complete,playbyplay_inferred,201492|201881|203026|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600211,65,202638,Jessica Breland,1611661329,Chicago Sky,1,3,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,1,20160925,CHI,ATL,2016,104160021165,4170,validated,,0,matched,playbyplayv2,1611661330,100812|200665|201477|202638|203857,complete,playbyplay_inferred,201492|201881|203026|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600211,127,202638,Jessica Breland,1611661329,Chicago Sky,2,7,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0,20160925,CHI,ATL,2016,1041600211127,7220,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201492|201881|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600211,152,202638,Jessica Breland,1611661329,Chicago Sky,2,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20160925,CHI,ATL,2016,1041600211152,8980,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600211,257,202638,Jessica Breland,1611661329,Chicago Sky,3,6,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,126,1,1,20160925,CHI,ATL,2016,1041600211257,13990,validated,202664,1,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|204334,complete,playbyplay_inferred
Shot Chart Detail,1041600211,273,202638,Jessica Breland,1611661329,Chicago Sky,3,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,148,1,1,20160925,CHI,ATL,2016,1041600211273,14590,validated,202664,1,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201492|201881|203026|204322|204334,complete,playbyplay_inferred
Shot Chart Detail,1041600211,284,202638,Jessica Breland,1611661329,Chicago Sky,3,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,28,1,1,20160925,CHI,ATL,2016,1041600211284,15020,validated,201477,1,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201492|201881|203026|204322|204334,complete,playbyplay_inferred
Shot Chart Detail,1041600211,348,202638,Jessica Breland,1611661329,Chicago Sky,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-177,159,1,0,20160925,CHI,ATL,2016,1041600211348,17240,validated,,0,matched,playbyplayv2,1611661330,100812|200665|202638|202664|204323,complete,playbyplay_inferred,203026|203832|204322|1627635|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600211,410,202638,Jessica Breland,1611661329,Chicago Sky,4,7,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160925,CHI,ATL,2016,1041600211410,19450,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|203848|204322,complete,playbyplay_inferred
Shot Chart Detail,1041600211,413,202638,Jessica Breland,1611661329,Chicago Sky,4,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,159,1,1,20160925,CHI,ATL,2016,1041600211413,19580,validated,202664,1,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|203848|204322,complete,playbyplay_inferred
Shot Chart Detail,1041600211,448,202638,Jessica Breland,1611661329,Chicago Sky,4,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,1,20160925,CHI,ATL,2016,1041600211448,20890,validated,203857,1,matched,playbyplayv2,1611661330,100812|200665|201477|202638|203857,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600211,491,202638,Jessica Breland,1611661329,Chicago Sky,4,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,44,1,0,20160925,CHI,ATL,2016,1041600211491,23040,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041600311,9,202638,Jessica Breland,1611661329,Chicago Sky,1,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,187,1,0,20160928,LAS,CHI,2016,10416003119,610,validated,,0,matched,playbyplayv2,1611661320,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1041600311,44,202638,Jessica Breland,1611661329,Chicago Sky,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,183,1,0,20160928,LAS,CHI,2016,104160031144,1720,validated,,0,matched,playbyplayv2,1611661320,100812|200665|201477|202638|202664,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1041600311,90,202638,Jessica Breland,1611661329,Chicago Sky,1,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20160928,LAS,CHI,2016,104160031190,4240,validated,,0,matched,playbyplayv2,1611661320,100812|200665|201516|202638|203857,complete,playbyplay_inferred,201911|202650|203014|203833|204302,complete,playbyplay_inferred
Shot Chart Detail,1041600311,170,202638,Jessica Breland,1611661329,Chicago Sky,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,131,1,0,20160928,LAS,CHI,2016,1041600311170,9270,validated,,0,matched,playbyplayv2,1611661320,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1041600311,173,202638,Jessica Breland,1611661329,Chicago Sky,2,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20160928,LAS,CHI,2016,1041600311173,9560,validated,201477,1,matched,playbyplayv2,1611661320,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1041600311,232,202638,Jessica Breland,1611661329,Chicago Sky,3,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,3,1,1,20160928,LAS,CHI,2016,1041600311232,12840,validated,,0,matched,playbyplayv2,1611661320,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1041600311,248,202638,Jessica Breland,1611661329,Chicago Sky,3,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,126,1,0,20160928,LAS,CHI,2016,1041600311248,13750,validated,,0,matched,playbyplayv2,1611661320,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1041600311,274,202638,Jessica Breland,1611661329,Chicago Sky,3,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,170,1,0,20160928,LAS,CHI,2016,1041600311274,15110,validated,,0,matched,playbyplayv2,1611661320,200665|201477|202638|202664|204309,complete,playbyplay_inferred,100949|201911|202650|203014|203833,complete,playbyplay_inferred
Shot Chart Detail,1041600311,469,202638,Jessica Breland,1611661329,Chicago Sky,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,172,1,0,20160928,LAS,CHI,2016,1041600311469,23680,validated,,0,matched,playbyplayv2,1611661320,201516|202638|203857|204309|204323,complete,playbyplay_inferred,100445|201058|203833|1627644|1627648,complete,playbyplay_inferred
Shot Chart Detail,1041600312,17,202638,Jessica Breland,1611661329,Chicago Sky,1,8,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,67,1,0,20160930,LAS,CHI,2016,104160031217,890,validated,,0,matched,playbyplayv2,1611661320,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1041600312,43,202638,Jessica Breland,1611661329,Chicago Sky,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,104,1,1,20160930,LAS,CHI,2016,104160031243,2020,validated,202664,1,matched,playbyplayv2,1611661320,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
