GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041600111,26,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,84,1,0,20160921,ATL,SEA,2016,104160011126,1520,validated,,0,matched,playbyplayv2,1611661328,201492|201881|203406|204322|1627678,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041600111,43,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,33,1,0,20160921,ATL,SEA,2016,104160011143,2300,validated,,0,matched,playbyplayv2,1611661328,201492|201881|203406|204322|1627678,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041600111,45,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20160921,ATL,SEA,2016,104160011145,2340,validated,,0,matched,playbyplayv2,1611661328,201492|201881|203406|204322|1627678,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041600111,77,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,53,1,1,20160921,ATL,SEA,2016,104160011177,4200,validated,,0,matched,playbyplayv2,1611661328,201492|201881|203406|204322|1627678,complete,playbyplay_inferred,100720|202252|204317|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041600111,186,204322,Elizabeth Williams,1611661330,Atlanta Dream,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,50,1,0,20160921,ATL,SEA,2016,1041600111186,9730,validated,,0,matched,playbyplayv2,1611661328,201881|203406|204322|204334|1627678,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041600111,276,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,6,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,1,20160921,ATL,SEA,2016,1041600111276,14310,validated,201881,1,matched,playbyplayv2,1611661328,201492|201881|203406|204322|1627678,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041600111,475,204322,Elizabeth Williams,1611661330,Atlanta Dream,4,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20160921,ATL,SEA,2016,1041600111475,23020,validated,203406,1,matched,playbyplayv2,1611661328,201881|203406|203848|204322|1627678,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041600211,5,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0,20160925,CHI,ATL,2016,10416002115,610,validated,,0,matched,playbyplayv2,1611661329,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,200665|201477|202638|202664|1627677,complete,playbyplay_inferred
Shot Chart Detail,1041600211,40,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20160925,CHI,ATL,2016,104160021140,2940,validated,,0,matched,playbyplayv2,1611661329,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,200665|201477|202638|202664|1627677,complete,playbyplay_inferred
Shot Chart Detail,1041600211,62,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,3,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1,20160925,CHI,ATL,2016,104160021162,4040,validated,,0,matched,playbyplayv2,1611661329,201492|201881|203026|204322|1627678,complete,playbyplay_inferred,100812|200665|201477|202638|203857,complete,playbyplay_inferred
