GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500005,175,204329,Kiah Stokes,1611661319,Las Vegas Aces,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,221,38,1,0,20250517,NYL,LVA,2025,1022500005175,6820,validated,,0,matched,playbyplayv2,1611661313,203833|204319|204329|1630389|1642801,complete,gamerotation,203822|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500010,69,204329,Kiah Stokes,1611661319,Las Vegas Aces,1,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0,20250520,CON,LVA,2025,102250001069,3280,validated,,0,matched,playbyplayv2,1611661323,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,202250|203829|1629497|1642292|1642796,complete,playbyplay_inferred
Shot Chart Detail,1022500010,253,204329,Kiah Stokes,1611661319,Las Vegas Aces,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,0,20250520,CON,LVA,2025,1022500010253,10860,validated,,0,matched,playbyplayv2,1611661323,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,202250|203829|1629497|1631135|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500018,19,204329,Kiah Stokes,1611661319,Las Vegas Aces,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-28,1,0,20250523,LVA,WAS,2025,102250001819,1540,validated,,0,matched,playbyplayv2,1611661322,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203828|1630134|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500018,320,204329,Kiah Stokes,1611661319,Las Vegas Aces,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,0,20250523,LVA,WAS,2025,1022500018320,15250,validated,,0,matched,playbyplayv2,1611661322,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203828|1631141|1642785|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500026,233,204329,Kiah Stokes,1611661319,Las Vegas Aces,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,0,20250525,SEA,LVA,2025,1022500026233,11480,validated,,0,matched,playbyplayv2,1611661328,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,202252|203014|203400|204365|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022500037,206,204329,Kiah Stokes,1611661319,Las Vegas Aces,2,5,49,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,17,1,1,20250530,LVA,LAS,2025,1022500037206,8510,validated,1628932,1,matched,playbyplayv2,1611661320,204319|204329|1628932|1629498|1642801,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500037,312,204329,Kiah Stokes,1611661319,Las Vegas Aces,3,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,228,55,1,1,20250530,LVA,LAS,2025,1022500037312,12640,validated,204319,1,matched,playbyplayv2,1611661320,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500043,28,204329,Kiah Stokes,1611661319,Las Vegas Aces,1,7,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,1,20250601,SEA,LVA,2025,102250004328,1530,validated,204319,1,matched,playbyplayv2,1611661328,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500043,66,204329,Kiah Stokes,1611661319,Las Vegas Aces,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-235,32,1,0,20250601,SEA,LVA,2025,102250004366,3370,validated,,0,matched,playbyplayv2,1611661328,203833|204329|1628932|1629498|1642801,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500060,37,204329,Kiah Stokes,1611661319,Las Vegas Aces,1,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,1,20250611,LVA,LAS,2025,102250006037,1960,validated,1628932,1,matched,playbyplayv2,1611661320,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022500060,162,204329,Kiah Stokes,1611661319,Las Vegas Aces,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-13,1,0,20250611,LVA,LAS,2025,1022500060162,7060,validated,,0,matched,playbyplayv2,1611661320,203833|204319|204329|1628932|1630389,complete,playbyplay_inferred,203824|1628920|1628922|1642782|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500060,521,204329,Kiah Stokes,1611661319,Las Vegas Aces,4,4,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,1,20250611,LVA,LAS,2025,1022500060521,21290,validated,1629498,1,matched,playbyplayv2,1611661320,203833|204319|204329|1629498|1642801,complete,playbyplay_inferred,204324|1628276|1628922|1642288|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500064,48,204329,Kiah Stokes,1611661319,Las Vegas Aces,1,4,39,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,22,1,1,20250613,LVA,DAL,2025,102250006448,3210,validated,204319,1,matched,playbyplayv2,1611661321,203833|204319|204329|1629498|1642295,complete,playbyplay_inferred,1628899|1629481|1630096|1630143|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500064,57,204329,Kiah Stokes,1611661319,Las Vegas Aces,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,0,20250613,LVA,DAL,2025,102250006457,3920,validated,,0,matched,playbyplayv2,1611661321,203833|204319|204329|1629498|1642295,complete,playbyplay_inferred,1628899|1629481|1630096|1630143|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500064,221,204329,Kiah Stokes,1611661319,Las Vegas Aces,2,1,23,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,18,1,1,20250613,LVA,DAL,2025,1022500064221,11170,validated,203833,1,matched,playbyplayv2,1611661321,203833|204319|204329|1627676|1642801,complete,playbyplay_inferred,1628899|1629481|1630096|1642784|1642793,complete,playbyplay_inferred
