GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500001,519,1630471,Maya Caldwell,1611661330,Atlanta Dream,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-170,232,1,0,20250516,WAS,ATL,2025,1022500001519,19330,validated,,0,matched,playbyplayv2,1611661322,1628269|1628277|1628280|1630471|1631009,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500011,248,1630471,Maya Caldwell,1611661330,Atlanta Dream,2,3,34,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,189,1,0,20250520,IND,ATL,2025,1022500011248,9860,validated,,0,matched,playbyplayv2,1611661325,203398|1628277|1630471|1631009|1631044,complete,playbyplay_inferred,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500011,250,1630471,Maya Caldwell,1611661330,Atlanta Dream,2,3,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,0,20250520,IND,ATL,2025,1022500011250,9920,validated,,0,matched,playbyplayv2,1611661325,203398|1628277|1630471|1631009|1631044,complete,playbyplay_inferred,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500011,429,1630471,Maya Caldwell,1611661330,Atlanta Dream,3,2,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,129,1,1,20250520,IND,ATL,2025,1022500011429,16310,validated,,0,matched,playbyplayv2,1611661325,203398|1628277|1628278|1630471|1631044,complete,playbyplay_inferred,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500011,487,1630471,Maya Caldwell,1611661330,Atlanta Dream,4,9,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-106,106,1,1,20250520,IND,ATL,2025,1022500011487,18540,validated,,0,matched,playbyplayv2,1611661325,1628269|1628277|1628280|1630471|1631009,complete,playbyplay_inferred,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500015,192,1630471,Maya Caldwell,1611661330,Atlanta Dream,2,6,34,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,70,1,0,20250522,ATL,IND,2025,1022500015192,8060,validated,,0,matched,playbyplayv2,1611661325,1628269|1628277|1628280|1630471|1631009,complete,playbyplay_inferred,201886|1628909|1629482|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500015,289,1630471,Maya Caldwell,1611661330,Atlanta Dream,2,0,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,82,1,0,20250522,ATL,IND,2025,1022500015289,11630,validated,,0,matched,playbyplayv2,1611661325,1628280|1630471|1631009|1631044|1642804,complete,playbyplay_inferred,203024|203827|1628909|1629482|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500022,137,1630471,Maya Caldwell,1611661330,Atlanta Dream,2,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,157,1,0,20250524,ATL,DAL,2025,1022500022137,6320,validated,,0,matched,playbyplayv2,1611661321,203398|1628277|1628280|1630471|1631009,complete,playbyplay_inferred,1628899|1629479|1630097|1630112|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500022,249,1630471,Maya Caldwell,1611661330,Atlanta Dream,2,1,5,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20250524,ATL,DAL,2025,1022500022249,11350,validated,,0,matched,playbyplayv2,1611661321,203398|1628277|1628280|1630471|1631009,complete,playbyplay_inferred,1628899|1629479|1629481|1630096|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500022,251,1630471,Maya Caldwell,1611661330,Atlanta Dream,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-15,1,1,20250524,ATL,DAL,2025,1022500022251,11410,validated,1628277,1,matched,playbyplayv2,1611661321,203398|1628277|1628280|1630471|1631009,complete,playbyplay_inferred,1628899|1629479|1629481|1630096|1642784,complete,playbyplay_inferred
