GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500004,35,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,7,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20250517,IND,CHI,2025,102250000435,1590,validated,,0,matched,playbyplayv2,1611661329,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500004,51,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,5,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,1,20250517,IND,CHI,2025,102250000451,2430,validated,203827,1,matched,playbyplayv2,1611661329,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500004,118,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,232,87,1,1,20250517,IND,CHI,2025,1022500004118,4640,validated,1629488,1,matched,playbyplayv2,1611661329,202641|203827|1628909|1629488|1631086,complete,playbyplay_inferred,202664|204296|204322|1628878|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022500004,152,1628909,Kelsey Mitchell,1611661325,Indiana Fever,1,0,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20250517,IND,CHI,2025,1022500004152,5950,validated,,0,matched,playbyplayv2,1611661329,201886|1628909|1629488|1631086|1642286,complete,playbyplay_inferred,204296|204322|1627671|1630446|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500004,241,1628909,Kelsey Mitchell,1611661325,Indiana Fever,2,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,16,1,0,20250517,IND,CHI,2025,1022500004241,9540,validated,,0,matched,playbyplayv2,1611661329,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,202664|1628915|1630446|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500004,284,1628909,Kelsey Mitchell,1611661325,Indiana Fever,2,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-143,188,1,0,20250517,IND,CHI,2025,1022500004284,11410,validated,,0,matched,playbyplayv2,1611661329,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,202664|204296|204322|1628915|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022500004,335,1628909,Kelsey Mitchell,1611661325,Indiana Fever,3,7,22,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,0,20250517,IND,CHI,2025,1022500004335,13580,validated,,0,matched,playbyplayv2,1611661329,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500004,419,1628909,Kelsey Mitchell,1611661325,Indiana Fever,3,2,38,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20250517,IND,CHI,2025,1022500004419,16420,validated,,0,matched,playbyplayv2,1611661329,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,202664|204296|204322|1627671|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022500004,516,1628909,Kelsey Mitchell,1611661325,Indiana Fever,4,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20250517,IND,CHI,2025,1022500004516,19110,validated,1642286,1,matched,playbyplayv2,1611661329,201886|203024|1628909|1631086|1642286,complete,playbyplay_inferred,202664|1627671|1628878|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500004,549,1628909,Kelsey Mitchell,1611661325,Indiana Fever,4,6,16,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,245,1,0,20250517,IND,CHI,2025,1022500004549,20240,validated,,0,matched,playbyplayv2,1611661329,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,202664|1627671|1628878|1642289|1642291,complete,playbyplay_inferred
