GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500029,27,203825,Kayla McBride,1611661324,Minnesota Lynx,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,20,1,1,20250527,MIN,SEA,2025,102250002927,1190,validated,1629483,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,40,203825,Kayla McBride,1611661324,Minnesota Lynx,1,6,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-50,229,1,1,20250527,MIN,SEA,2025,102250002940,1910,validated,1627675,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,79,203825,Kayla McBride,1611661324,Minnesota Lynx,1,3,36,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,125,1,0,20250527,MIN,SEA,2025,102250002979,3840,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629491|1629524,complete,playbyplay_inferred,202252|203014|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,89,203825,Kayla McBride,1611661324,Minnesota Lynx,1,2,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-71,275,1,0,20250527,MIN,SEA,2025,102250002989,4460,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629491|1629524,complete,playbyplay_inferred,202252|203014|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,219,203825,Kayla McBride,1611661324,Minnesota Lynx,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,207,90,1,0,20250527,MIN,SEA,2025,1022500029219,10290,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,304,203825,Kayla McBride,1611661324,Minnesota Lynx,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,163,176,1,0,20250527,MIN,SEA,2025,1022500029304,14010,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,310,203825,Kayla McBride,1611661324,Minnesota Lynx,3,5,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,243,1,1,20250527,MIN,SEA,2025,1022500029310,14490,validated,1629501,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,432,203825,Kayla McBride,1611661324,Minnesota Lynx,4,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,173,1,1,20250527,MIN,SEA,2025,1022500029432,20070,validated,1629501,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629491|1629501,complete,playbyplay_inferred,203014|204365|1628931|1641660|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500038,7,203825,Kayla McBride,1611661324,Minnesota Lynx,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,144,1,1,20250530,PHX,MIN,2025,10225000387,150,validated,1629524,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1628957|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,55,203825,Kayla McBride,1611661324,Minnesota Lynx,1,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,111,1,0,20250530,PHX,MIN,2025,102250003855,2810,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500038,111,203825,Kayla McBride,1611661324,Minnesota Lynx,1,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,200,1,0,20250530,PHX,MIN,2025,1022500038111,4800,validated,,0,matched,playbyplayv2,1611661317,203825|1628317|1629491|1629501|1629567,complete,playbyplay_inferred,1628957|1630149|1631118|1642244|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500038,118,203825,Kayla McBride,1611661324,Minnesota Lynx,1,1,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,189,1,0,20250530,PHX,MIN,2025,1022500038118,5180,validated,,0,matched,playbyplayv2,1611661317,203825|1628317|1629491|1629501|1629567,complete,playbyplay_inferred,1628957|1630149|1631118|1642244|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500038,240,203825,Kayla McBride,1611661324,Minnesota Lynx,2,3,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20250530,PHX,MIN,2025,1022500038240,9750,validated,1627675,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629567,complete,playbyplay_inferred,1628244|1628957|1629490|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500038,281,203825,Kayla McBride,1611661324,Minnesota Lynx,2,1,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,0,20250530,PHX,MIN,2025,1022500038281,11230,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629567|1642293,complete,playbyplay_inferred,1629480|1629490|1630149|1631118|1642244,complete,playbyplay_inferred
