GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500001,254,1631044,Naz Hillmon,1611661330,Atlanta Dream,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-17,1,0,20250516,WAS,ATL,2025,1022500001254,10760,validated,,0,matched,playbyplayv2,1611661322,1628278|1628280|1631009|1631044|1642804,complete,playbyplay_inferred,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022500011,396,1631044,Naz Hillmon,1611661330,Atlanta Dream,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,198,1,1,20250520,IND,ATL,2025,1022500011396,15400,validated,1628280,1,matched,playbyplayv2,1611661325,1628277|1628278|1628280|1631009|1631044,complete,playbyplay_inferred,1628909|1629488|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500015,428,1631044,Naz Hillmon,1611661330,Atlanta Dream,3,0,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20250522,ATL,IND,2025,1022500015428,17800,validated,1630471,1,matched,playbyplayv2,1611661325,1628269|1628277|1630471|1631009|1631044,complete,playbyplay_inferred,201886|202641|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500022,173,1631044,Naz Hillmon,1611661330,Atlanta Dream,2,6,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20250524,ATL,DAL,2025,1022500022173,8040,validated,1631009,1,matched,playbyplayv2,1611661321,1628269|1628277|1628278|1631009|1631044,complete,playbyplay_inferred,1630097|1630112|1631019|1641652|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500023,43,1631044,Naz Hillmon,1611661330,Atlanta Dream,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20250525,ATL,CON,2025,102250002343,2350,validated,,0,matched,playbyplayv2,1611661323,1628277|1628280|1630471|1631009|1631044,complete,playbyplay_inferred,202250|1629497|1631135|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500023,91,1631044,Naz Hillmon,1611661330,Atlanta Dream,1,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,177,1,1,20250525,ATL,CON,2025,102250002391,4840,validated,1628278,1,matched,playbyplayv2,1611661323,1628278|1628280|1630471|1631009|1631044,complete,playbyplay_inferred,202250|203829|1629497|1642773|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500023,95,1631044,Naz Hillmon,1611661330,Atlanta Dream,1,1,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20250525,ATL,CON,2025,102250002395,5290,validated,1630471,1,matched,playbyplayv2,1611661323,1628278|1628280|1630471|1631009|1631044,complete,playbyplay_inferred,202250|203829|1629497|1642773|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500023,111,1631044,Naz Hillmon,1611661330,Atlanta Dream,1,0,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20250525,ATL,CON,2025,1022500023111,5770,validated,1628277,1,matched,playbyplayv2,1611661323,1628277|1628280|1631009|1631044|1642814,complete,playbyplay_inferred,203829|203863|1629497|1641641|1642773,complete,playbyplay_inferred
Shot Chart Detail,1022500023,404,1631044,Naz Hillmon,1611661330,Atlanta Dream,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,219,1,0,20250525,ATL,CON,2025,1022500023404,18000,validated,,0,matched,playbyplayv2,1611661323,1628277|1628280|1630471|1631009|1631044,complete,playbyplay_inferred,1629497|1631135|1642292|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500023,432,1631044,Naz Hillmon,1611661330,Atlanta Dream,4,8,22,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,0,20250525,ATL,CON,2025,1022500023432,18980,validated,,0,matched,playbyplayv2,1611661323,1628277|1628280|1630471|1631009|1631044,complete,playbyplay_inferred,1629497|1631135|1642292|1642800|1642809,complete,playbyplay_inferred
