GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500005,597,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,0,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20250517,NYL,LVA,2025,1022500005597,23820,validated,1630389,1,matched,playbyplayv2,1611661313,1627676|1630389|1631006|1642295|1642801,complete,gamerotation,203822|204330|1629568|1642301|1642320,complete,gamerotation
Shot Chart Detail,1022500010,463,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,9,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20250520,CON,LVA,2025,1022500010463,18370,validated,,0,matched,playbyplayv2,1611661323,1627676|1630389|1631006|1642295|1642801,complete,playbyplay_inferred,202250|203829|1641641|1642796|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500010,538,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,3,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,11,1,0,20250520,CON,LVA,2025,1022500010538,21950,validated,,0,matched,playbyplayv2,1611661323,204325|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,1631135|1641641|1642292|1642773|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500010,554,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,2,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,0,20250520,CON,LVA,2025,1022500010554,22570,validated,,0,matched,playbyplayv2,1611661323,1627676|1630389|1631006|1642295|1642801,complete,playbyplay_inferred,1631135|1641641|1642292|1642773|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500026,296,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,3,5,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20250525,SEA,LVA,2025,1022500026296,14420,validated,,0,matched,playbyplayv2,1611661328,203833|204319|1628932|1629498|1642295,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500026,299,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,3,5,26,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,70,1,1,20250525,SEA,LVA,2025,1022500026299,14740,validated,204319,1,matched,playbyplayv2,1611661328,203833|204319|1628932|1629498|1642295,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500026,308,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,3,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,1,20250525,SEA,LVA,2025,1022500026308,15070,validated,1629498,1,matched,playbyplayv2,1611661328,203833|204319|1628932|1629498|1642295,complete,playbyplay_inferred,202252|203014|203400|204365|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500026,354,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,3,1,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,62,1,1,20250525,SEA,LVA,2025,1022500026354,16980,validated,1630389,1,matched,playbyplayv2,1611661328,1628932|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,203014|203400|204365|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500026,363,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,3,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,0,20250525,SEA,LVA,2025,1022500026363,17560,validated,,0,matched,playbyplayv2,1611661328,1628932|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,203400|204365|1628931|1629496|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500026,413,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,7,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,30,1,0,20250525,SEA,LVA,2025,1022500026413,19500,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,203014|203400|204365|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500026,433,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,6,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,39,1,1,20250525,SEA,LVA,2025,1022500026433,20360,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,202252|203014|203400|204365|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022500026,454,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,4,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,243,1,0,20250525,SEA,LVA,2025,1022500026454,21360,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,202252|203014|204365|1628882|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500037,103,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,1,2,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,57,1,0,20250530,LVA,LAS,2025,1022500037103,4560,validated,,0,matched,playbyplayv2,1611661320,203833|1628932|1629498|1630389|1642295,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500037,451,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,118,1,0,20250530,LVA,LAS,2025,1022500037451,18590,validated,,0,matched,playbyplayv2,1611661320,204319|1628932|1629498|1630389|1642295,complete,playbyplay_inferred,203824|204324|1627700|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500060,482,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,47,1,0,20250611,LVA,LAS,2025,1022500060482,19870,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1629498|1630389|1642295,complete,playbyplay_inferred,204324|1628276|1628922|1642782|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500064,45,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,1,5,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,65,1,0,20250613,LVA,DAL,2025,102250006445,2980,validated,,0,matched,playbyplayv2,1611661321,203833|204319|204329|1629498|1642295,complete,playbyplay_inferred,1628899|1629481|1630096|1630143|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500064,54,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,1,4,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20250613,LVA,DAL,2025,102250006454,3560,validated,,0,matched,playbyplayv2,1611661321,203833|204319|204329|1629498|1642295,complete,playbyplay_inferred,1628899|1629481|1630096|1630143|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500064,139,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-10,147,1,0,20250613,LVA,DAL,2025,1022500064139,7580,validated,,0,matched,playbyplayv2,1611661321,204319|1629498|1630389|1631006|1642295,complete,playbyplay_inferred,1628899|1629481|1631019|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500064,383,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,4,9,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,25,1,0,20250613,LVA,DAL,2025,1022500064383,18400,validated,,0,matched,playbyplayv2,1611661321,1627676|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,1629481|1630096|1630143|1642784|1642793,complete,playbyplay_inferred
Shot Chart Detail,1022500070,401,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,32,1,0,20250615,LVA,PHX,2025,1022500070401,17010,validated,,0,matched,playbyplayv2,1611661317,203833|1629498|1631006|1642295|1642801,complete,playbyplay_inferred,1628244|1629490|1630149|1630442|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500070,408,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,3,0,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20250615,LVA,PHX,2025,1022500070408,17670,validated,,0,matched,playbyplayv2,1611661317,203833|1629498|1631006|1642295|1642801,complete,playbyplay_inferred,1628244|1629490|1630149|1630442|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500095,119,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,1,0,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,0,20250625,LVA,CON,2025,1022500095119,5520,validated,,0,matched,playbyplayv2,1611661323,1627676|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,203863|1628263|1631135|1642240|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500095,140,1642295,Elizabeth Kitley,1611661319,Las Vegas Aces,2,9,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0,20250625,LVA,CON,2025,1022500095140,6410,validated,,0,matched,playbyplayv2,1611661323,204319|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,203863|1628263|1631135|1642240|1642809,complete,playbyplay_inferred
