GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500004,602,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,3,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-8,104,1,0,20250517,IND,CHI,2025,1022500004602,21860,validated,,0,matched,playbyplayv2,1611661325,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,201886|202641|203827|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500004,624,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,141,1,0,20250517,IND,CHI,2025,1022500004624,22540,validated,,0,matched,playbyplayv2,1611661325,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,202641|203024|1631086|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022500004,638,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,1,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,60,1,0,20250517,IND,CHI,2025,1022500004638,23000,validated,,0,matched,playbyplayv2,1611661325,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,202641|203024|1629488|1631086|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022500016,614,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,1,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-26,133,1,1,20250522,CHI,NYL,2025,1022500016614,23240,validated,1642817,1,matched,playbyplayv2,1611661313,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,203822|204330|1629568|1642301|1642320,complete,playbyplay_inferred
Shot Chart Detail,1022500053,511,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,3,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,157,1,1,20250607,CHI,IND,2025,1022500053511,21990,validated,1627671,1,matched,playbyplayv2,1611661325,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,201886|202641|203024|1629488|1630462,complete,playbyplay_inferred
Shot Chart Detail,1022500053,540,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,281,1,0,20250607,CHI,IND,2025,1022500053540,23710,validated,,0,matched,playbyplayv2,1611661325,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,202641|203024|1629488|1630462|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022500059,388,1642818,Maddy Westbeld,1611661329,Chicago Sky,3,1,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,77,1,0,20250610,NYL,CHI,2025,1022500059388,17130,validated,,0,matched,playbyplayv2,1611661313,204296|204322|1628915|1642817|1642818,complete,playbyplay_inferred,203822|204330|1629477|1629546|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022500059,392,1642818,Maddy Westbeld,1611661329,Chicago Sky,3,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,25,1,0,20250610,NYL,CHI,2025,1022500059392,17500,validated,,0,matched,playbyplayv2,1611661313,204296|204322|1628915|1642817|1642818,complete,playbyplay_inferred,203822|204330|1629477|1629546|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022500059,509,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,222,1,0,20250610,NYL,CHI,2025,1022500059509,22640,validated,,0,matched,playbyplayv2,1611661313,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,204330|1629568|1630142|1642301|1642320,complete,playbyplay_inferred
Shot Chart Detail,1022500059,531,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,0,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,1,1,1,20250610,NYL,CHI,2025,1022500059531,23660,validated,,0,matched,playbyplayv2,1611661313,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,204330|1629568|1630142|1642301|1642320,complete,playbyplay_inferred
Shot Chart Detail,1022500083,489,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,163,1,0,20250621,CHI,PHX,2025,1022500083489,19420,validated,,0,matched,playbyplayv2,1611661317,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,1627674|1628244|1629480|1629490|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500083,508,1642818,Maddy Westbeld,1611661329,Chicago Sky,4,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-227,30,1,1,20250621,CHI,PHX,2025,1022500083508,20120,validated,1630446,1,matched,playbyplayv2,1611661317,204322|1627671|1630446|1642817|1642818,complete,playbyplay_inferred,1627674|1628244|1629480|1629490|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500118,349,1642818,Maddy Westbeld,1611661329,Chicago Sky,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,243,1,0,20250706,MIN,CHI,2025,1022500118349,16340,validated,,0,matched,playbyplayv2,1611661324,204296|1627671|1628915|1642291|1642818,complete,playbyplay_inferred,203825|1629483|1629501|1629567|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022500118,368,1642818,Maddy Westbeld,1611661329,Chicago Sky,3,1,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,33,1,0,20250706,MIN,CHI,2025,1022500118368,17050,validated,,0,matched,playbyplayv2,1611661324,204296|204322|1627671|1628915|1642818,complete,playbyplay_inferred,1627675|1628926|1629491|1629567|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022500121,196,1642818,Maddy Westbeld,1611661329,Chicago Sky,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,248,1,1,20250708,WAS,CHI,2025,1022500121196,7110,validated,1627669,1,matched,playbyplayv2,1611661322,204322|1627669|1628878|1628915|1642818,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022500121,479,1642818,Maddy Westbeld,1611661329,Chicago Sky,3,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,144,1,0,20250708,WAS,CHI,2025,1022500121479,17060,validated,,0,matched,playbyplayv2,1611661322,204296|1628878|1628915|1642291|1642818,complete,playbyplay_inferred,1628279|1630134|1631022|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500141,96,1642818,Maddy Westbeld,1611661329,Chicago Sky,1,1,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-4,1,0,20250716,CHI,ATL,2025,102250014196,4830,validated,,0,matched,playbyplayv2,1611661330,204296|204322|1628915|1642817|1642818,complete,playbyplay_inferred,1628277|1628280|1630471|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500141,189,1642818,Maddy Westbeld,1611661329,Chicago Sky,2,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,0,20250716,CHI,ATL,2025,1022500141189,8780,validated,,0,matched,playbyplayv2,1611661330,1627669|1627671|1630446|1642289|1642818,complete,playbyplay_inferred,1628277|1628280|1628886|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500141,204,1642818,Maddy Westbeld,1611661329,Chicago Sky,2,4,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,54,1,1,20250716,CHI,ATL,2025,1022500141204,9440,validated,1627669,1,matched,playbyplayv2,1611661330,1627669|1627671|1630446|1642289|1642818,complete,playbyplay_inferred,1628277|1628278|1628280|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500141,209,1642818,Maddy Westbeld,1611661329,Chicago Sky,2,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,211,1,0,20250716,CHI,ATL,2025,1022500141209,9810,validated,,0,matched,playbyplayv2,1611661330,1627669|1627671|1630446|1642289|1642818,complete,playbyplay_inferred,1628277|1628278|1628280|1631044|1642804,complete,playbyplay_inferred
