GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500076,61,1641658,Grace Berger,1611661320,Los Angeles Sparks,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,82,256,1,0,20250617,LAS,SEA,2025,102250007661,3060,validated,,0,matched,playbyplayv2,1611661328,204324|1628922|1641658|1642288|1642782,complete,playbyplay_inferred,202252|203014|203400|204365|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022500076,293,1641658,Grace Berger,1611661320,Los Angeles Sparks,2,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-37,509,1,0,20250617,LAS,SEA,2025,1022500076293,12000,validated,,0,matched,playbyplayv2,1611661328,204324|1628242|1641658|1642288|1642782,complete,playbyplay_inferred,202252|203014|203400|204365|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022500076,376,1641658,Grace Berger,1611661320,Los Angeles Sparks,3,5,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0,20250617,LAS,SEA,2025,1022500076376,14540,validated,,0,matched,playbyplayv2,1611661328,204324|1628922|1641658|1642288|1642782,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500076,422,1641658,Grace Berger,1611661320,Los Angeles Sparks,3,2,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-3,1,0,20250617,LAS,SEA,2025,1022500076422,16410,validated,,0,matched,playbyplayv2,1611661328,1628242|1641658|1642288|1642782|1642790,complete,playbyplay_inferred,202252|203400|1628882|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500150,163,1641658,Grace Berger,1611661321,Dallas Wings,2,8,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,37,172,1,0,20250722,SEA,DAL,2025,1022500150163,7080,validated,,0,matched,playbyplayv2,1611661328,1629479|1629481|1630096|1641650|1641658,complete,playbyplay_inferred,202252|1627676|1628882|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500150,558,1641658,Grace Berger,1611661321,Dallas Wings,4,2,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,135,1,0,20250722,SEA,DAL,2025,1022500150558,22650,validated,,0,matched,playbyplayv2,1611661328,1630096|1630143|1641650|1641658|1642793,complete,playbyplay_inferred,202252|1628882|1641660|1642307|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500162,368,1641658,Grace Berger,1611661321,Dallas Wings,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,229,53,1,0,20250727,DAL,LVA,2025,1022500162368,15560,validated,,0,matched,playbyplayv2,1611661319,1629479|1629481|1641650|1641658|1642793,complete,playbyplay_inferred,203833|204319|1628932|1629498|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022500166,144,1641658,Grace Berger,1611661321,Dallas Wings,2,9,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,27,1,1,20250728,DAL,NYL,2025,1022500166144,6590,validated,1629574,1,matched,playbyplayv2,1611661313,1628899|1629574|1641658|1642784|1642793,complete,playbyplay_inferred,203855|1627673|1629477|1629546|1642320,complete,playbyplay_inferred
Shot Chart Detail,1022500166,151,1641658,Grace Berger,1611661321,Dallas Wings,2,8,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,1,20250728,DAL,NYL,2025,1022500166151,7080,validated,1628899,1,matched,playbyplayv2,1611661313,1628899|1629574|1641658|1642784|1642793,complete,playbyplay_inferred,203855|1627673|1629477|1629546|1642320,complete,playbyplay_inferred
Shot Chart Detail,1022500166,170,1641658,Grace Berger,1611661321,Dallas Wings,2,7,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,118,197,1,0,20250728,DAL,NYL,2025,1022500166170,7750,validated,,0,matched,playbyplayv2,1611661313,1628899|1629574|1641658|1642784|1642793,complete,playbyplay_inferred,203855|204330|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500166,431,1641658,Grace Berger,1611661321,Dallas Wings,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,184,1,0,20250728,DAL,NYL,2025,1022500166431,17990,validated,,0,matched,playbyplayv2,1611661313,1628899|1629481|1629574|1630096|1641658,complete,playbyplay_inferred,203822|203855|204330|204333|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500185,198,1641658,Grace Berger,1611661321,Dallas Wings,2,4,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,45,1,1,20250805,NYL,DAL,2025,1022500185198,9350,validated,,0,matched,playbyplayv2,1611661313,1629481|1629574|1630143|1641658|1642784,complete,playbyplay_inferred,203416|204333|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500185,354,1641658,Grace Berger,1611661321,Dallas Wings,3,2,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,33,1,0,20250805,NYL,DAL,2025,1022500185354,16700,validated,,0,matched,playbyplayv2,1611661313,1629481|1629574|1641649|1641652|1641658,complete,playbyplay_inferred,203416|203855|204333|1629546|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500185,392,1641658,Grace Berger,1611661321,Dallas Wings,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,224,1,0,20250805,NYL,DAL,2025,1022500185392,18170,validated,,0,matched,playbyplayv2,1611661313,1629574|1641650|1641652|1641658|1642793,complete,playbyplay_inferred,203855|204330|1627673|1629477|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022500185,417,1641658,Grace Berger,1611661321,Dallas Wings,4,7,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,17,1,0,20250805,NYL,DAL,2025,1022500185417,19430,validated,,0,matched,playbyplayv2,1611661313,1629574|1641650|1641652|1641658|1642793,complete,playbyplay_inferred,203855|204330|1627673|1629477|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022500185,443,1641658,Grace Berger,1611661321,Dallas Wings,4,6,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,48,1,0,20250805,NYL,DAL,2025,1022500185443,20020,validated,,0,matched,playbyplayv2,1611661313,1629481|1630143|1641650|1641658|1642784,complete,playbyplay_inferred,203855|1627673|1629477|1629546|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500194,63,1641658,Grace Berger,1611661321,Dallas Wings,1,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,47,1,1,20250808,DAL,NYL,2025,102250019463,3010,validated,,0,matched,playbyplayv2,1611661313,1629481|1629574|1641650|1641652|1641658,complete,playbyplay_inferred,203416|204333|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500194,250,1641658,Grace Berger,1611661321,Dallas Wings,2,3,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,159,1,0,20250808,DAL,NYL,2025,1022500194250,10000,validated,,0,matched,playbyplayv2,1611661313,1628899|1629481|1629574|1641652|1641658,complete,playbyplay_inferred,203416|203855|204330|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500194,307,1641658,Grace Berger,1611661321,Dallas Wings,3,9,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20250808,DAL,NYL,2025,1022500194307,12340,validated,,0,matched,playbyplayv2,1611661313,1629481|1629574|1630143|1641650|1641658,complete,playbyplay_inferred,203416|204333|1627673|1629477|1630142,complete,playbyplay_inferred
