GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500002,429,1642293,Alissa Pili,1611661324,Minnesota Lynx,4,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20250516,DAL,MIN,2025,1022500002429,18230,validated,,0,matched,playbyplayv2,1611661321,1628317|1629483|1629567|1641649|1642293,complete,playbyplay_inferred,1628899|1629481|1630097|1630112|1641652,complete,playbyplay_inferred
Shot Chart Detail,1022500002,563,1642293,Alissa Pili,1611661324,Minnesota Lynx,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-74,228,1,0,20250516,DAL,MIN,2025,1022500002563,23550,validated,,0,matched,playbyplayv2,1611661321,1629524|1629567|1641649|1642293|1642797,complete,playbyplay_inferred,1629479|1630097|1631019|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500044,164,1642293,Alissa Pili,1611661324,Minnesota Lynx,2,7,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,133,1,0,20250601,GSV,MIN,2025,1022500044164,7290,validated,,0,matched,playbyplayv2,1611661331,1628317|1629491|1629524|1629567|1642293,complete,playbyplay_inferred,203026|203855|1628881|1642210|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500046,348,1642293,Alissa Pili,1611661324,Minnesota Lynx,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,205,1,0,20250603,MIN,PHX,2025,1022500046348,16850,validated,,0,matched,playbyplayv2,1611661317,1628317|1629491|1629567|1641649|1642293,complete,playbyplay_inferred,1628957|1630149|1631118|1641650|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500046,355,1642293,Alissa Pili,1611661324,Minnesota Lynx,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,74,227,1,0,20250603,MIN,PHX,2025,1022500046355,17130,validated,,0,matched,playbyplayv2,1611661317,1628317|1629491|1629567|1641649|1642293,complete,playbyplay_inferred,1628957|1630149|1631118|1641650|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500046,401,1642293,Alissa Pili,1611661324,Minnesota Lynx,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,135,1,0,20250603,MIN,PHX,2025,1022500046401,18800,validated,,0,matched,playbyplayv2,1611661317,1627675|1628317|1629491|1641649|1642293,complete,playbyplay_inferred,1628244|1628957|1629490|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500062,140,1642293,Alissa Pili,1611661324,Minnesota Lynx,2,8,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,239,1,1,20250611,SEA,MIN,2025,1022500062140,6970,validated,1629567,1,matched,playbyplayv2,1611661328,203825|1628317|1629483|1629567|1642293,complete,playbyplay_inferred,202252|204365|1628882|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500062,150,1642293,Alissa Pili,1611661324,Minnesota Lynx,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,24,1,0,20250611,SEA,MIN,2025,1022500062150,7300,validated,,0,matched,playbyplayv2,1611661328,203825|1628317|1629483|1629567|1642293,complete,playbyplay_inferred,203014|203400|204365|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500065,113,1642293,Alissa Pili,1611661324,Minnesota Lynx,1,1,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,1,1,1,20250614,MIN,LAS,2025,1022500065113,5260,validated,1628317,1,matched,playbyplayv2,1611661320,1628317|1629483|1629524|1629567|1642293,complete,playbyplay_inferred,1628242|1628276|1628920|1642288|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500065,157,1642293,Alissa Pili,1611661324,Minnesota Lynx,2,8,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,1,1,0,20250614,MIN,LAS,2025,1022500065157,7140,validated,,0,matched,playbyplayv2,1611661320,1627675|1628317|1629501|1629524|1642293,complete,playbyplay_inferred,203035|204324|1628242|1642288|1642782,complete,playbyplay_inferred
