GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022500233,250,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,213,82,1,0,20250822,DAL,SEA,2025-26
Shot Chart Detail,1022500233,510,1629539,Amy Okonkwo,1611661321,Dallas Wings,4,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,37,1,1,20250822,DAL,SEA,2025-26
Shot Chart Detail,1022500233,528,1629539,Amy Okonkwo,1611661321,Dallas Wings,4,3,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20250822,DAL,SEA,2025-26
Shot Chart Detail,1022500233,538,1629539,Amy Okonkwo,1611661321,Dallas Wings,4,2,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-45,232,1,0,20250822,DAL,SEA,2025-26
Shot Chart Detail,1022500233,551,1629539,Amy Okonkwo,1611661321,Dallas Wings,4,0,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20250822,DAL,SEA,2025-26
Shot Chart Detail,1022500239,115,1629539,Amy Okonkwo,1611661321,Dallas Wings,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,203,1,0,20250824,DAL,GSV,2025-26
Shot Chart Detail,1022500239,121,1629539,Amy Okonkwo,1611661321,Dallas Wings,1,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,1,20250824,DAL,GSV,2025-26
Shot Chart Detail,1022500239,125,1629539,Amy Okonkwo,1611661321,Dallas Wings,1,0,5,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,49,1,0,20250824,DAL,GSV,2025-26
Shot Chart Detail,1022500239,138,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,9,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,30,246,1,1,20250824,DAL,GSV,2025-26
Shot Chart Detail,1022500239,148,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,8,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-239,47,1,1,20250824,DAL,GSV,2025-26
Shot Chart Detail,1022500239,251,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,1,20250824,DAL,GSV,2025-26
Shot Chart Detail,1022500239,373,1629539,Amy Okonkwo,1611661321,Dallas Wings,3,0,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,1,20250824,DAL,GSV,2025-26
Shot Chart Detail,1022500239,397,1629539,Amy Okonkwo,1611661321,Dallas Wings,4,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,0,20250824,DAL,GSV,2025-26
Shot Chart Detail,1022500246,132,1629539,Amy Okonkwo,1611661321,Dallas Wings,1,0,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,23,1,1,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500246,164,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,9,5,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,22,1,1,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500246,172,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,171,1,1,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500246,183,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,7,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,174,1,0,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500246,189,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,5,1,0,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500246,219,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,5,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-141,190,1,0,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500246,351,1629539,Amy Okonkwo,1611661321,Dallas Wings,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,163,1,0,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500246,410,1629539,Amy Okonkwo,1611661321,Dallas Wings,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,115,1,0,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500246,439,1629539,Amy Okonkwo,1611661321,Dallas Wings,4,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,122,1,1,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500246,451,1629539,Amy Okonkwo,1611661321,Dallas Wings,4,7,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20250827,DAL,CON,2025-26
Shot Chart Detail,1022500250,60,1629539,Amy Okonkwo,1611661321,Dallas Wings,1,4,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20250829,ATL,DAL,2025-26
Shot Chart Detail,1022500250,64,1629539,Amy Okonkwo,1611661321,Dallas Wings,1,4,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20250829,ATL,DAL,2025-26
Shot Chart Detail,1022500250,114,1629539,Amy Okonkwo,1611661321,Dallas Wings,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,65,229,1,0,20250829,ATL,DAL,2025-26
Shot Chart Detail,1022500250,156,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,8,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20250829,ATL,DAL,2025-26
Shot Chart Detail,1022500250,187,1629539,Amy Okonkwo,1611661321,Dallas Wings,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,190,142,1,0,20250829,ATL,DAL,2025-26
