GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500006,46,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,1,7,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,238,1,0,20250517,PHX,SEA,2025,102250000646,1770,validated,,0,matched,playbyplayv2,1611661328,203826|1628244|1628957|1630149|1642777,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500006,212,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,243,1,0,20250517,PHX,SEA,2025,1022500006212,8500,validated,,0,matched,playbyplayv2,1611661328,203826|1628244|1628297|1629480|1631118,complete,playbyplay_inferred,202252|203014|203400|1628882|1629574,complete,playbyplay_inferred
Shot Chart Detail,1022500006,357,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,212,1,1,20250517,PHX,SEA,2025,1022500006357,14520,validated,1630149,1,matched,playbyplayv2,1611661328,203826|1628244|1628957|1630149|1642777,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500006,483,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,4,7,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,200,1,1,20250517,PHX,SEA,2025,1022500006483,19650,validated,203826,1,matched,playbyplayv2,1611661328,203826|1628244|1628297|1629480|1642777,complete,playbyplay_inferred,203400|1628931|1629496|1629574|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500014,34,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,1,6,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,20250521,PHX,LAS,2025,102250001434,1970,validated,,0,matched,playbyplayv2,1611661320,203826|1628244|1628957|1630149|1642777,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500014,117,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,0,20250521,PHX,LAS,2025,1022500014117,5610,validated,,0,matched,playbyplayv2,1611661320,1628244|1629480|1629490|1630149|1642777,complete,playbyplay_inferred,1627700|1628242|1628276|1628920|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500014,208,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,165,1,0,20250521,PHX,LAS,2025,1022500014208,9690,validated,,0,matched,playbyplayv2,1611661320,203826|1628244|1628957|1630149|1642777,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500014,323,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,3,8,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,136,1,1,20250521,PHX,LAS,2025,1022500014323,13060,validated,203826,1,matched,playbyplayv2,1611661320,203826|1628244|1628957|1630149|1642777,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500014,534,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,0,20250521,PHX,LAS,2025,1022500014534,21160,validated,,0,matched,playbyplayv2,1611661320,203826|1628244|1629490|1630149|1642777,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500014,558,1628244,Sami Whitcomb,1611661317,Phoenix Mercury,4,3,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,158,1,0,20250521,PHX,LAS,2025,1022500014558,22020,validated,,0,matched,playbyplayv2,1611661320,203826|1628244|1628957|1629490|1642777,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
