GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500007,125,203863,Haley Peters,1611661323,Connecticut Sun,1,2,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,18,1,0,20250518,CON,WAS,2025,1022500007125,4600,validated,,0,matched,playbyplayv2,1611661322,203829|203863|1629497|1631135|1641641,complete,playbyplay_inferred,203828|1628279|1630134|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500007,187,203863,Haley Peters,1611661323,Connecticut Sun,2,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20250518,CON,WAS,2025,1022500007187,6690,validated,1628263,1,matched,playbyplayv2,1611661322,202250|203863|1628263|1629497|1642292,complete,playbyplay_inferred,203828|1628279|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500007,195,203863,Haley Peters,1611661323,Connecticut Sun,2,8,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,50,1,0,20250518,CON,WAS,2025,1022500007195,6960,validated,,0,matched,playbyplayv2,1611661322,202250|203863|1628263|1629497|1642292,complete,playbyplay_inferred,203828|1628279|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500007,230,203863,Haley Peters,1611661323,Connecticut Sun,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,191,145,1,0,20250518,CON,WAS,2025,1022500007230,8050,validated,,0,matched,playbyplayv2,1611661322,202250|203829|203863|1628263|1642292,complete,playbyplay_inferred,1628279|1631022|1631083|1631141|1642785,complete,playbyplay_inferred
Shot Chart Detail,1022500007,260,203863,Haley Peters,1611661323,Connecticut Sun,2,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,57,1,0,20250518,CON,WAS,2025,1022500007260,9000,validated,,0,matched,playbyplayv2,1611661322,202250|203829|203863|1629497|1642292,complete,playbyplay_inferred,1628279|1630134|1631022|1631083|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022500007,436,203863,Haley Peters,1611661323,Connecticut Sun,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,20250518,CON,WAS,2025,1022500007436,15870,validated,,0,matched,playbyplayv2,1611661322,202250|203829|203863|1629497|1641641,complete,playbyplay_inferred,203828|1628279|1630134|1631083|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022500010,115,203863,Haley Peters,1611661323,Connecticut Sun,1,1,32,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,43,1,0,20250520,CON,LVA,2025,1022500010115,5080,validated,,0,matched,playbyplayv2,1611661319,203829|203863|1641641|1642796|1642809,complete,playbyplay_inferred,203833|204325|204329|1627676|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022500010,152,203863,Haley Peters,1611661323,Connecticut Sun,2,9,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,58,1,1,20250520,CON,LVA,2025,1022500010152,6140,validated,,0,matched,playbyplayv2,1611661319,203829|203863|1641641|1642773|1642809,complete,playbyplay_inferred,203833|204325|204329|1627676|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022500010,167,203863,Haley Peters,1611661323,Connecticut Sun,2,8,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20250520,CON,LVA,2025,1022500010167,6950,validated,1629497,1,matched,playbyplayv2,1611661319,202250|203829|203863|1629497|1642809,complete,playbyplay_inferred,203833|204325|204329|1627676|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022500017,96,203863,Haley Peters,1611661323,Connecticut Sun,1,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,19,1,1,20250523,MIN,CON,2025,102250001796,4710,validated,202250,1,matched,playbyplayv2,1611661324,202250|203829|203863|1629497|1642292,complete,playbyplay_inferred,1629483|1629491|1629524|1629567|1641649,complete,playbyplay_inferred
