GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500005,29,1629498,Jackie Young,1611661319,Las Vegas Aces,1,7,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,70,1,0,20250517,NYL,LVA,2025,102250000529,1680,validated,,0,matched,playbyplayv2,1611661313,203833|204319|204329|1628932|1629498,complete,gamerotation,204333|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500005,64,1629498,Jackie Young,1611661319,Las Vegas Aces,1,4,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,98,1,0,20250517,NYL,LVA,2025,102250000564,3370,validated,,0,matched,playbyplayv2,1611661313,204319|1627676|1628932|1629498|1630389,complete,gamerotation,204333|1627673|1629477|1629546|1629568,complete,gamerotation
Shot Chart Detail,1022500005,146,1629498,Jackie Young,1611661319,Las Vegas Aces,1,0,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,245,1,0,20250517,NYL,LVA,2025,1022500005146,5940,validated,,0,matched,playbyplayv2,1611661313,203833|204329|1627676|1629498|1630389,complete,gamerotation,1627668|1629477|1629546|1629568|1630142,complete,gamerotation
Shot Chart Detail,1022500005,199,1629498,Jackie Young,1611661319,Las Vegas Aces,2,6,51,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,203,1,0,20250517,NYL,LVA,2025,1022500005199,7890,validated,,0,matched,playbyplayv2,1611661313,203833|204319|204329|1628932|1629498,complete,gamerotation,203822|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500005,216,1629498,Jackie Young,1611661319,Las Vegas Aces,2,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,160,1,1,20250517,NYL,LVA,2025,1022500005216,8740,validated,204329,1,matched,playbyplayv2,1611661313,203833|204319|204329|1628932|1629498,complete,gamerotation,204333|1627673|1629477|1630142|1631055,complete,gamerotation
Shot Chart Detail,1022500005,237,1629498,Jackie Young,1611661319,Las Vegas Aces,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,158,1,0,20250517,NYL,LVA,2025,1022500005237,9810,validated,,0,matched,playbyplayv2,1611661313,203833|204319|204329|1628932|1629498,complete,gamerotation,204333|1627673|1629477|1629568|1631055,complete,gamerotation
Shot Chart Detail,1022500005,274,1629498,Jackie Young,1611661319,Las Vegas Aces,2,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,259,1,0,20250517,NYL,LVA,2025,1022500005274,11380,validated,,0,matched,playbyplayv2,1611661313,203833|204319|1627676|1628932|1629498,complete,gamerotation,204333|1627668|1629546|1629568|1631055,complete,gamerotation
Shot Chart Detail,1022500005,321,1629498,Jackie Young,1611661319,Las Vegas Aces,3,8,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-208,87,1,1,20250517,NYL,LVA,2025,1022500005321,12810,validated,1628932,1,matched,playbyplayv2,1611661313,203833|204319|204329|1628932|1629498,complete,gamerotation,204333|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500005,326,1629498,Jackie Young,1611661319,Las Vegas Aces,3,8,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-105,213,1,1,20250517,NYL,LVA,2025,1022500005326,13200,validated,,0,matched,playbyplayv2,1611661313,203833|204319|204329|1628932|1629498,complete,gamerotation,204333|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500005,331,1629498,Jackie Young,1611661319,Las Vegas Aces,3,7,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-161,177,1,0,20250517,NYL,LVA,2025,1022500005331,13430,validated,,0,matched,playbyplayv2,1611661313,203833|204319|204329|1628932|1629498,complete,gamerotation,204333|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500005,351,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,25,1,0,20250517,NYL,LVA,2025,1022500005351,14200,validated,,0,matched,playbyplayv2,1611661313,203833|204329|1627676|1628932|1629498,complete,gamerotation,204333|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500005,377,1629498,Jackie Young,1611661319,Las Vegas Aces,3,4,40,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,187,1,1,20250517,NYL,LVA,2025,1022500005377,15200,validated,,0,matched,playbyplayv2,1611661313,203833|1627676|1628932|1629498|1631006,complete,gamerotation,204333|1627668|1629477|1629546|1631055,complete,gamerotation
Shot Chart Detail,1022500005,401,1629498,Jackie Young,1611661319,Las Vegas Aces,3,2,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,224,1,0,20250517,NYL,LVA,2025,1022500005401,16580,validated,,0,matched,playbyplayv2,1611661313,204319|1627676|1628932|1629498|1631006,complete,gamerotation,1627673|1629477|1629546|1629568|1630142,complete,gamerotation
Shot Chart Detail,1022500005,472,1629498,Jackie Young,1611661319,Las Vegas Aces,4,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20250517,NYL,LVA,2025,1022500005472,19230,validated,,0,matched,playbyplayv2,1611661313,203833|204319|1628932|1629498|1630389,complete,gamerotation,204333|1627673|1629546|1629568|1630142,complete,gamerotation
Shot Chart Detail,1022500005,485,1629498,Jackie Young,1611661319,Las Vegas Aces,4,7,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,225,1,0,20250517,NYL,LVA,2025,1022500005485,19670,validated,,0,matched,playbyplayv2,1611661313,203833|204319|1628932|1629498|1630389,complete,gamerotation,204333|1627668|1627673|1629568|1630142,complete,gamerotation
Shot Chart Detail,1022500005,503,1629498,Jackie Young,1611661319,Las Vegas Aces,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-183,150,1,0,20250517,NYL,LVA,2025,1022500005503,20150,validated,,0,matched,playbyplayv2,1611661313,203833|204319|1628932|1629498|1630389,complete,gamerotation,204333|1627668|1627673|1629568|1630142,complete,gamerotation
Shot Chart Detail,1022500005,512,1629498,Jackie Young,1611661319,Las Vegas Aces,4,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20250517,NYL,LVA,2025,1022500005512,20440,validated,,0,matched,playbyplayv2,1611661313,203833|204319|1628932|1629498|1630389,complete,gamerotation,204333|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500005,514,1629498,Jackie Young,1611661319,Las Vegas Aces,4,5,54,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,28,1,0,20250517,NYL,LVA,2025,1022500005514,20460,validated,,0,matched,playbyplayv2,1611661313,203833|204319|1628932|1629498|1630389,complete,gamerotation,204333|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500005,566,1629498,Jackie Young,1611661319,Las Vegas Aces,4,1,22,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,173,1,0,20250517,NYL,LVA,2025,1022500005566,23180,validated,,0,matched,playbyplayv2,1611661313,203833|204319|1628932|1629498|1630389,complete,gamerotation,204333|1627668|1627673|1629477|1630142,complete,gamerotation
Shot Chart Detail,1022500010,7,1629498,Jackie Young,1611661319,Las Vegas Aces,1,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20250520,CON,LVA,2025,10225000107,190,validated,,0,matched,playbyplayv2,1611661323,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,202250|1628263|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500010,11,1629498,Jackie Young,1611661319,Las Vegas Aces,1,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20250520,CON,LVA,2025,102250001011,470,validated,,0,matched,playbyplayv2,1611661323,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,202250|1628263|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500010,48,1629498,Jackie Young,1611661319,Las Vegas Aces,1,6,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20250520,CON,LVA,2025,102250001048,2280,validated,,0,matched,playbyplayv2,1611661323,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,202250|1628263|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500010,86,1629498,Jackie Young,1611661319,Las Vegas Aces,1,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,0,20250520,CON,LVA,2025,102250001086,3830,validated,,0,matched,playbyplayv2,1611661323,204319|204325|1628932|1629498|1630389,complete,playbyplay_inferred,202250|203829|1629497|1642796|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500010,90,1629498,Jackie Young,1611661319,Las Vegas Aces,1,3,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20250520,CON,LVA,2025,102250001090,4190,validated,,0,matched,playbyplayv2,1611661323,204319|204325|1628932|1629498|1630389,complete,playbyplay_inferred,202250|203829|1629497|1642796|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500010,103,1629498,Jackie Young,1611661319,Las Vegas Aces,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,141,1,1,20250520,CON,LVA,2025,1022500010103,4660,validated,1630389,1,matched,playbyplayv2,1611661323,204325|1627676|1628932|1629498|1630389,complete,playbyplay_inferred,202250|203829|1641641|1642796|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500010,240,1629498,Jackie Young,1611661319,Las Vegas Aces,2,3,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20250520,CON,LVA,2025,1022500010240,10130,validated,,0,matched,playbyplayv2,1611661323,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,202250|203829|1629497|1631135|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500010,267,1629498,Jackie Young,1611661319,Las Vegas Aces,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,271,1,1,20250520,CON,LVA,2025,1022500010267,11340,validated,203833,1,matched,playbyplayv2,1611661323,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,202250|203829|1641641|1642796|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500010,359,1629498,Jackie Young,1611661319,Las Vegas Aces,3,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20250520,CON,LVA,2025,1022500010359,14650,validated,,0,matched,playbyplayv2,1611661323,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203829|203863|1629497|1642773|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500018,10,1629498,Jackie Young,1611661319,Las Vegas Aces,1,8,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,35,1,0,20250523,LVA,WAS,2025,102250001810,680,validated,,0,matched,playbyplayv2,1611661322,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203828|1630134|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500018,29,1629498,Jackie Young,1611661319,Las Vegas Aces,1,6,26,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,266,1,1,20250523,LVA,WAS,2025,102250001829,2140,validated,,0,matched,playbyplayv2,1611661322,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203828|1630134|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500018,70,1629498,Jackie Young,1611661319,Las Vegas Aces,1,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,43,1,0,20250523,LVA,WAS,2025,102250001870,4210,validated,,0,matched,playbyplayv2,1611661322,204319|1628932|1629498|1630389|1631006,complete,playbyplay_inferred,1631021|1631083|1631141|1642785|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500018,106,1629498,Jackie Young,1611661319,Las Vegas Aces,1,0,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-218,81,1,0,20250523,LVA,WAS,2025,1022500018106,5590,validated,,0,matched,playbyplayv2,1611661322,1627676|1628932|1629498|1630389|1631006,complete,playbyplay_inferred,203828|1630134|1631141|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500018,110,1629498,Jackie Young,1611661319,Las Vegas Aces,1,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,31,1,1,20250523,LVA,WAS,2025,1022500018110,5920,validated,,0,matched,playbyplayv2,1611661322,1627676|1628932|1629498|1630389|1631006,complete,playbyplay_inferred,203828|1630134|1631141|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500018,195,1629498,Jackie Young,1611661319,Las Vegas Aces,2,4,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,27,1,0,20250523,LVA,WAS,2025,1022500018195,9140,validated,,0,matched,playbyplayv2,1611661322,203833|204319|1628932|1629498|1642801,complete,playbyplay_inferred,1630134|1631083|1631141|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500018,235,1629498,Jackie Young,1611661319,Las Vegas Aces,2,2,38,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,72,1,1,20250523,LVA,WAS,2025,1022500018235,10420,validated,1628932,1,matched,playbyplayv2,1611661322,203833|204319|1628932|1629498|1642801,complete,playbyplay_inferred,203828|1630134|1642785|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500018,261,1629498,Jackie Young,1611661319,Las Vegas Aces,2,0,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,78,1,0,20250523,LVA,WAS,2025,1022500018261,11770,validated,,0,matched,playbyplayv2,1611661322,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203828|1630134|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500018,299,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,226,31,1,0,20250523,LVA,WAS,2025,1022500018299,13950,validated,,0,matched,playbyplayv2,1611661322,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203828|1630134|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500018,301,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,160,1,1,20250523,LVA,WAS,2025,1022500018301,14020,validated,204319,1,matched,playbyplayv2,1611661322,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203828|1630134|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500018,314,1629498,Jackie Young,1611661319,Las Vegas Aces,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-227,38,1,0,20250523,LVA,WAS,2025,1022500018314,14990,validated,,0,matched,playbyplayv2,1611661322,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred,203828|1631141|1642785|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500018,423,1629498,Jackie Young,1611661319,Las Vegas Aces,4,8,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-62,230,1,0,20250523,LVA,WAS,2025,1022500018423,19200,validated,,0,matched,playbyplayv2,1611661322,1628932|1629498|1630389|1631006|1642801,complete,playbyplay_inferred,203828|1630134|1642785|1642792|1642802,complete,playbyplay_inferred
