GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500001,153,1630134,Sug Sutton,1611661322,Washington Mystics,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,243,1,0,20250516,WAS,ATL,2025,1022500001153,6190,validated,,0,matched,playbyplayv2,1611661330,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500001,171,1630134,Sug Sutton,1611661322,Washington Mystics,2,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20250516,WAS,ATL,2025,1022500001171,7070,validated,1642792,1,matched,playbyplayv2,1611661330,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500001,235,1630134,Sug Sutton,1611661322,Washington Mystics,2,3,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,122,1,1,20250516,WAS,ATL,2025,1022500001235,9850,validated,1628279,1,matched,playbyplayv2,1611661330,1628279|1630134|1631083|1631141|1642792,complete,playbyplay_inferred,1628269|1628277|1628280|1630471|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500001,263,1630134,Sug Sutton,1611661322,Washington Mystics,2,1,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,44,1,1,20250516,WAS,ATL,2025,1022500001263,11240,validated,,0,matched,playbyplayv2,1611661330,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1628278|1628280|1631009|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500001,270,1630134,Sug Sutton,1611661322,Washington Mystics,2,0,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,0,20250516,WAS,ATL,2025,1022500001270,11520,validated,,0,matched,playbyplayv2,1611661330,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1628277|1628278|1628280|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500001,305,1630134,Sug Sutton,1611661322,Washington Mystics,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-27,1,0,20250516,WAS,ATL,2025,1022500001305,12850,validated,,0,matched,playbyplayv2,1611661330,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500001,393,1630134,Sug Sutton,1611661322,Washington Mystics,3,4,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-121,103,1,0,20250516,WAS,ATL,2025,1022500001393,15310,validated,,0,matched,playbyplayv2,1611661330,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1628269|1628277|1628278|1628280|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022500001,398,1630134,Sug Sutton,1611661322,Washington Mystics,3,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,10,1,1,20250516,WAS,ATL,2025,1022500001398,15520,validated,,0,matched,playbyplayv2,1611661330,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1628269|1628277|1628278|1628280|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022500001,574,1630134,Sug Sutton,1611661322,Washington Mystics,4,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,120,1,1,20250516,WAS,ATL,2025,1022500001574,21020,validated,203828,1,matched,playbyplayv2,1611661330,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500007,9,1630134,Sug Sutton,1611661322,Washington Mystics,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,244,1,0,20250518,CON,WAS,2025,10225000079,370,validated,,0,matched,playbyplayv2,1611661323,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,202250|1628263|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500007,18,1630134,Sug Sutton,1611661322,Washington Mystics,1,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,17,1,0,20250518,CON,WAS,2025,102250000718,1060,validated,,0,matched,playbyplayv2,1611661323,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,202250|1628263|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500007,154,1630134,Sug Sutton,1611661322,Washington Mystics,1,0,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20250518,CON,WAS,2025,1022500007154,5710,validated,,0,matched,playbyplayv2,1611661323,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,203829|203863|1629497|1641641|1642773,complete,playbyplay_inferred
Shot Chart Detail,1022500007,358,1630134,Sug Sutton,1611661322,Washington Mystics,3,9,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,66,1,1,20250518,CON,WAS,2025,1022500007358,12570,validated,1642785,1,matched,playbyplayv2,1611661323,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,202250|1628263|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500007,434,1630134,Sug Sutton,1611661322,Washington Mystics,3,3,55,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,162,1,0,20250518,CON,WAS,2025,1022500007434,15650,validated,,0,matched,playbyplayv2,1611661323,203828|1628279|1630134|1631083|1631141,complete,playbyplay_inferred,202250|203829|203863|1629497|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022500007,534,1630134,Sug Sutton,1611661322,Washington Mystics,4,8,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,76,1,0,20250518,CON,WAS,2025,1022500007534,18890,validated,,0,matched,playbyplayv2,1611661323,1628279|1630134|1631083|1642785|1642792,complete,playbyplay_inferred,202250|1628263|1629497|1642292|1642773,complete,playbyplay_inferred
Shot Chart Detail,1022500007,540,1630134,Sug Sutton,1611661322,Washington Mystics,4,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-42,163,1,1,20250518,CON,WAS,2025,1022500007540,19140,validated,,0,matched,playbyplayv2,1611661323,1628279|1630134|1631083|1642785|1642792,complete,playbyplay_inferred,202250|1628263|1629497|1642292|1642773,complete,playbyplay_inferred
Shot Chart Detail,1022500013,27,1630134,Sug Sutton,1611661322,Washington Mystics,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,0,20250521,GSV,WAS,2025,102250001327,1270,validated,,0,matched,playbyplayv2,1611661331,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,203026|203866|1627701|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500013,482,1630134,Sug Sutton,1611661322,Washington Mystics,3,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,33,190,1,0,20250521,GSV,WAS,2025,1022500013482,17960,validated,,0,matched,playbyplayv2,1611661331,1630134|1631021|1631141|1642792|1642802,complete,playbyplay_inferred,203855|1628881|1642210|1642304|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500018,18,1630134,Sug Sutton,1611661322,Washington Mystics,1,7,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,244,1,1,20250523,LVA,WAS,2025,102250001818,1350,validated,,0,matched,playbyplayv2,1611661319,203828|1630134|1631141|1642785|1642792,complete,playbyplay_inferred,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022500018,25,1630134,Sug Sutton,1611661322,Washington Mystics,1,6,39,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,27,1,0,20250523,LVA,WAS,2025,102250001825,2010,validated,,0,matched,playbyplayv2,1611661319,203828|1630134|1631141|1642785|1642792,complete,playbyplay_inferred,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022500018,174,1630134,Sug Sutton,1611661322,Washington Mystics,2,6,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,21,1,0,20250523,LVA,WAS,2025,1022500018174,8210,validated,,0,matched,playbyplayv2,1611661319,203828|1630134|1631141|1642792|1642802,complete,playbyplay_inferred,203833|204319|1628932|1629498|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500018,186,1630134,Sug Sutton,1611661322,Washington Mystics,2,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,2,1,1,20250523,LVA,WAS,2025,1022500018186,8490,validated,,0,matched,playbyplayv2,1611661319,1630134|1631083|1631141|1642792|1642802,complete,playbyplay_inferred,203833|204319|1628932|1629498|1642801,complete,playbyplay_inferred
