GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1042100311,11,100940,Diana Taurasi,1611661319,Las Vegas Aces,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,180,1,1,20210928,LVA,PHO,2021,104210031111,410,validated,,0,matched,playbyplayv2,1611661317,203029|203833|204329|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,14,1628915,Kia Nurse,1611661319,Las Vegas Aces,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,217,1,1,20210928,LVA,PHO,2021,104210031114,690,validated,1629488,1,matched,playbyplayv2,1611661317,203029|203833|204329|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,18,203398,Brittney Griner,1611661319,Las Vegas Aces,1,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,149,1,1,20210928,LVA,PHO,2021,104210031118,940,validated,203400,1,matched,playbyplayv2,1611661317,203029|203833|204329|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,21,203400,Skylar Diggins,1611661319,Las Vegas Aces,1,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,39,1,0,20210928,LVA,PHO,2021,104210031121,1210,validated,,0,matched,playbyplayv2,1611661317,203029|203833|204329|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,24,100940,Diana Taurasi,1611661319,Las Vegas Aces,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,157,1,0,20210928,LVA,PHO,2021,104210031124,1460,validated,,0,matched,playbyplayv2,1611661317,203029|203833|204329|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,30,203400,Skylar Diggins,1611661319,Las Vegas Aces,1,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,58,1,1,20210928,LVA,PHO,2021,104210031130,1830,validated,,0,matched,playbyplayv2,1611661317,203029|203833|204329|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,33,1628915,Kia Nurse,1611661319,Las Vegas Aces,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,159,1,1,20210928,LVA,PHO,2021,104210031133,2020,validated,100940,1,matched,playbyplayv2,1611661317,203029|203833|204329|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,36,1628915,Kia Nurse,1611661319,Las Vegas Aces,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,236,50,1,0,20210928,LVA,PHO,2021,104210031136,2420,validated,,0,matched,playbyplayv2,1611661317,203029|203833|204329|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,42,203398,Brittney Griner,1611661319,Las Vegas Aces,1,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,175,1,1,20210928,LVA,PHO,2021,104210031142,2740,validated,1629488,1,matched,playbyplayv2,1611661317,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,46,100940,Diana Taurasi,1611661319,Las Vegas Aces,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,242,1,1,20210928,LVA,PHO,2021,104210031146,2950,validated,,0,matched,playbyplayv2,1611661317,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,49,100940,Diana Taurasi,1611661319,Las Vegas Aces,1,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,194,1,0,20210928,LVA,PHO,2021,104210031149,3210,validated,,0,matched,playbyplayv2,1611661317,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,53,203400,Skylar Diggins,1611661319,Las Vegas Aces,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,186,1,0,20210928,LVA,PHO,2021,104210031153,3400,validated,,0,matched,playbyplayv2,1611661317,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,85,1629482,Sophie Cunningham,1611661319,Las Vegas Aces,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,232,1,0,20210928,LVA,PHO,2021,104210031185,4380,validated,,0,matched,playbyplayv2,1611661317,203029|204324|204329|1628276|1628932,complete,playbyplay_inferred,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,87,203035,Shey Peddy,1611661319,Las Vegas Aces,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,184,1,0,20210928,LVA,PHO,2021,104210031187,4480,validated,,0,matched,playbyplayv2,1611661317,203029|204324|204329|1628276|1628932,complete,playbyplay_inferred,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,91,201913,Kia Vaughn,1611661319,Las Vegas Aces,1,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,185,1,1,20210928,LVA,PHO,2021,104210031191,4680,validated,203398,1,matched,playbyplayv2,1611661317,203029|204324|204329|1628276|1628932,complete,playbyplay_inferred,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,95,201913,Kia Vaughn,1611661319,Las Vegas Aces,1,1,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,4,1,1,20210928,LVA,PHO,2021,104210031195,5120,validated,203035,1,matched,playbyplayv2,1611661317,203029|204324|204329|1628276|1628932,complete,playbyplay_inferred,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,98,203400,Skylar Diggins,1611661319,Las Vegas Aces,1,0,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,19,1,1,20210928,LVA,PHO,2021,104210031198,5530,validated,203398,1,matched,playbyplayv2,1611661317,203029|204324|204329|1628276|1628932,complete,playbyplay_inferred,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,116,100940,Diana Taurasi,1611661319,Las Vegas Aces,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,1,20210928,LVA,PHO,2021,1042100311116,5700,validated,201913,1,matched,playbyplayv2,1611661317,203029|204324|1628276|1628917|1629498,complete,playbyplay_inferred,100940|201913|203035|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,120,100940,Diana Taurasi,1611661319,Las Vegas Aces,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,0,20210928,LVA,PHO,2021,1042100311120,5960,validated,,0,matched,playbyplayv2,1611661317,203029|204324|1628276|1628917|1629498,complete,playbyplay_inferred,100940|201913|203035|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,145,100940,Diana Taurasi,1611661319,Las Vegas Aces,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,229,1,0,20210928,LVA,PHO,2021,1042100311145,6630,validated,,0,matched,playbyplayv2,1611661317,203029|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|201913|203829|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,147,201913,Kia Vaughn,1611661319,Las Vegas Aces,2,8,50,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,54,1,1,20210928,LVA,PHO,2021,1042100311147,6700,validated,,0,matched,playbyplayv2,1611661317,203029|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|201913|203829|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,149,1629488,Brianna Turner,1611661319,Las Vegas Aces,2,8,18,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,1,20210928,LVA,PHO,2021,1042100311149,7020,validated,1628915,1,matched,playbyplayv2,1611661317,203029|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|201913|203829|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,161,1628915,Kia Nurse,1611661319,Las Vegas Aces,2,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,38,1,1,20210928,LVA,PHO,2021,1042100311161,7390,validated,100940,1,matched,playbyplayv2,1611661317,203029|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,183,203398,Brittney Griner,1611661319,Las Vegas Aces,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,31,1,0,20210928,LVA,PHO,2021,1042100311183,8270,validated,,0,matched,playbyplayv2,1611661317,202633|203833|204324|1628276|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,187,203400,Skylar Diggins,1611661319,Las Vegas Aces,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,236,60,1,0,20210928,LVA,PHO,2021,1042100311187,8530,validated,,0,matched,playbyplayv2,1611661317,202633|203833|204324|1628276|1629498,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100311,199,203400,Skylar Diggins,1611661319,Las Vegas Aces,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,141,191,1,0,20210928,LVA,PHO,2021,1042100311199,8960,validated,,0,matched,playbyplayv2,1611661317,203833|204324|204329|1628276|1629498,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
