GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1042100201,9,201496,Candace Parker,1611661324,Minnesota Lynx,1,9,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20210926,MIN,CHI,2021,10421002019,430,validated,,0,matched,playbyplayv2,1611661329,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,15,201496,Candace Parker,1611661324,Minnesota Lynx,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,208,1,0,20210926,MIN,CHI,2021,104210020115,850,validated,,0,matched,playbyplayv2,1611661329,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,18,201516,Allie Quigley,1611661324,Minnesota Lynx,1,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,33,1,0,20210926,MIN,CHI,2021,104210020118,1080,validated,,0,matched,playbyplayv2,1611661329,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,24,202664,Courtney Vandersloot,1611661324,Minnesota Lynx,1,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,140,1,1,20210926,MIN,CHI,2021,104210020124,1230,validated,,0,matched,playbyplayv2,1611661329,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,27,1628922,Azurá Stevens,1611661324,Minnesota Lynx,1,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20210926,MIN,CHI,2021,104210020127,1500,validated,201496,1,matched,playbyplayv2,1611661329,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,33,1627674,Kahleah Copper,1611661324,Minnesota Lynx,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-7,1,0,20210926,MIN,CHI,2021,104210020133,2230,validated,,0,matched,playbyplayv2,1611661329,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,37,201516,Allie Quigley,1611661324,Minnesota Lynx,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-226,40,1,1,20210926,MIN,CHI,2021,104210020137,2460,validated,201496,1,matched,playbyplayv2,1611661329,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,41,1628922,Azurá Stevens,1611661324,Minnesota Lynx,1,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20210926,MIN,CHI,2021,104210020141,2800,validated,202664,1,matched,playbyplayv2,1611661329,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,50,1628922,Azurá Stevens,1611661324,Minnesota Lynx,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,228,1,0,20210926,MIN,CHI,2021,104210020150,3080,validated,,0,matched,playbyplayv2,1611661329,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,54,1627674,Kahleah Copper,1611661324,Minnesota Lynx,1,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20210926,MIN,CHI,2021,104210020154,3280,validated,,0,matched,playbyplayv2,1611661329,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,77,201496,Candace Parker,1611661324,Minnesota Lynx,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,224,1,0,20210926,MIN,CHI,2021,104210020177,4560,validated,,0,matched,playbyplayv2,1611661329,201480|203825|1629483|1629524|1630101,complete,playbyplay_inferred,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,81,1627674,Kahleah Copper,1611661324,Minnesota Lynx,1,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20210926,MIN,CHI,2021,104210020181,4900,validated,,0,matched,playbyplayv2,1611661329,201480|203825|1629483|1629524|1630101,complete,playbyplay_inferred,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,100,203838,Astou Ndour-Fall,1611661324,Minnesota Lynx,1,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20210926,MIN,CHI,2021,1042100201100,5210,validated,,0,matched,playbyplayv2,1611661329,201480|203825|203831|1629524|1630101,complete,playbyplay_inferred,201516|203828|203838|1628890|1630389,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,111,1628890,Diamond DeShields,1611661324,Minnesota Lynx,1,0,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,50,1,1,20210926,MIN,CHI,2021,1042100201111,5780,validated,,0,matched,playbyplayv2,1611661329,203825|203831|1629483|1629524|1630101,complete,playbyplay_inferred,201516|203828|203838|1628890|1630389,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,123,201516,Allie Quigley,1611661324,Minnesota Lynx,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,245,1,0,20210926,MIN,CHI,2021,1042100201123,6190,validated,,0,matched,playbyplayv2,1611661329,203406|203831|1627672|1629483|1629524,complete,playbyplay_inferred,201516|203828|203838|1628890|1630389,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,142,203838,Astou Ndour-Fall,1611661324,Minnesota Lynx,2,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20210926,MIN,CHI,2021,1042100201142,7070,validated,1628890,1,matched,playbyplayv2,1611661329,203406|203831|1627672|1629483|1629524,complete,playbyplay_inferred,201516|203828|203838|1628890|1630389,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,148,1630389,Dana Evans,1611661324,Minnesota Lynx,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,229,1,0,20210926,MIN,CHI,2021,1042100201148,7670,validated,,0,matched,playbyplayv2,1611661329,203406|203831|1627672|1629483|1629524,complete,playbyplay_inferred,201516|203828|203838|1628890|1630389,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,154,1628890,Diamond DeShields,1611661324,Minnesota Lynx,2,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20210926,MIN,CHI,2021,1042100201154,7960,validated,201516,1,matched,playbyplayv2,1611661329,203406|203831|1627672|1629483|1629524,complete,playbyplay_inferred,201516|203828|203838|1628890|1630389,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,158,203838,Astou Ndour-Fall,1611661324,Minnesota Lynx,2,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20210926,MIN,CHI,2021,1042100201158,8130,validated,,0,matched,playbyplayv2,1611661329,203406|203831|1627672|1629483|1629524,complete,playbyplay_inferred,201516|203828|203838|1628890|1630389,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,179,201496,Candace Parker,1611661324,Minnesota Lynx,2,5,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20210926,MIN,CHI,2021,1042100201179,8430,validated,202664,1,matched,playbyplayv2,1611661329,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,188,1627674,Kahleah Copper,1611661324,Minnesota Lynx,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20210926,MIN,CHI,2021,1042100201188,8950,validated,,0,matched,playbyplayv2,1611661329,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,199,1627674,Kahleah Copper,1611661324,Minnesota Lynx,2,4,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,0,20210926,MIN,CHI,2021,1042100201199,9510,validated,,0,matched,playbyplayv2,1611661329,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,202,202664,Courtney Vandersloot,1611661324,Minnesota Lynx,2,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,92,1,0,20210926,MIN,CHI,2021,1042100201202,9780,validated,,0,matched,playbyplayv2,1611661329,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,216,202664,Courtney Vandersloot,1611661324,Minnesota Lynx,2,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20210926,MIN,CHI,2021,1042100201216,10060,validated,,0,matched,playbyplayv2,1611661329,201480|203825|203831|1627672|1630101,complete,playbyplay_inferred,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,220,201516,Allie Quigley,1611661324,Minnesota Lynx,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,219,1,0,20210926,MIN,CHI,2021,1042100201220,10280,validated,,0,matched,playbyplayv2,1611661329,201480|203825|203831|1627672|1630101,complete,playbyplay_inferred,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,231,1628922,Azurá Stevens,1611661324,Minnesota Lynx,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,0,20210926,MIN,CHI,2021,1042100201231,10500,validated,,0,matched,playbyplayv2,1611661329,201480|203825|203831|1629524|1630101,complete,playbyplay_inferred,201496|202664|1627674|1628890|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1042100201,235,201496,Candace Parker,1611661324,Minnesota Lynx,2,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20210926,MIN,CHI,2021,1042100201235,10770,validated,1627674,1,matched,playbyplayv2,1611661329,201480|203825|203831|1629524|1630101,complete,playbyplay_inferred,201496|202664|1627674|1628890|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
