GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042100111,81,204330,Isabelle Harrison,1611661321,Dallas Wings,1,2,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,88,1,0,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,83,204330,Isabelle Harrison,1611661321,Dallas Wings,1,2,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,101,204330,Isabelle Harrison,1611661321,Dallas Wings,1,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,131,204330,Isabelle Harrison,1611661321,Dallas Wings,2,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,136,1,1,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,143,204330,Isabelle Harrison,1611661321,Dallas Wings,2,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,170,1,0,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,286,204330,Isabelle Harrison,1611661321,Dallas Wings,3,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,312,204330,Isabelle Harrison,1611661321,Dallas Wings,3,4,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-55,147,1,0,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,370,204330,Isabelle Harrison,1611661321,Dallas Wings,3,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,1,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,414,204330,Isabelle Harrison,1611661321,Dallas Wings,4,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,0,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,440,204330,Isabelle Harrison,1611661321,Dallas Wings,4,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,152,1,1,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,445,204330,Isabelle Harrison,1611661321,Dallas Wings,4,4,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,0,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,497,204330,Isabelle Harrison,1611661321,Dallas Wings,4,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,0,20210923,CHI,DAL,2021-22
Shot Chart Detail,1042100111,520,204330,Isabelle Harrison,1611661321,Dallas Wings,4,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20210923,CHI,DAL,2021-22
