GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042100101,110,203829,Bria Hartley,1611661317,Phoenix Mercury,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-227,65,1,0,20210923,PHO,NYL,2021,1042100101110,5770,validated,,0,matched,playbyplayv2,1611661313,201913|203398|203400|203829|1629482,complete,playbyplay_inferred,203827|204335|1629477|1630446|1630459,complete,playbyplay_inferred
Shot Chart Detail,1042100312,495,203829,Bria Hartley,1611661317,Phoenix Mercury,4,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,36,1,1,20210930,LVA,PHO,2021,1042100312495,21020,validated,,0,matched,playbyplayv2,1611661319,201913|203400|203829|1629482|1629488,complete,playbyplay_inferred,204324|1628276|1628917|1629498|1630435,complete,playbyplay_inferred
Shot Chart Detail,1042100312,508,203829,Bria Hartley,1611661317,Phoenix Mercury,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,188,1,0,20210930,LVA,PHO,2021,1042100312508,21690,validated,,0,matched,playbyplayv2,1611661319,201913|203035|203829|1629488|1630136,complete,playbyplay_inferred,202633|204324|1628276|1628917|1630435,complete,playbyplay_inferred
Shot Chart Detail,1042100312,541,203829,Bria Hartley,1611661317,Phoenix Mercury,4,0,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,146,1,0,20210930,LVA,PHO,2021,1042100312541,23820,validated,,0,matched,playbyplayv2,1611661319,201913|203035|203829|1629501|1630136,complete,playbyplay_inferred,202633|1628276|1628917|1629498|1630435,complete,playbyplay_inferred
Shot Chart Detail,1042100314,122,203829,Bria Hartley,1611661317,Phoenix Mercury,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,76,1,0,20211006,PHO,LVA,2021,1042100314122,5060,validated,,0,matched,playbyplayv2,1611661319,201913|203400|203829|1629488|1630136,complete,playbyplay_inferred,202633|203029|204324|1628276|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042100314,482,203829,Bria Hartley,1611661317,Phoenix Mercury,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,1,20211006,PHO,LVA,2021,1042100314482,18800,validated,203400,1,matched,playbyplayv2,1611661319,100940|203398|203400|203829|1629488,complete,playbyplay_inferred,203833|204324|204329|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042100314,572,203829,Bria Hartley,1611661317,Phoenix Mercury,4,1,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,46,128,1,1,20211006,PHO,LVA,2021,1042100314572,23220,validated,,0,matched,playbyplayv2,1611661319,201913|203035|203829|1629501|1630136,complete,playbyplay_inferred,204329|1628276|1628917|1629498|1630435,complete,playbyplay_inferred
Shot Chart Detail,1042100314,575,203829,Bria Hartley,1611661317,Phoenix Mercury,4,0,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,181,1,1,20211006,PHO,LVA,2021,1042100314575,23540,validated,1629501,1,matched,playbyplayv2,1611661319,201913|203035|203829|1629501|1630136,complete,playbyplay_inferred,204329|1628276|1628917|1629498|1630435,complete,playbyplay_inferred
Shot Chart Detail,1042100315,89,203829,Bria Hartley,1611661317,Phoenix Mercury,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,170,1,0,20211008,LVA,PHO,2021,104210031589,4330,validated,,0,matched,playbyplayv2,1611661319,201913|203035|203398|203400|203829,complete,playbyplay_inferred,203029|204324|204329|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042100315,143,203829,Bria Hartley,1611661317,Phoenix Mercury,2,9,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,123,184,1,0,20211008,LVA,PHO,2021,1042100315143,6520,validated,,0,matched,playbyplayv2,1611661319,100940|201913|203400|203829|1629488,complete,playbyplay_inferred,202633|203833|204324|1628276|1629498,complete,playbyplay_inferred
