GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042100301,25,1628280,Brionna Jones,1611661323,Connecticut Sun,1,7,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20210928,CON,CHI,2021,104210030125,1270,validated,1627673,1,matched,playbyplayv2,1611661329,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042100301,205,1628280,Brionna Jones,1611661323,Connecticut Sun,2,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20210928,CON,CHI,2021,1042100301205,8340,validated,,0,matched,playbyplayv2,1611661329,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,201496|201516|202664|203838|1627674,complete,playbyplay_inferred
Shot Chart Detail,1042100301,217,1628280,Brionna Jones,1611661323,Connecticut Sun,2,4,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20210928,CON,CHI,2021,1042100301217,9130,validated,,0,matched,playbyplayv2,1611661329,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042100301,244,1628280,Brionna Jones,1611661323,Connecticut Sun,2,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,0,20210928,CON,CHI,2021,1042100301244,10410,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,201496|202664|1627674|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042100301,246,1628280,Brionna Jones,1611661323,Connecticut Sun,2,2,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20210928,CON,CHI,2021,1042100301246,10440,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,201496|202664|1627674|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042100301,280,1628280,Brionna Jones,1611661323,Connecticut Sun,2,0,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,1,20210928,CON,CHI,2021,1042100301280,11750,validated,201896,1,matched,playbyplayv2,1611661329,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201496|202664|1627674|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042100301,307,1628280,Brionna Jones,1611661323,Connecticut Sun,3,7,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20210928,CON,CHI,2021,1042100301307,13510,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042100301,468,1628280,Brionna Jones,1611661323,Connecticut Sun,4,5,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20210928,CON,CHI,2021,1042100301468,20430,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,201496|201516|202664|203838|1628890,complete,playbyplay_inferred
Shot Chart Detail,1042100301,530,1628280,Brionna Jones,1611661323,Connecticut Sun,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20210928,CON,CHI,2021,1042100301530,23110,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201496|201516|202664|203838|1627674,complete,playbyplay_inferred
Shot Chart Detail,1042100301,554,1628280,Brionna Jones,1611661323,Connecticut Sun,4,0,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,0,20210928,CON,CHI,2021,1042100301554,23730,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201496|202664|1627674|1628890|1628922,complete,playbyplay_inferred
