GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042100311,47,202633,Liz Cambage,1611661319,Las Vegas Aces,1,4,53,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,178,202633,Liz Cambage,1611661319,Las Vegas Aces,2,6,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,25,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,185,202633,Liz Cambage,1611661319,Las Vegas Aces,2,6,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,6,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,303,202633,Liz Cambage,1611661319,Las Vegas Aces,3,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,251,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,307,202633,Liz Cambage,1611661319,Las Vegas Aces,3,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,125,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,448,202633,Liz Cambage,1611661319,Las Vegas Aces,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,78,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,476,202633,Liz Cambage,1611661319,Las Vegas Aces,4,6,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,39,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100312,38,202633,Liz Cambage,1611661319,Las Vegas Aces,1,6,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,0,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,78,202633,Liz Cambage,1611661319,Las Vegas Aces,1,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,168,1,0,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,90,202633,Liz Cambage,1611661319,Las Vegas Aces,1,2,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,25,1,0,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,148,202633,Liz Cambage,1611661319,Las Vegas Aces,2,7,58,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,16,1,1,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,191,202633,Liz Cambage,1611661319,Las Vegas Aces,2,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,219,202633,Liz Cambage,1611661319,Las Vegas Aces,2,3,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,1,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,223,202633,Liz Cambage,1611661319,Las Vegas Aces,2,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,106,68,1,1,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,279,202633,Liz Cambage,1611661319,Las Vegas Aces,3,9,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,35,1,0,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,310,202633,Liz Cambage,1611661319,Las Vegas Aces,3,7,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,62,1,1,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,506,202633,Liz Cambage,1611661319,Las Vegas Aces,4,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,65,1,0,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100313,13,202633,Liz Cambage,1611661319,Las Vegas Aces,1,9,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,4,1,0,20211003,PHO,LVA,2021-22
Shot Chart Detail,1042100313,19,202633,Liz Cambage,1611661319,Las Vegas Aces,1,8,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,71,1,0,20211003,PHO,LVA,2021-22
Shot Chart Detail,1042100313,136,202633,Liz Cambage,1611661319,Las Vegas Aces,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,278,1,1,20211003,PHO,LVA,2021-22
Shot Chart Detail,1042100313,210,202633,Liz Cambage,1611661319,Las Vegas Aces,2,5,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,64,1,1,20211003,PHO,LVA,2021-22
Shot Chart Detail,1042100313,310,202633,Liz Cambage,1611661319,Las Vegas Aces,3,8,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,28,1,0,20211003,PHO,LVA,2021-22
Shot Chart Detail,1042100313,324,202633,Liz Cambage,1611661319,Las Vegas Aces,3,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20211003,PHO,LVA,2021-22
