GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042100311,75,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,221,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,137,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,9,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,148,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,8,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,123,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,208,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,4,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,36,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,210,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,133,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,324,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,239,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,354,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,246,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,356,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,36,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,377,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,2,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,223,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,405,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,35,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,421,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,136,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,431,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,445,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,92,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,452,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,212,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,483,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-220,81,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,539,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100311,547,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,0,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,44,1,0,20210928,LVA,PHO,2021-22
Shot Chart Detail,1042100312,85,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,0,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,104,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,52,1,1,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,107,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,194,1,0,20210930,LVA,PHO,2021-22
Shot Chart Detail,1042100312,115,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,232,1,1,20210930,LVA,PHO,2021-22
