GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042100101,52,203827,Natasha Howard,1611661313,New York Liberty,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,31,237,1,1,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,59,203827,Natasha Howard,1611661313,New York Liberty,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,38,236,1,0,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,86,203827,Natasha Howard,1611661313,New York Liberty,1,2,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-6,1,0,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,88,203827,Natasha Howard,1611661313,New York Liberty,1,1,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,185,203827,Natasha Howard,1611661313,New York Liberty,2,5,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,65,1,0,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,199,203827,Natasha Howard,1611661313,New York Liberty,2,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,176,1,0,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,238,203827,Natasha Howard,1611661313,New York Liberty,2,1,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,259,203827,Natasha Howard,1611661313,New York Liberty,3,9,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,2,1,0,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,268,203827,Natasha Howard,1611661313,New York Liberty,3,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,191,1,0,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,272,203827,Natasha Howard,1611661313,New York Liberty,3,8,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,0,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,285,203827,Natasha Howard,1611661313,New York Liberty,3,6,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,314,203827,Natasha Howard,1611661313,New York Liberty,3,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,86,1,0,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,344,203827,Natasha Howard,1611661313,New York Liberty,3,2,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,177,1,1,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,449,203827,Natasha Howard,1611661313,New York Liberty,4,4,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,458,203827,Natasha Howard,1611661313,New York Liberty,4,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20210923,PHO,NYL,2021-22
Shot Chart Detail,1042100101,480,203827,Natasha Howard,1611661313,New York Liberty,4,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,0,20210923,PHO,NYL,2021-22
