GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042100101,26,203035,Shey Peddy,1611661317,Phoenix Mercury,1,7,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20210923,PHO,NYL,2021,104210010126,1320,validated,1629488,1,matched,playbyplayv2,1611661313,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042100101,68,203035,Shey Peddy,1611661317,Phoenix Mercury,1,3,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20210923,PHO,NYL,2021,104210010168,3740,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042100101,89,203035,Shey Peddy,1611661317,Phoenix Mercury,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-7,1,0,20210923,PHO,NYL,2021,104210010189,5030,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042100101,157,203035,Shey Peddy,1611661317,Phoenix Mercury,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,236,36,1,0,20210923,PHO,NYL,2021,1042100101157,7450,validated,,0,matched,playbyplayv2,1611661313,201913|203035|203398|203400|1628915,complete,playbyplay_inferred,204334|204335|1628244|1630446|1630459,complete,playbyplay_inferred
Shot Chart Detail,1042100101,164,203035,Shey Peddy,1611661317,Phoenix Mercury,2,7,25,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,276,1,0,20210923,PHO,NYL,2021,1042100101164,7550,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,203827|204335|1628244|1630446|1630459,complete,playbyplay_inferred
Shot Chart Detail,1042100101,175,203035,Shey Peddy,1611661317,Phoenix Mercury,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-11,233,1,0,20210923,PHO,NYL,2021,1042100101175,8100,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,203827|204335|1628244|1630446|1630459,complete,playbyplay_inferred
Shot Chart Detail,1042100101,216,203035,Shey Peddy,1611661317,Phoenix Mercury,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,221,1,0,20210923,PHO,NYL,2021,1042100101216,10150,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042100101,236,203035,Shey Peddy,1611661317,Phoenix Mercury,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-4,1,0,20210923,PHO,NYL,2021,1042100101236,11190,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042100101,251,203035,Shey Peddy,1611661317,Phoenix Mercury,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,0,20210923,PHO,NYL,2021,1042100101251,11990,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042100101,265,203035,Shey Peddy,1611661317,Phoenix Mercury,3,8,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,6,1,0,20210923,PHO,NYL,2021,1042100101265,12690,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042100101,376,203035,Shey Peddy,1611661317,Phoenix Mercury,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,28,232,1,0,20210923,PHO,NYL,2021,1042100101376,18250,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,204334|204335|1628244|1630119|1630459,complete,playbyplay_inferred
Shot Chart Detail,1042100101,390,203035,Shey Peddy,1611661317,Phoenix Mercury,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,241,1,0,20210923,PHO,NYL,2021,1042100101390,19110,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,204334|204335|1628244|1630119|1630459,complete,playbyplay_inferred
Shot Chart Detail,1042100101,455,203035,Shey Peddy,1611661317,Phoenix Mercury,4,4,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,56,1,0,20210923,PHO,NYL,2021,1042100101455,21480,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042100101,471,203035,Shey Peddy,1611661317,Phoenix Mercury,4,2,5,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,91,1,0,20210923,PHO,NYL,2021,1042100101471,22750,validated,,0,matched,playbyplayv2,1611661313,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042100211,79,203035,Shey Peddy,1611661317,Phoenix Mercury,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-7,1,0,20210926,SEA,PHO,2021,104210021179,4180,validated,,0,matched,playbyplayv2,1611661328,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,100720|204319|1628920|1629478|1629568,complete,playbyplay_inferred
Shot Chart Detail,1042100211,90,203035,Shey Peddy,1611661317,Phoenix Mercury,1,2,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20210926,SEA,PHO,2021,104210021190,4460,validated,,0,matched,playbyplayv2,1611661328,100940|201913|203035|1629482|1629488,complete,playbyplay_inferred,100720|203855|204319|1628920|1629568,complete,playbyplay_inferred
Shot Chart Detail,1042100211,166,203035,Shey Peddy,1611661317,Phoenix Mercury,2,7,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-9,1,0,20210926,SEA,PHO,2021,1042100211166,7660,validated,,0,matched,playbyplayv2,1611661328,100940|201913|203035|203398|203400,complete,playbyplay_inferred,202259|203855|1628886|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1042100211,188,203035,Shey Peddy,1611661317,Phoenix Mercury,2,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,198,1,0,20210926,SEA,PHO,2021,1042100211188,8610,validated,,0,matched,playbyplayv2,1611661328,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,100720|202259|204319|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1042100311,87,203035,Shey Peddy,1611661317,Phoenix Mercury,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,184,1,0,20210928,LVA,PHO,2021,104210031187,4480,validated,,0,matched,playbyplayv2,1611661319,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,203029|204324|204329|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042100311,212,203035,Shey Peddy,1611661317,Phoenix Mercury,2,3,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,33,1,0,20210928,LVA,PHO,2021,1042100311212,9780,validated,,0,matched,playbyplayv2,1611661319,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,203833|204324|204329|1628276|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042100311,357,203035,Shey Peddy,1611661317,Phoenix Mercury,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,235,1,0,20210928,LVA,PHO,2021,1042100311357,16440,validated,,0,matched,playbyplayv2,1611661319,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,203029|204324|204329|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042100312,159,203035,Shey Peddy,1611661317,Phoenix Mercury,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,145,1,1,20210930,LVA,PHO,2021,1042100312159,7640,validated,1629488,1,matched,playbyplayv2,1611661319,100940|201913|203035|1628915|1629488,complete,playbyplay_inferred,203029|203833|204324|1628276|1628917,complete,playbyplay_inferred
Shot Chart Detail,1042100312,251,203035,Shey Peddy,1611661317,Phoenix Mercury,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-218,86,1,1,20210930,LVA,PHO,2021,1042100312251,11240,validated,203398,1,matched,playbyplayv2,1611661319,100940|203035|203398|203400|1629488,complete,playbyplay_inferred,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042100312,396,203035,Shey Peddy,1611661317,Phoenix Mercury,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-149,257,1,0,20210930,LVA,PHO,2021,1042100312396,16730,validated,,0,matched,playbyplayv2,1611661319,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,202633|203029|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042100312,410,203035,Shey Peddy,1611661317,Phoenix Mercury,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,147,1,1,20210930,LVA,PHO,2021,1042100312410,17310,validated,203398,1,matched,playbyplayv2,1611661319,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,202633|203029|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042100312,423,203035,Shey Peddy,1611661317,Phoenix Mercury,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,12,1,0,20210930,LVA,PHO,2021,1042100312423,17990,validated,,0,matched,playbyplayv2,1611661319,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,202633|203029|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042100313,88,203035,Shey Peddy,1611661317,Phoenix Mercury,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,18,1,0,20211003,PHO,LVA,2021,104210031388,3910,validated,,0,matched,playbyplayv2,1611661319,201913|203035|203398|203400|1629482,complete,playbyplay_inferred,203029|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042100313,119,203035,Shey Peddy,1611661317,Phoenix Mercury,1,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20211003,PHO,LVA,2021,1042100313119,5210,validated,,0,matched,playbyplayv2,1611661319,100940|201913|203035|203398|1629482,complete,playbyplay_inferred,202633|203029|204324|1628276|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042100313,135,203035,Shey Peddy,1611661317,Phoenix Mercury,1,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20211003,PHO,LVA,2021,1042100313135,5940,validated,,0,matched,playbyplayv2,1611661319,100940|201913|203035|203398|1629482,complete,playbyplay_inferred,202633|203029|204324|1628276|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042100313,260,203035,Shey Peddy,1611661317,Phoenix Mercury,2,2,8,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-2,1,0,20211003,PHO,LVA,2021,1042100313260,10720,validated,,0,matched,playbyplayv2,1611661319,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,202633|203833|1628276|1628932|1629498,complete,playbyplay_inferred
