GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600081,86,204330,Isabelle Harrison,1611661332,Toronto Tempo,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-82,217,1,1,20260607,TOR,CHI,2026,102260008186,3480,validated,1629576,1,matched,playbyplayv2,1611661329,204330|1628279|1628915|1629576|1643457,complete,playbyplay_inferred,203400|204322|204333|1642289|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600081,113,204330,Isabelle Harrison,1611661332,Toronto Tempo,1,2,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,1,20260607,TOR,CHI,2026,1022600081113,4500,validated,1628279,1,matched,playbyplayv2,1611661329,204330|1628279|1628915|1629576|1643457,complete,playbyplay_inferred,204322|204333|1628922|1642321|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600081,181,204330,Isabelle Harrison,1611661332,Toronto Tempo,2,9,41,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,28,1,1,20260607,TOR,CHI,2026,1022600081181,6190,validated,1629497,1,matched,playbyplayv2,1611661329,204330|1627700|1628279|1629497|1643420,complete,playbyplay_inferred,203400|204333|1642289|1642292|1643458,complete,playbyplay_inferred
Shot Chart Detail,1022600081,207,204330,Isabelle Harrison,1611661332,Toronto Tempo,2,7,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,38,1,1,20260607,TOR,CHI,2026,1022600081207,7780,validated,1627700,1,matched,playbyplayv2,1611661329,204330|1627700|1628279|1629497|1643420,complete,playbyplay_inferred,203400|204333|1642289|1642292|1643458,complete,playbyplay_inferred
Shot Chart Detail,1022600081,306,204330,Isabelle Harrison,1611661332,Toronto Tempo,2,0,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,0,20260607,TOR,CHI,2026,1022600081306,11460,validated,,0,matched,playbyplayv2,1611661329,204330|1627700|1629497|1629576|1631055,complete,playbyplay_inferred,203400|204322|204333|1628922|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600081,408,204330,Isabelle Harrison,1611661332,Toronto Tempo,3,5,18,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,104,1,0,20260607,TOR,CHI,2026,1022600081408,14820,validated,,0,matched,playbyplayv2,1611661329,204330|1628279|1629497|1629576|1643420,complete,playbyplay_inferred,203400|204322|204333|1642289|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600081,415,204330,Isabelle Harrison,1611661332,Toronto Tempo,3,4,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20260607,TOR,CHI,2026,1022600081415,15150,validated,,0,matched,playbyplayv2,1611661329,204330|1628279|1629497|1629576|1643420,complete,playbyplay_inferred,203400|204322|204333|1642289|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600081,485,204330,Isabelle Harrison,1611661332,Toronto Tempo,3,1,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20260607,TOR,CHI,2026,1022600081485,16990,validated,,0,matched,playbyplayv2,1611661329,204330|1627700|1628279|1629576|1631055,complete,playbyplay_inferred,204322|204333|1642289|1642321|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600081,584,204330,Isabelle Harrison,1611661332,Toronto Tempo,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,255,1,1,20260607,TOR,CHI,2026,1022600081584,20390,validated,1629497,1,matched,playbyplayv2,1611661329,204330|1627700|1628279|1629497|1631055,complete,playbyplay_inferred,203400|204333|1627671|1628922|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600089,74,204330,Isabelle Harrison,1611661332,Toronto Tempo,1,4,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,39,1,0,20260610,TOR,CON,2026,102260008974,3360,validated,,0,matched,playbyplayv2,1611661323,204330|1628279|1629497|1629576|1643420,complete,playbyplay_inferred,1629568|1641649|1642303|1642809|1643441,complete,playbyplay_inferred
