GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600005,62,1630442,Natasha Mack,1611661317,Phoenix Mercury,1,5,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,56,1,1,20260509,LVA,PHX,2026,102260000562,2740,validated,1627674,1,matched,playbyplayv2,1611661319,203826|1627674|1630442|1643487|1643505,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600005,159,1630442,Natasha Mack,1611661317,Phoenix Mercury,2,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,1,20260509,LVA,PHX,2026,1022600005159,6430,validated,,0,matched,playbyplayv2,1611661319,201886|1627674|1630442|1643493|1643505,complete,playbyplay_inferred,203833|203855|204319|204323|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600005,170,1630442,Natasha Mack,1611661317,Phoenix Mercury,2,8,12,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,1,20260509,LVA,PHX,2026,1022600005170,7080,validated,1643505,1,matched,playbyplayv2,1611661319,201886|1627674|1630442|1643493|1643505,complete,playbyplay_inferred,203833|203855|204319|204323|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600005,336,1630442,Natasha Mack,1611661317,Phoenix Mercury,3,7,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,34,1,0,20260509,LVA,PHX,2026,1022600005336,13740,validated,,0,matched,playbyplayv2,1611661319,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600005,462,1630442,Natasha Mack,1611661317,Phoenix Mercury,4,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,1,20260509,LVA,PHX,2026,1022600005462,19480,validated,1627674,1,matched,playbyplayv2,1611661319,1627674|1630442|1630461|1642768|1643505,complete,playbyplay_inferred,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600011,58,1630442,Natasha Mack,1611661317,Phoenix Mercury,1,5,20,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,-7,1,1,20260510,GSV,PHX,2026,102260001158,2800,validated,203826,1,matched,playbyplayv2,1611661331,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,203866|204329|1628931|1630097|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022600011,270,1630442,Natasha Mack,1611661317,Phoenix Mercury,3,8,42,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,60,1,1,20260510,GSV,PHX,2026,1022600011270,12780,validated,1627674,1,matched,playbyplayv2,1611661331,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,203866|204329|1628931|1630097|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600011,304,1630442,Natasha Mack,1611661317,Phoenix Mercury,3,5,40,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,41,1,1,20260510,GSV,PHX,2026,1022600011304,14600,validated,201886,1,matched,playbyplayv2,1611661331,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred,203866|1630097|1641656|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600011,443,1630442,Natasha Mack,1611661317,Phoenix Mercury,4,5,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,18,1,0,20260510,GSV,PHX,2026,1022600011443,20420,validated,,0,matched,playbyplayv2,1611661331,203826|1627674|1630442|1630461|1643505,complete,playbyplay_inferred,203866|1630097|1631007|1641656|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600011,465,1630442,Natasha Mack,1611661317,Phoenix Mercury,4,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,235,36,1,1,20260510,GSV,PHX,2026,1022600011465,21030,validated,201886,1,matched,playbyplayv2,1611661331,201886|203826|1627674|1630442|1643493,complete,playbyplay_inferred,1628931|1630097|1631007|1641656|1642767,complete,playbyplay_inferred
