GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600161,142,1642293,Alissa Pili,1611661320,Los Angeles Sparks,1,0,53,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,16,1,1,20260708,LAS,IND,2026,1022600161142,5470,validated,1630461,1,matched,playbyplayv2,1611661325,204324|1630148|1630461|1630996|1642293,complete,playbyplay_inferred,203024|1629482|1630112|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600161,162,1642293,Alissa Pili,1611661320,Los Angeles Sparks,1,0,19,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,59,1,0,20260708,LAS,IND,2026,1022600161162,5810,validated,,0,matched,playbyplayv2,1611661325,204324|204365|1630148|1630461|1642293,complete,playbyplay_inferred,203024|1629482|1642286|1642815|1643433,complete,playbyplay_inferred
Shot Chart Detail,1022600161,459,1642293,Alissa Pili,1611661320,Los Angeles Sparks,3,1,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20260708,LAS,IND,2026,1022600161459,17340,validated,,0,matched,playbyplayv2,1611661325,203014|1630148|1630461|1630996|1642293,complete,playbyplay_inferred,203024|1628909|1630112|1642815|1643433,complete,playbyplay_inferred
Shot Chart Detail,1022600167,129,1642293,Alissa Pili,1611661320,Los Angeles Sparks,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,260,1,0,20260710,LAS,CHI,2026,1022600167129,5510,validated,,0,matched,playbyplayv2,1611661329,204324|1630148|1630461|1642293|1642324,complete,playbyplay_inferred,204322|1627671|1642292|1642786|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600257,145,1642293,Alissa Pili,1611661320,Los Angeles Sparks,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,222,1,1,20260815,WAS,LAS,2026,1022600257145,6200,validated,1643439,1,matched,playbyplayv2,1611661322,204324|1628878|1630148|1642293|1643439,complete,playbyplay_inferred,204335|1631022|1642781|1642792|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600257,160,1642293,Alissa Pili,1611661320,Los Angeles Sparks,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,179,1,0,20260815,WAS,LAS,2026,1022600257160,7020,validated,,0,matched,playbyplayv2,1611661322,204324|1628878|1630148|1642293|1643439,complete,playbyplay_inferred,204335|1631022|1642781|1642792|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600257,446,1642293,Alissa Pili,1611661320,Los Angeles Sparks,4,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,229,1,1,20260815,WAS,LAS,2026,1022600257446,18520,validated,1643439,1,matched,playbyplayv2,1611661322,204324|1628878|1630148|1642293|1643439,complete,playbyplay_inferred,1631022|1642785|1643427|1643430|1643467,complete,playbyplay_inferred
Shot Chart Detail,1022600257,457,1642293,Alissa Pili,1611661320,Los Angeles Sparks,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,20,1,0,20260815,WAS,LAS,2026,1022600257457,19100,validated,,0,matched,playbyplayv2,1611661322,204324|1628878|1630148|1642293|1643439,complete,playbyplay_inferred,1631022|1642785|1643427|1643430|1643467,complete,playbyplay_inferred
Shot Chart Detail,1022600263,106,1642293,Alissa Pili,1611661320,Los Angeles Sparks,1,1,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-9,1,0,20260818,CON,LAS,2026,1022600263106,5210,validated,,0,matched,playbyplayv2,1611661323,204324|1628878|1642293|1642324|1643462,complete,playbyplay_inferred,1631135|1642303|1642809|1643441|1643448,complete,playbyplay_inferred
Shot Chart Detail,1022600263,194,1642293,Alissa Pili,1611661320,Los Angeles Sparks,2,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,18,1,0,20260818,CON,LAS,2026,1022600263194,8610,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,1631135|1641649|1642303|1642809|1643449,complete,playbyplay_inferred
