GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600003,9,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,0,20260508,SEA,GSV,2026,10226000039,290,validated,,0,matched,playbyplayv2,1611661328,203026|203866|204329|1628931|1631007,complete,playbyplay_inferred,203828|1629567|1641651|1642798|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600003,48,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,181,1,1,20260508,SEA,GSV,2026,102260000348,1750,validated,203026,1,matched,playbyplayv2,1611661328,203026|203866|204329|1628931|1631007,complete,playbyplay_inferred,203828|1628882|1629567|1641660|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022600003,297,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,224,39,1,1,20260508,SEA,GSV,2026,1022600003297,8470,validated,204329,1,matched,playbyplayv2,1611661328,203866|204329|1628931|1630097|1631007,complete,playbyplay_inferred,203828|1628882|1629567|1642798|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600003,315,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20260508,SEA,GSV,2026,1022600003315,9370,validated,,0,matched,playbyplayv2,1611661328,203866|204329|1628931|1630097|1631007,complete,playbyplay_inferred,1628882|1629567|1642307|1642798|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600003,384,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,238,1,1,20260508,SEA,GSV,2026,1022600003384,11750,validated,1642767,1,matched,playbyplayv2,1611661328,203866|1628931|1631007|1641656|1642767,complete,playbyplay_inferred,203828|1631141|1641651|1642798|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600003,403,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,0,20260508,SEA,GSV,2026,1022600003403,12200,validated,,0,matched,playbyplayv2,1611661328,203866|204329|1628931|1631007|1642767,complete,playbyplay_inferred,203828|1629567|1641651|1642798|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600003,490,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,12,1,1,20260508,SEA,GSV,2026,1022600003490,16330,validated,1630097,1,matched,playbyplayv2,1611661328,203866|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1628882|1631141|1642307|1642798|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600003,597,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,210,111,1,0,20260508,SEA,GSV,2026,1022600003597,20700,validated,,0,matched,playbyplayv2,1611661328,203866|204329|1628931|1631007|1642822,complete,playbyplay_inferred,1628882|1629567|1641660|1642798|1643453,complete,playbyplay_inferred
Shot Chart Detail,1022600003,680,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,2,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,0,20260508,SEA,GSV,2026,1022600003680,22700,validated,,0,matched,playbyplayv2,1611661328,203866|1631039|1641656|1642767|1642822,complete,playbyplay_inferred,203828|1629567|1641660|1642798|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600011,15,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,237,1,0,20260510,GSV,PHX,2026,102260001115,780,validated,,0,matched,playbyplayv2,1611661317,203866|204329|1628931|1630097|1631007,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred
