GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600002,110,1643455,Angela Dugalic,1611661322,Washington Mystics,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,189,1,0,20260508,TOR,WAS,2026,1022600002110,4560,validated,,0,matched,playbyplayv2,1611661332,1642775|1642802|1643427|1643450|1643455,complete,playbyplay_inferred,1627700|1628915|1629576|1631055|1643445,complete,playbyplay_inferred
Shot Chart Detail,1022600002,245,1643455,Angela Dugalic,1611661322,Washington Mystics,2,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20260508,TOR,WAS,2026,1022600002245,9590,validated,1643467,1,matched,playbyplayv2,1611661332,1642802|1643427|1643450|1643455|1643467,complete,playbyplay_inferred,1627700|1627701|1628279|1628915|1629576,complete,playbyplay_inferred
Shot Chart Detail,1022600002,421,1643455,Angela Dugalic,1611661322,Washington Mystics,3,2,57,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,0,20260508,TOR,WAS,2026,1022600002421,16230,validated,,0,matched,playbyplayv2,1611661332,1642775|1642785|1643427|1643450|1643455,complete,playbyplay_inferred,1627701|1628279|1629497|1629576|1643445,complete,playbyplay_inferred
Shot Chart Detail,1022600002,452,1643455,Angela Dugalic,1611661322,Washington Mystics,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-173,156,1,0,20260508,TOR,WAS,2026,1022600002452,17570,validated,,0,matched,playbyplayv2,1611661332,1642775|1642785|1643427|1643450|1643455,complete,playbyplay_inferred,1628279|1628915|1631055|1643420|1643445,complete,playbyplay_inferred
Shot Chart Detail,1022600008,79,1643455,Angela Dugalic,1611661322,Washington Mystics,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,199,1,1,20260510,WAS,NYL,2026,102260000879,3620,validated,1631022,1,matched,playbyplayv2,1611661313,1631022|1642775|1642785|1643450|1643455,complete,playbyplay_inferred,203822|1627668|1629546|1629566|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022600008,111,1643455,Angela Dugalic,1611661322,Washington Mystics,1,2,25,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,26,1,1,20260510,WAS,NYL,2026,1022600008111,4550,validated,1643427,1,matched,playbyplayv2,1611661313,1642802|1643427|1643450|1643455|1643467,complete,playbyplay_inferred,203822|1627673|1629566|1631136|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022600008,258,1643455,Angela Dugalic,1611661322,Washington Mystics,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,135,1,0,20260510,WAS,NYL,2026,1022600008258,9800,validated,,0,matched,playbyplayv2,1611661313,1631022|1642775|1643450|1643455|1643467,complete,playbyplay_inferred,203822|1627668|1629546|1629566|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600008,469,1643455,Angela Dugalic,1611661322,Washington Mystics,3,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,162,1,0,20260510,WAS,NYL,2026,1022600008469,17340,validated,,0,matched,playbyplayv2,1611661313,1642775|1642785|1643427|1643450|1643455,complete,playbyplay_inferred,203822|1627668|1627673|1629546|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600029,495,1643455,Angela Dugalic,1611661322,Washington Mystics,4,3,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,104,1,0,20260518,DAL,WAS,2026,1022600029495,21970,validated,,0,matched,playbyplayv2,1611661321,1642802|1643427|1643450|1643455|1643467,complete,playbyplay_inferred,1629481|1629491|1630386|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600029,519,1643455,Angela Dugalic,1611661322,Washington Mystics,4,2,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20260518,DAL,WAS,2026,1022600029519,22620,validated,1643450,1,matched,playbyplayv2,1611661321,1642802|1643427|1643450|1643455|1643467,complete,playbyplay_inferred,202252|203824|1630386|1641652|1642793,complete,playbyplay_inferred
