GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600001,11,1641649,Diamond Miller,1611661323,Connecticut Sun,1,9,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20260508,NYL,CON,2026,102260000111,430,validated,1642809,1,matched,playbyplayv2,1611661313,203398|1629568|1641649|1642800|1642809,complete,gamerotation,204335|1627668|1627673|1629546|1631136,complete,gamerotation
Shot Chart Detail,1022600001,41,1641649,Diamond Miller,1611661323,Connecticut Sun,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,162,247,1,0,20260508,NYL,CON,2026,102260000141,1960,validated,,0,matched,playbyplayv2,1611661313,203398|1629568|1641649|1642800|1642809,complete,gamerotation,204335|1627668|1627673|1629546|1631136,complete,gamerotation
Shot Chart Detail,1022600001,213,1641649,Diamond Miller,1611661323,Connecticut Sun,2,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,6,1,1,20260508,NYL,CON,2026,1022600001213,8060,validated,1642809,1,matched,playbyplayv2,1611661313,203398|1641649|1642800|1642809|1642817,complete,gamerotation,204335|1627668|1627673|1629546|1631136,complete,gamerotation
Shot Chart Detail,1022600001,217,1641649,Diamond Miller,1611661323,Connecticut Sun,2,6,17,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-191,145,1,0,20260508,NYL,CON,2026,1022600001217,8230,validated,,0,matched,playbyplayv2,1611661313,203398|1641649|1642800|1642809|1642817,complete,gamerotation,204335|1627668|1627673|1629546|1631136,complete,gamerotation
Shot Chart Detail,1022600001,250,1641649,Diamond Miller,1611661323,Connecticut Sun,2,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20260508,NYL,CON,2026,1022600001250,9330,validated,1642809,1,matched,playbyplayv2,1611661313,203398|1629568|1641649|1642800|1642809,complete,gamerotation,203822|1627673|1629566|1631136|1642210,complete,gamerotation
Shot Chart Detail,1022600001,298,1641649,Diamond Miller,1611661323,Connecticut Sun,2,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,141,1,0,20260508,NYL,CON,2026,1022600001298,10550,validated,,0,matched,playbyplayv2,1611661313,203398|1629568|1641649|1642809|1642817,complete,gamerotation,203822|1627668|1629546|1629566|1642210,complete,gamerotation
Shot Chart Detail,1022600001,314,1641649,Diamond Miller,1611661323,Connecticut Sun,2,1,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,20260508,NYL,CON,2026,1022600001314,11280,validated,,0,matched,playbyplayv2,1611661313,203398|1629568|1641649|1642809|1642817,complete,gamerotation,204335|1627668|1627673|1629546|1642210,complete,gamerotation
Shot Chart Detail,1022600001,367,1641649,Diamond Miller,1611661323,Connecticut Sun,3,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,239,1,1,20260508,NYL,CON,2026,1022600001367,12630,validated,1629568,1,matched,playbyplayv2,1611661313,203398|1629568|1641649|1642800|1642809,complete,gamerotation,204335|1627668|1627673|1629546|1631136,complete,gamerotation
Shot Chart Detail,1022600001,372,1641649,Diamond Miller,1611661323,Connecticut Sun,3,8,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,1,20260508,NYL,CON,2026,1022600001372,12910,validated,,0,matched,playbyplayv2,1611661313,203398|1629568|1641649|1642800|1642809,complete,gamerotation,204335|1627668|1627673|1629546|1631136,complete,gamerotation
Shot Chart Detail,1022600001,375,1641649,Diamond Miller,1611661323,Connecticut Sun,3,8,19,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,25,1,0,20260508,NYL,CON,2026,1022600001375,13010,validated,,0,matched,playbyplayv2,1611661313,203398|1629568|1641649|1642800|1642809,complete,gamerotation,204335|1627668|1627673|1629546|1631136,complete,gamerotation
Shot Chart Detail,1022600001,436,1641649,Diamond Miller,1611661323,Connecticut Sun,3,4,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,1,20260508,NYL,CON,2026,1022600001436,15100,validated,,0,matched,playbyplayv2,1611661313,1629568|1631135|1641649|1642800|1643449,complete,gamerotation,203822|1627668|1629546|1629566|1642210,complete,gamerotation
Shot Chart Detail,1022600001,438,1641649,Diamond Miller,1611661323,Connecticut Sun,3,4,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,140,1,0,20260508,NYL,CON,2026,1022600001438,15410,validated,,0,matched,playbyplayv2,1611661313,1629568|1631135|1641649|1642800|1643449,complete,gamerotation,203822|1627668|1629546|1629566|1642210,complete,gamerotation
Shot Chart Detail,1022600001,442,1641649,Diamond Miller,1611661323,Connecticut Sun,3,3,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,0,20260508,NYL,CON,2026,1022600001442,15610,validated,,0,matched,playbyplayv2,1611661313,1629568|1631135|1641649|1642800|1643449,complete,gamerotation,203822|1627668|1629546|1629566|1642210,complete,gamerotation
Shot Chart Detail,1022600001,477,1641649,Diamond Miller,1611661323,Connecticut Sun,3,2,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20260508,NYL,CON,2026,1022600001477,16720,validated,,0,matched,playbyplayv2,1611661313,1631135|1641649|1643429|1643441|1643449,complete,gamerotation,203822|204335|1627673|1629566|1642210,complete,gamerotation
